 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  20:20:50
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
     160.1388 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81857E-03 -0.34417E+01  0.00000E+00 -0.34417E+01  0.00000E+00 -0.13041E+00 -0.42112E+03  0.00000E+00 -0.14518E+04  0.00000E+00  0.48344E-05  0.43243E+03  0.34417E+01  0.97252E-06    239  0.00000E+00      0.000
     160.1806 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.82210E-03 -0.34843E+01  0.00000E+00 -0.34843E+01  0.00000E+00 -0.13044E+00 -0.39003E+03  0.00000E+00 -0.14518E+04  0.00000E+00  0.48344E-05  0.43247E+03  0.34843E+01  0.97252E-06    240  0.00000E+00      0.000
     160.2349 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81910E-03 -0.35397E+01  0.00000E+00 -0.35397E+01  0.00000E+00 -0.13049E+00 -0.35726E+03  0.00000E+00 -0.14518E+04  0.00000E+00  0.48344E-05  0.43253E+03  0.35397E+01  0.97252E-06    241  0.00000E+00      0.000
     160.3054 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.82077E-03 -0.36116E+01  0.00000E+00 -0.36116E+01  0.00000E+00 -0.13055E+00 -0.32214E+03  0.00000E+00 -0.14518E+04  0.00000E+00  0.48344E-05  0.43260E+03  0.36116E+01  0.97252E-06    242  0.00000E+00      0.000
     160.3972 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81999E-03 -0.37052E+01  0.00000E+00 -0.37052E+01  0.00000E+00 -0.13062E+00 -0.28708E+03  0.00000E+00 -0.14518E+04  0.00000E+00  0.48344E-05  0.43269E+03  0.37052E+01  0.97252E-06    243  0.00000E+00      0.000
     160.5164 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81948E-03 -0.38268E+01  0.00000E+00 -0.38269E+01  0.00000E+00 -0.13072E+00 -0.25465E+03  0.00000E+00 -0.14519E+04  0.00000E+00  0.48344E-05  0.43281E+03  0.38269E+01  0.97252E-06    244  0.00000E+00      0.000
     160.6715 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81993E-03 -0.39850E+01  0.00000E+00 -0.39850E+01  0.00000E+00 -0.13085E+00 -0.22243E+03  0.00000E+00 -0.14519E+04  0.00000E+00  0.48344E-05  0.43297E+03  0.39850E+01  0.97252E-06    245  0.00000E+00      0.000
     160.8730 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81961E-03 -0.41905E+01  0.00000E+00 -0.41905E+01  0.00000E+00 -0.13101E+00 -0.19405E+03  0.00000E+00 -0.14520E+04  0.00000E+00  0.48344E-05  0.43318E+03  0.41905E+01  0.97252E-06    246  0.00000E+00      0.000
     161.1350 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81945E-03 -0.44578E+01  0.00000E+00 -0.44578E+01  0.00000E+00 -0.13123E+00 -0.16845E+03  0.00000E+00 -0.14521E+04  0.00000E+00  0.48344E-05  0.43344E+03  0.44578E+01  0.97252E-06    247  0.00000E+00      0.000
     161.3970 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81944E-03 -0.47250E+01  0.00000E+00 -0.47250E+01  0.00000E+00 -0.13144E+00 -0.14619E+03  0.00000E+00 -0.14521E+04  0.00000E+00  0.48344E-05  0.43371E+03  0.47250E+01  0.97252E-06    248  0.00000E+00      0.000
     161.6590 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81939E-03 -0.49923E+01  0.00000E+00 -0.49923E+01  0.00000E+00 -0.13166E+00 -0.12896E+03  0.00000E+00 -0.14522E+04  0.00000E+00  0.48344E-05  0.43398E+03  0.49923E+01  0.97252E-06    249  0.00000E+00      0.000
     161.9210 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81933E-03 -0.52595E+01  0.00000E+00 -0.52595E+01  0.00000E+00 -0.13187E+00 -0.11431E+03  0.00000E+00 -0.14523E+04  0.00000E+00  0.48344E-05  0.43424E+03  0.52595E+01  0.97252E-06    250  0.00000E+00      0.000
     162.1830 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81931E-03 -0.55267E+01  0.00000E+00 -0.55267E+01  0.00000E+00 -0.13208E+00 -0.10129E+03  0.00000E+00 -0.14524E+04  0.00000E+00  0.48344E-05  0.43451E+03  0.55267E+01  0.97252E-06    251  0.00000E+00      0.000
     162.5236 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81907E-03 -0.58742E+01  0.00000E+00 -0.58742E+01  0.00000E+00 -0.13236E+00 -0.88338E+02  0.00000E+00 -0.14525E+04  0.00000E+00  0.48344E-05  0.43486E+03  0.58742E+01  0.97252E-06    252  0.00000E+00      0.000
     162.8642 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81857E-03 -0.62216E+01  0.00000E+00 -0.62216E+01  0.00000E+00 -0.13264E+00 -0.76881E+02  0.00000E+00 -0.14526E+04  0.00000E+00  0.48344E-05  0.43521E+03  0.62216E+01  0.97252E-06    253  0.00000E+00      0.000
     163.2048 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81849E-03 -0.65690E+01  0.00000E+00 -0.65690E+01  0.00000E+00 -0.13292E+00 -0.66710E+02  0.00000E+00 -0.14527E+04  0.00000E+00  0.48344E-05  0.43555E+03  0.65690E+01  0.97252E-06    254  0.00000E+00      0.000
     163.5454 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81841E-03 -0.69164E+01  0.00000E+00 -0.69164E+01  0.00000E+00 -0.13320E+00 -0.58111E+02  0.00000E+00 -0.14528E+04  0.00000E+00  0.48344E-05  0.43590E+03  0.69164E+01  0.97252E-06    255  0.00000E+00      0.000
     163.8860 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81839E-03 -0.72638E+01  0.00000E+00 -0.72638E+01  0.00000E+00 -0.13348E+00 -0.50007E+02  0.00000E+00 -0.14529E+04  0.00000E+00  0.48344E-05  0.43625E+03  0.72638E+01  0.97252E-06    256  0.00000E+00      0.000
     164.3288 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81798E-03 -0.77154E+01  0.00000E+00 -0.77154E+01  0.00000E+00 -0.13384E+00 -0.42457E+02  0.00000E+00 -0.14530E+04  0.00000E+00  0.48344E-05  0.43670E+03  0.77154E+01  0.97252E-06    257  0.00000E+00      0.000
     164.7715 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81793E-03 -0.81671E+01  0.00000E+00 -0.81671E+01  0.00000E+00 -0.13420E+00 -0.34265E+02  0.00000E+00 -0.14531E+04  0.00000E+00  0.48344E-05  0.43715E+03  0.81671E+01  0.97252E-06    258  0.00000E+00      0.000
     165.2143 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81751E-03 -0.86187E+01  0.00000E+00 -0.86187E+01  0.00000E+00 -0.13457E+00 -0.28644E+02  0.00000E+00 -0.14533E+04  0.00000E+00  0.48344E-05  0.43760E+03  0.86187E+01  0.97252E-06    259  0.00000E+00      0.000
     165.6571 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81742E-03 -0.90703E+01  0.00000E+00 -0.90703E+01  0.00000E+00 -0.13493E+00 -0.23203E+02  0.00000E+00 -0.14534E+04  0.00000E+00  0.48344E-05  0.43805E+03  0.90703E+01  0.97252E-06    260  0.00000E+00      0.000
     166.0914 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81709E-03 -0.95133E+01  0.00000E+00 -0.95133E+01  0.00000E+00 -0.13528E+00 -0.18704E+02  0.00000E+00 -0.14535E+04  0.00000E+00  0.48344E-05  0.43850E+03  0.95133E+01  0.97252E-06    261  0.00000E+00      0.000
     166.5257 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81701E-03 -0.99563E+01  0.00000E+00 -0.99563E+01  0.00000E+00 -0.13564E+00 -0.14590E+02  0.00000E+00 -0.14537E+04  0.00000E+00  0.48344E-05  0.43894E+03  0.99563E+01  0.97252E-06    262  0.00000E+00      0.000
     166.9600 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81659E-03 -0.10399E+02  0.00000E+00 -0.10399E+02  0.00000E+00 -0.13599E+00 -0.11134E+02  0.00000E+00 -0.14538E+04  0.00000E+00  0.48344E-05  0.43938E+03  0.10399E+02  0.97252E-06    263  0.00000E+00      0.000
     167.3943 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81651E-03 -0.10842E+02  0.00000E+00 -0.10842E+02  0.00000E+00 -0.13635E+00 -0.77667E+01  0.00000E+00 -0.14539E+04  0.00000E+00  0.48344E-05  0.43982E+03  0.10842E+02  0.97252E-06    264  0.00000E+00      0.000
     167.8286 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81643E-03 -0.11285E+02  0.00000E+00 -0.11285E+02  0.00000E+00 -0.13670E+00 -0.48113E+01  0.00000E+00 -0.14540E+04  0.00000E+00  0.48344E-05  0.44027E+03  0.11285E+02  0.97252E-06    265  0.00000E+00      0.000
     167.9733 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81608E-03 -0.11433E+02  0.00000E+00 -0.11433E+02  0.00000E+00 -0.13682E+00 -0.39552E+01  0.00000E+00 -0.14541E+04  0.00000E+00  0.48344E-05  0.44041E+03  0.11433E+02  0.97252E-06    266  0.00000E+00      0.000
     168.1615 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81627E-03 -0.11625E+02  0.00000E+00 -0.11625E+02  0.00000E+00 -0.13697E+00 -0.31445E+01  0.00000E+00 -0.14541E+04  0.00000E+00  0.48344E-05  0.44060E+03  0.11625E+02  0.97252E-06    267  0.00000E+00      0.000
     168.3913 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81586E-03 -0.11859E+02  0.00000E+00 -0.11859E+02  0.00000E+00 -0.13716E+00 -0.15556E+01  0.00000E+00 -0.14542E+04  0.00000E+00  0.48344E-05  0.44084E+03  0.11859E+02  0.97252E-06    268  0.00000E+00      0.000
     168.4986 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81608E-03 -0.11969E+02  0.00000E+00 -0.11969E+02  0.00000E+00 -0.13725E+00 -0.23410E+01  0.00000E+00 -0.14542E+04  0.00000E+00  0.48344E-05  0.44095E+03  0.11969E+02  0.97252E-06    269  0.00000E+00      0.000
     168.6380 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81628E-03 -0.12111E+02  0.00000E+00 -0.12111E+02  0.00000E+00 -0.13736E+00 -0.37132E+01  0.00000E+00 -0.14543E+04  0.00000E+00  0.48344E-05  0.44109E+03  0.12111E+02  0.97252E-06    270  0.00000E+00      0.000
     168.6947 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81627E-03 -0.12169E+02  0.00000E+00 -0.12169E+02  0.00000E+00 -0.13741E+00 -0.43598E+01  0.00000E+00 -0.14543E+04  0.00000E+00  0.48344E-05  0.44115E+03  0.12169E+02  0.97252E-06    271  0.00000E+00      0.000
     168.7193 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81525E-03 -0.12194E+02  0.00000E+00 -0.12194E+02  0.00000E+00 -0.13743E+00 -0.28888E+01  0.00000E+00 -0.14543E+04  0.00000E+00  0.48344E-05  0.44117E+03  0.12194E+02  0.97252E-06    272  0.00000E+00      0.000
     168.7513 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81763E-03 -0.12226E+02  0.00000E+00 -0.12226E+02  0.00000E+00 -0.13745E+00 -0.11411E+01  0.00000E+00 -0.14543E+04  0.00000E+00  0.48344E-05  0.44121E+03  0.12226E+02  0.97252E-06    273  0.00000E+00      0.000
     168.7651 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81041E-03 -0.12241E+02  0.00000E+00 -0.12241E+02  0.00000E+00 -0.13746E+00 -0.12418E+01  0.00000E+00 -0.14543E+04  0.00000E+00  0.48344E-05  0.44122E+03  0.12241E+02  0.97252E-06    274  0.00000E+00      0.000
     168.7832 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81537E-03 -0.12259E+02  0.00000E+00 -0.12259E+02  0.00000E+00 -0.13748E+00 -0.13905E+01  0.00000E+00 -0.14543E+04  0.00000E+00  0.48344E-05  0.44124E+03  0.12259E+02  0.97252E-06    275  0.00000E+00      0.000
     168.8066 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81347E-03 -0.12283E+02  0.00000E+00 -0.12283E+02  0.00000E+00 -0.13750E+00 -0.15793E+01  0.00000E+00 -0.14543E+04  0.00000E+00  0.48344E-05  0.44126E+03  0.12283E+02  0.97252E-06    276  0.00000E+00      0.000
     168.8370 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81733E-03 -0.12314E+02  0.00000E+00 -0.12314E+02  0.00000E+00 -0.13752E+00 -0.18502E+01  0.00000E+00 -0.14543E+04  0.00000E+00  0.48344E-05  0.44129E+03  0.12314E+02  0.97252E-06    277  0.00000E+00      0.000
     168.8766 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81478E-03 -0.12354E+02  0.00000E+00 -0.12354E+02  0.00000E+00 -0.13756E+00 -0.26243E+01  0.00000E+00 -0.14544E+04  0.00000E+00  0.48344E-05  0.44133E+03  0.12354E+02  0.97252E-06    278  0.00000E+00      0.000
     168.9280 -0.10200E+01  0.00000E+00 -0.11160E+01  0.00000E+00 -0.81412E-03 -0.12407E+02  0.00000E+00 -0.12412E+02  0.00000E+00 -0.13760E+00  0.00000E+00  0.00000E+00 -0.14544E+04  0.96038E-01  0.49447E-02  0.44139E+03  0.12412E+02  0.97252E-06    279  0.00000E+00      0.000
     168.9503 -0.10200E+01  0.00000E+00 -0.11318E+01  0.00000E+00 -0.81790E-03 -0.12429E+02  0.00000E+00 -0.12437E+02  0.00000E+00 -0.13762E+00  0.00000E+00  0.00000E+00 -0.14544E+04  0.11182E+00  0.74372E-02  0.44142E+03  0.12437E+02  0.97252E-06    280  0.00000E+00      0.000
     168.9577 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.82458E-03 -0.12437E+02  0.00000E+00 -0.12444E+02  0.00000E+00 -0.13762E+00 -0.26607E+00  0.00000E+00 -0.14544E+04  0.00000E+00  0.74372E-02  0.44142E+03  0.12444E+02  0.97252E-06    281  0.00000E+00      0.000
     168.9674 -0.10200E+01  0.00000E+00 -0.99473E+00  0.00000E+00 -0.81686E-03 -0.12447E+02  0.00000E+00 -0.12454E+02  0.00000E+00 -0.13763E+00  0.00000E+00  0.00000E+00 -0.14544E+04  0.25271E-01  0.76813E-02  0.44143E+03  0.12454E+02  0.97252E-06    282  0.00000E+00      0.000
     168.9770 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81686E-03 -0.12457E+02  0.00000E+00 -0.12464E+02  0.00000E+00 -0.13764E+00  0.89505E-01  0.00000E+00 -0.14544E+04  0.00000E+00  0.76813E-02  0.44144E+03  0.12464E+02  0.97252E-06    283  0.00000E+00      0.000
     168.9896 -0.10200E+01  0.00000E+00 -0.10115E+01  0.00000E+00 -0.81924E-03 -0.12469E+02  0.00000E+00 -0.12477E+02  0.00000E+00 -0.13765E+00  0.00000E+00  0.00000E+00 -0.14544E+04  0.84715E-02  0.77877E-02  0.44146E+03  0.12477E+02  0.97252E-06    284  0.00000E+00      0.000
     169.0022 -0.10200E+01  0.00000E+00 -0.10264E+01  0.00000E+00 -0.81922E-03 -0.12482E+02  0.00000E+00 -0.12489E+02  0.00000E+00 -0.13766E+00  0.00000E+00  0.00000E+00 -0.14544E+04  0.63823E-02  0.78678E-02  0.44147E+03  0.12489E+02  0.97252E-06    285  0.00000E+00      0.000
     169.0185 -0.10200E+01  0.00000E+00 -0.10078E+01  0.00000E+00 -0.81560E-03 -0.12499E+02  0.00000E+00 -0.12506E+02  0.00000E+00 -0.13767E+00  0.00000E+00  0.00000E+00 -0.14544E+04  0.12248E-01  0.80677E-02  0.44149E+03  0.12506E+02  0.97252E-06    286  0.00000E+00      0.000
     169.0256 -0.10200E+01  0.00000E+00 -0.12331E+01  0.00000E+00 -0.80857E-03 -0.12506E+02  0.00000E+00 -0.12515E+02  0.00000E+00 -0.13768E+00  0.00000E+00  0.00000E+00 -0.14544E+04  0.21311E+00  0.95751E-02  0.44149E+03  0.12515E+02  0.97252E-06    287  0.00000E+00      0.000
     169.0326 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.80853E-03 -0.12513E+02  0.00000E+00 -0.12522E+02  0.00000E+00 -0.13768E+00  0.44489E+00  0.00000E+00 -0.14544E+04  0.16928E-04  0.95752E-02  0.44150E+03  0.12522E+02  0.97252E-06    288  0.00000E+00      0.000
     169.0418 -0.10200E+01  0.00000E+00 -0.99177E+00  0.00000E+00 -0.82151E-03 -0.12523E+02  0.00000E+00 -0.12531E+02  0.00000E+00 -0.13769E+00  0.00000E+00  0.00000E+00 -0.14544E+04  0.28229E-01  0.98348E-02  0.44151E+03  0.12531E+02  0.97252E-06    289  0.00000E+00      0.000
     169.0510 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.82153E-03 -0.12532E+02  0.00000E+00 -0.12540E+02  0.00000E+00 -0.13770E+00  0.13462E+00  0.00000E+00 -0.14544E+04  0.16212E-04  0.98349E-02  0.44152E+03  0.12540E+02  0.97252E-06    290  0.00000E+00      0.000
     169.0630 -0.10200E+01  0.00000E+00 -0.99843E+00  0.00000E+00 -0.81160E-03 -0.12544E+02  0.00000E+00 -0.12552E+02  0.00000E+00 -0.13771E+00  0.00000E+00  0.00000E+00 -0.14544E+04  0.21565E-01  0.10093E-01  0.44153E+03  0.12552E+02  0.97252E-06    291  0.00000E+00      0.000
     169.0749 -0.10200E+01  0.00000E+00 -0.10194E+01  0.00000E+00 -0.81155E-03 -0.12557E+02  0.00000E+00 -0.12564E+02  0.00000E+00 -0.13772E+00  0.00000E+00  0.00000E+00 -0.14544E+04  0.62871E-03  0.10100E-01  0.44154E+03  0.12564E+02  0.97252E-06    292  0.00000E+00      0.000
     169.0905 -0.10200E+01  0.00000E+00 -0.99838E+00  0.00000E+00 -0.82016E-03 -0.12572E+02  0.00000E+00 -0.12580E+02  0.00000E+00 -0.13773E+00  0.00000E+00  0.00000E+00 -0.14544E+04  0.21617E-01  0.10436E-01  0.44156E+03  0.12580E+02  0.97252E-06    293  0.00000E+00      0.000
     169.0972 -0.10200E+01  0.00000E+00 -0.12230E+01  0.00000E+00 -0.81284E-03 -0.12579E+02  0.00000E+00 -0.12588E+02  0.00000E+00 -0.13774E+00  0.00000E+00  0.00000E+00 -0.14544E+04  0.20305E+00  0.11804E-01  0.44157E+03  0.12588E+02  0.97252E-06    294  0.00000E+00      0.000
     169.1039 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81287E-03 -0.12586E+02  0.00000E+00 -0.12595E+02  0.00000E+00 -0.13774E+00  0.46476E+00  0.00000E+00 -0.14544E+04  0.14782E-04  0.11804E-01  0.44157E+03  0.12595E+02  0.97252E-06    295  0.00000E+00      0.000
     169.1127 -0.10200E+01  0.00000E+00 -0.97901E+00  0.00000E+00 -0.80944E-03 -0.12595E+02  0.00000E+00 -0.12604E+02  0.00000E+00 -0.13775E+00  0.00000E+00  0.00000E+00 -0.14544E+04  0.40993E-01  0.12163E-01  0.44158E+03  0.12604E+02  0.97252E-06    296  0.00000E+00      0.000
     169.1214 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.80944E-03 -0.12604E+02  0.00000E+00 -0.12613E+02  0.00000E+00 -0.13776E+00  0.16670E+00  0.00000E+00 -0.14544E+04  0.13947E-04  0.12163E-01  0.44159E+03  0.12613E+02  0.97252E-06    297  0.00000E+00      0.000
     169.1328 -0.10200E+01  0.00000E+00 -0.98635E+00  0.00000E+00 -0.81598E-03 -0.12616E+02  0.00000E+00 -0.12624E+02  0.00000E+00 -0.13776E+00  0.00000E+00  0.00000E+00 -0.14544E+04  0.33645E-01  0.12546E-01  0.44160E+03  0.12624E+02  0.97252E-06    298  0.00000E+00      0.000
     169.1442 -0.10200E+01  0.00000E+00 -0.10127E+01  0.00000E+00 -0.81594E-03 -0.12627E+02  0.00000E+00 -0.12635E+02  0.00000E+00 -0.13777E+00  0.00000E+00  0.00000E+00 -0.14544E+04  0.73180E-02  0.12629E-01  0.44161E+03  0.12635E+02  0.97252E-06    299  0.00000E+00      0.000
     169.1590 -0.10200E+01  0.00000E+00 -0.99019E+00  0.00000E+00 -0.81491E-03 -0.12642E+02  0.00000E+00 -0.12650E+02  0.00000E+00 -0.13779E+00  0.00000E+00  0.00000E+00 -0.14544E+04  0.29812E-01  0.13070E-01  0.44163E+03  0.12650E+02  0.97252E-06    300  0.00000E+00      0.000
     169.1654 -0.10200E+01  0.00000E+00 -0.12137E+01  0.00000E+00 -0.81725E-03 -0.12649E+02  0.00000E+00 -0.12658E+02  0.00000E+00 -0.13779E+00  0.00000E+00  0.00000E+00 -0.14544E+04  0.19375E+00  0.14312E-01  0.44164E+03  0.12658E+02  0.97252E-06    301  0.00000E+00      0.000
     169.1718 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81725E-03 -0.12655E+02  0.00000E+00 -0.12664E+02  0.00000E+00 -0.13780E+00  0.48212E+00  0.00000E+00 -0.14544E+04  0.00000E+00  0.14312E-01  0.44164E+03  0.12664E+02  0.97252E-06    302  0.00000E+00      0.000
     169.1802 -0.10200E+01  0.00000E+00 -0.96837E+00  0.00000E+00 -0.81369E-03 -0.12664E+02  0.00000E+00 -0.12672E+02  0.00000E+00 -0.13780E+00  0.00000E+00  0.00000E+00 -0.14544E+04  0.51629E-01  0.14742E-01  0.44165E+03  0.12672E+02  0.97252E-06    303  0.00000E+00      0.000
     169.1885 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81367E-03 -0.12672E+02  0.00000E+00 -0.12681E+02  0.00000E+00 -0.13781E+00  0.19958E+00  0.00000E+00 -0.14544E+04  0.00000E+00  0.14742E-01  0.44166E+03  0.12681E+02  0.97252E-06    304  0.00000E+00      0.000
     169.1993 -0.10200E+01  0.00000E+00 -0.97631E+00  0.00000E+00 -0.82059E-03 -0.12683E+02  0.00000E+00 -0.12691E+02  0.00000E+00 -0.13782E+00  0.00000E+00  0.00000E+00 -0.14544E+04  0.43695E-01  0.15216E-01  0.44167E+03  0.12691E+02  0.97252E-06    305  0.00000E+00      0.000
     169.2102 -0.10200E+01  0.00000E+00 -0.10067E+01  0.00000E+00 -0.82058E-03 -0.12694E+02  0.00000E+00 -0.12702E+02  0.00000E+00 -0.13783E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.13336E-01  0.15360E-01  0.44168E+03  0.12702E+02  0.97252E-06    306  0.00000E+00      0.000
     169.2242 -0.10200E+01  0.00000E+00 -0.98318E+00  0.00000E+00 -0.81947E-03 -0.12709E+02  0.00000E+00 -0.12716E+02  0.00000E+00 -0.13784E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.36824E-01  0.15879E-01  0.44170E+03  0.12716E+02  0.97252E-06    307  0.00000E+00      0.000
     169.2304 -0.10200E+01  0.00000E+00 -0.12050E+01  0.00000E+00 -0.82196E-03 -0.12715E+02  0.00000E+00 -0.12724E+02  0.00000E+00 -0.13784E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.18500E+00  0.17008E-01  0.44170E+03  0.12724E+02  0.97252E-06    308  0.00000E+00      0.000
     169.2365 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.82197E-03 -0.12721E+02  0.00000E+00 -0.12730E+02  0.00000E+00 -0.13785E+00  0.50083E+00  0.00000E+00 -0.14545E+04  0.00000E+00  0.17008E-01  0.44171E+03  0.12730E+02  0.97252E-06    309  0.00000E+00      0.000
     169.2444 -0.10200E+01  0.00000E+00 -0.95784E+00  0.00000E+00 -0.81819E-03 -0.12729E+02  0.00000E+00 -0.12737E+02  0.00000E+00 -0.13786E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.62156E-01  0.17501E-01  0.44172E+03  0.12737E+02  0.97252E-06    310  0.00000E+00      0.000
     169.2523 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81817E-03 -0.12737E+02  0.00000E+00 -0.12745E+02  0.00000E+00 -0.13786E+00  0.23683E+00  0.00000E+00 -0.14545E+04  0.00000E+00  0.17501E-01  0.44172E+03  0.12745E+02  0.97252E-06    311  0.00000E+00      0.000
     169.2626 -0.10200E+01  0.00000E+00 -0.96721E+00  0.00000E+00 -0.81097E-03 -0.12748E+02  0.00000E+00 -0.12755E+02  0.00000E+00 -0.13787E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.52791E-01  0.18046E-01  0.44173E+03  0.12755E+02  0.97252E-06    312  0.00000E+00      0.000
     169.2730 -0.10200E+01  0.00000E+00 -0.10018E+01  0.00000E+00 -0.81098E-03 -0.12758E+02  0.00000E+00 -0.12766E+02  0.00000E+00 -0.13788E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.18239E-01  0.18234E-01  0.44174E+03  0.12766E+02  0.97252E-06    313  0.00000E+00      0.000
     169.2864 -0.10200E+01  0.00000E+00 -0.97703E+00  0.00000E+00 -0.81320E-03 -0.12772E+02  0.00000E+00 -0.12779E+02  0.00000E+00 -0.13789E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.42974E-01  0.18810E-01  0.44176E+03  0.12779E+02  0.97252E-06    314  0.00000E+00      0.000
     169.2922 -0.10200E+01  0.00000E+00 -0.11965E+01  0.00000E+00 -0.80123E-03 -0.12778E+02  0.00000E+00 -0.12786E+02  0.00000E+00 -0.13789E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.17646E+00  0.19836E-01  0.44176E+03  0.12786E+02  0.97252E-06    315  0.00000E+00      0.000
     169.2980 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.80115E-03 -0.12784E+02  0.00000E+00 -0.12792E+02  0.00000E+00 -0.13790E+00  0.51287E+00  0.00000E+00 -0.14545E+04  0.19073E-04  0.19836E-01  0.44177E+03  0.12792E+02  0.97252E-06    316  0.00000E+00      0.000
     169.3055 -0.10200E+01  0.00000E+00 -0.94867E+00  0.00000E+00 -0.82287E-03 -0.12792E+02  0.00000E+00 -0.12799E+02  0.00000E+00 -0.13791E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.71333E-01  0.20375E-01  0.44178E+03  0.12799E+02  0.97252E-06    317  0.00000E+00      0.000
     169.3131 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.82292E-03 -0.12799E+02  0.00000E+00 -0.12807E+02  0.00000E+00 -0.13791E+00  0.27291E+00  0.00000E+00 -0.14545E+04  0.00000E+00  0.20375E-01  0.44179E+03  0.12807E+02  0.97252E-06    318  0.00000E+00      0.000
