 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:14:31
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  13  -120.0000   -9701.625 0.3384   0.5862E-05  0.6145E-05 -0.7006E-05  0.0000E+00      -1  -0.130E-04   20.00
  14  -130.0000   -9701.985 0.3384   0.5861E-05  0.6145E-05 -0.5976E-05  0.0000E+00      -1  -0.111E-04   20.00
  15  -140.0000   -9702.015 0.3384   0.5861E-05  0.6145E-05 -0.5852E-05  0.0000E+00      -1  -0.108E-04   20.00
  16  -150.0000   -9701.955 0.3384   0.5861E-05  0.6145E-05 -0.5706E-05  0.0000E+00      -1  -0.106E-04   20.00
  17  -160.0000   -9701.484 0.3384   0.5862E-05  0.6146E-05 -0.4886E-05  0.0000E+00      -1  -0.905E-05   20.00
  18  -170.0000   -9698.621 0.3384   0.5869E-05  0.6148E-05 -0.5597E-06  0.0000E+00      -1  -0.104E-05   20.00
  19  -180.0000   -9683.412 0.3385   0.5906E-05  0.6164E-05  0.1796E-04  0.0000E+00      -1   0.333E-04   20.00
  20  -190.0000   -9618.514 0.3389   0.6061E-05  0.6229E-05  0.7672E-04  0.0000E+00      -1   0.142E-03   20.00
  21  -200.0000   -9417.177 0.3404   0.6545E-05  0.6432E-05  0.1950E-03  0.0000E+00      -1   0.361E-03   20.00
  22  -210.0000   -9023.266 0.3431   0.7489E-05  0.6830E-05  0.3192E-03  0.0000E+00      -1   0.591E-03   20.00
  23  -220.0000   -8554.815 0.3464   0.8613E-05  0.7302E-05  0.3976E-03  0.0000E+00      -1   0.736E-03   20.00
  24  -230.0000   -8080.764 0.3497   0.9750E-05  0.7780E-05  0.4462E-03  0.0000E+00      -1   0.826E-03   20.00
  25  -240.0000   -7625.929 0.3532   0.1121E-04  0.8318E-05  0.4894E-03  0.0000E+00      -1   0.906E-03   20.00
  26  -250.0000   -7202.390 0.3572   0.1358E-04  0.9033E-05  0.5342E-03  0.0000E+00      -1   0.989E-03   20.00
  27  -260.0000   -6813.409 0.3608   0.1575E-04  0.9690E-05  0.5765E-03  0.0000E+00      -1   0.107E-02   20.00
  28  -270.0000   -6447.367 0.3642   0.1779E-04  0.1031E-04  0.6182E-03  0.0000E+00      -1   0.114E-02   20.00
  29  -280.0000   -6099.185 0.3676   0.2001E-04  0.1094E-04  0.6675E-03  0.0000E+00      -1   0.124E-02   20.00
  30  -290.0000   -5774.545 0.3716   0.2421E-04  0.1185E-04  0.7237E-03  0.0000E+00      -1   0.134E-02   20.00
  31  -300.0000   -5477.047 0.3754   0.2807E-04  0.1269E-04  0.7792E-03  0.0000E+00      -1   0.144E-02   20.00
  32  -310.0000   -5197.056 0.3788   0.3170E-04  0.1347E-04  0.8344E-03  0.0000E+00      -1   0.155E-02   20.00
  33  -320.0000   -4929.204 0.3822   0.3516E-04  0.1423E-04  0.8898E-03  0.0000E+00      -1   0.165E-02   20.00
  34  -330.0000   -4679.787 0.3860   0.4149E-04  0.1526E-04  0.9523E-03  0.0000E+00      -1   0.176E-02   20.00
  35  -340.0000   -4450.095 0.3899   0.4836E-04  0.1633E-04  0.1016E-02  0.0000E+00      -1   0.188E-02   20.00
  36  -350.0000   -4237.337 0.3934   0.5472E-04  0.1732E-04  0.1065E-02  0.0000E+00      -1   0.197E-02   20.00
  37  -360.0000   -4039.083 0.3967   0.6065E-04  0.1825E-04  0.1094E-02  0.0000E+00      -1   0.203E-02   20.00
  38  -370.0000   -3855.301 0.3997   0.6614E-04  0.1910E-04  0.1093E-02  0.0000E+00      -1   0.202E-02   20.00
  39  -380.0000   -3693.942 0.4032   0.7714E-04  0.2033E-04  0.1051E-02  0.0000E+00      -1   0.195E-02   20.00
  40  -390.0000   -3559.368 0.4062   0.8637E-04  0.2136E-04  0.9690E-03  0.0000E+00      -1   0.179E-02   20.00
  41  -400.0000   -3447.431 0.4086   0.9404E-04  0.2221E-04  0.8629E-03  0.0000E+00      -1   0.160E-02   20.00
  42  -410.0000   -3354.505 0.4107   0.1004E-03  0.2293E-04  0.7526E-03  0.0000E+00      -1   0.139E-02   20.00
  43  -420.0000   -3276.707 0.4124   0.1057E-03  0.2352E-04  0.6551E-03  0.0000E+00      -1   0.121E-02   20.00
  44  -430.0000   -3210.109 0.4138   0.1103E-03  0.2403E-04  0.5803E-03  0.0000E+00      -1   0.107E-02   20.00
  45  -440.0000   -3151.212 0.4151   0.1144E-03  0.2448E-04  0.5301E-03  0.0000E+00      -1   0.982E-03   20.00
  46  -450.0000   -3097.246 0.4163   0.1181E-03  0.2489E-04  0.5011E-03  0.0000E+00      -1   0.928E-03   20.00
  47  -460.0000   -3046.353 0.4175   0.1222E-03  0.2532E-04  0.4871E-03  0.0000E+00      -1   0.902E-03   20.00
  48  -470.0000   -2998.005 0.4189   0.1297E-03  0.2592E-04  0.4840E-03  0.0000E+00      -1   0.896E-03   20.00
  49  -480.0000   -2951.644 0.4202   0.1370E-03  0.2649E-04  0.4883E-03  0.0000E+00      -1   0.904E-03   20.00
  50  -490.0000   -2906.642 0.4215   0.1440E-03  0.2705E-04  0.4961E-03  0.0000E+00      -1   0.919E-03   20.00
  51  -500.0000   -2862.688 0.4228   0.1508E-03  0.2760E-04  0.5052E-03  0.0000E+00      -1   0.936E-03   20.00
  52  -510.0000   -2819.621 0.4240   0.1576E-03  0.2813E-04  0.5144E-03  0.0000E+00      -1   0.953E-03   20.00
  53  -520.0000   -2777.357 0.4252   0.1641E-03  0.2866E-04  0.5232E-03  0.0000E+00      -1   0.969E-03   20.00
  54  -530.0000   -2735.845 0.4264   0.1706E-03  0.2918E-04  0.5313E-03  0.0000E+00      -1   0.984E-03   20.00
  55  -540.0000   -2695.049 0.4276   0.1770E-03  0.2968E-04  0.5387E-03  0.0000E+00      -1   0.998E-03   20.00
  56  -550.0000   -2654.941 0.4288   0.1832E-03  0.3018E-04  0.5455E-03  0.0000E+00      -1   0.101E-02   20.00
  57  -560.0000   -2615.489 0.4299   0.1894E-03  0.3067E-04  0.5517E-03  0.0000E+00      -1   0.102E-02   20.00
  58  -570.0000   -2576.655 0.4310   0.1954E-03  0.3115E-04  0.5577E-03  0.0000E+00      -1   0.103E-02   20.00
  59  -580.0000   -2538.396 0.4321   0.2014E-03  0.3163E-04  0.5637E-03  0.0000E+00      -1   0.104E-02   20.00
  60  -590.0000   -2500.659 0.4332   0.2073E-03  0.3210E-04  0.5700E-03  0.0000E+00      -1   0.106E-02   20.00
  61  -600.0000   -2463.385 0.4343   0.2131E-03  0.3256E-04  0.5768E-03  0.0000E+00      -1   0.107E-02   20.00
  62  -610.0000   -2426.518 0.4354   0.2188E-03  0.3302E-04  0.5841E-03  0.0000E+00      -1   0.108E-02   20.00
  63  -620.0000   -2390.336 0.4367   0.2303E-03  0.3369E-04  0.5933E-03  0.0000E+00      -1   0.110E-02   20.00
  64  -630.0000   -2355.020 0.4380   0.2427E-03  0.3440E-04  0.6042E-03  0.0000E+00      -1   0.112E-02   20.00
  65  -640.0000   -2320.507 0.4393   0.2548E-03  0.3508E-04  0.6152E-03  0.0000E+00      -1   0.114E-02   20.00
  66  -650.0000   -2286.699 0.4406   0.2666E-03  0.3576E-04  0.6260E-03  0.0000E+00      -1   0.116E-02   20.00
  67  -660.0000   -2253.526 0.4418   0.2783E-03  0.3642E-04  0.6364E-03  0.0000E+00      -1   0.118E-02   20.00
  68  -670.0000   -2220.939 0.4431   0.2897E-03  0.3707E-04  0.6461E-03  0.0000E+00      -1   0.120E-02   20.00
  69  -680.0000   -2188.903 0.4443   0.3009E-03  0.3771E-04  0.6550E-03  0.0000E+00      -1   0.121E-02   20.00
  70  -690.0000   -2157.391 0.4455   0.3120E-03  0.3833E-04  0.6631E-03  0.0000E+00      -1   0.123E-02   20.00
  71  -700.0000   -2126.381 0.4466   0.3229E-03  0.3895E-04  0.6704E-03  0.0000E+00      -1   0.124E-02   20.00
  72  -710.0000   -2095.851 0.4478   0.3336E-03  0.3956E-04  0.6770E-03  0.0000E+00      -1   0.125E-02   20.00
  73  -720.0000   -2065.777 0.4489   0.3441E-03  0.4016E-04  0.6832E-03  0.0000E+00      -1   0.127E-02   20.00
  74  -730.0000   -2036.132 0.4500   0.3545E-03  0.4075E-04  0.6892E-03  0.0000E+00      -1   0.128E-02   20.00
  75  -740.0000   -2006.888 0.4511   0.3648E-03  0.4133E-04  0.6951E-03  0.0000E+00      -1   0.129E-02   20.00
  76  -750.0000   -1978.011 0.4522   0.3749E-03  0.4191E-04  0.7013E-03  0.0000E+00      -1   0.130E-02   20.00
  77  -760.0000   -1949.469 0.4533   0.3849E-03  0.4248E-04  0.7078E-03  0.0000E+00      -1   0.131E-02   20.00
  78  -770.0000   -1921.228 0.4544   0.3948E-03  0.4304E-04  0.7148E-03  0.0000E+00      -1   0.132E-02   20.00
  79  -780.0000   -1893.487 0.4557   0.4150E-03  0.4387E-04  0.7232E-03  0.0000E+00      -1   0.134E-02   20.00
  80  -790.0000   -1866.378 0.4570   0.4361E-03  0.4472E-04  0.7330E-03  0.0000E+00      -1   0.136E-02   20.00
  81  -800.0000   -1839.847 0.4583   0.4567E-03  0.4555E-04  0.7427E-03  0.0000E+00      -1   0.138E-02   20.00
  82  -810.0000   -1813.833 0.4596   0.4769E-03  0.4637E-04  0.7522E-03  0.0000E+00      -1   0.139E-02   20.00
  83  -820.0000   -1788.290 0.4608   0.4968E-03  0.4717E-04  0.7610E-03  0.0000E+00      -1   0.141E-02   20.00
  84  -830.0000   -1763.186 0.4621   0.5163E-03  0.4796E-04  0.7687E-03  0.0000E+00      -1   0.142E-02   20.00
  85  -840.0000   -1738.501 0.4633   0.5356E-03  0.4873E-04  0.7752E-03  0.0000E+00      -1   0.144E-02   20.00
  86  -850.0000   -1714.225 0.4644   0.5544E-03  0.4950E-04  0.7798E-03  0.0000E+00      -1   0.144E-02   20.00
  87  -860.0000   -1690.359 0.4656   0.5730E-03  0.5024E-04  0.7821E-03  0.0000E+00      -1   0.145E-02   20.00
  88  -870.0000   -1666.917 0.4668   0.5912E-03  0.5098E-04  0.7810E-03  0.0000E+00      -1   0.145E-02   20.00
  89  -880.0000   -1643.930 0.4679   0.6091E-03  0.5170E-04  0.7753E-03  0.0000E+00      -1   0.144E-02   20.00
  90  -890.0000   -1621.451 0.4690   0.6266E-03  0.5241E-04  0.7631E-03  0.0000E+00      -1   0.141E-02   20.00
  91  -900.0000   -1599.559 0.4700   0.6436E-03  0.5309E-04  0.7422E-03  0.0000E+00      -1   0.137E-02   20.00
  92  -910.0000   -1578.373 0.4711   0.6601E-03  0.5376E-04  0.7094E-03  0.0000E+00      -1   0.131E-02   20.00
  93  -920.0000   -1558.050 0.4721   0.6759E-03  0.5440E-04  0.6608E-03  0.0000E+00      -1   0.122E-02   20.00
  94  -930.0000   -1538.803 0.4730   0.6909E-03  0.5500E-04  0.5913E-03  0.0000E+00      -1   0.109E-02   20.00
  95  -940.0000   -1520.913 0.4739   0.7048E-03  0.5556E-04  0.4936E-03  0.0000E+00      -1   0.914E-03   20.00
  96  -950.0000   -1504.831 0.4749   0.7312E-03  0.5632E-04  0.3537E-03  0.0000E+00      -1   0.655E-03   20.00
  97  -960.0000   -1491.185 0.4757   0.7543E-03  0.5698E-04  0.1733E-03  0.0000E+00      -1   0.321E-03   20.00
  98  -970.0000   -1480.192 0.4764   0.7729E-03  0.5751E-04 -0.3618E-04  0.0000E+00      -1  -0.670E-04   20.00
  99  -980.0000   -1472.093 0.4769   0.7866E-03  0.5790E-04 -0.2725E-03  0.0000E+00      -1  -0.505E-03   20.00
 100  -990.0000   -1467.109 0.4773   0.7951E-03  0.5814E-04 -0.5291E-03  0.0000E+00      -1  -0.980E-03   20.00
 101 -1000.0000   -1465.413 0.4774   0.7980E-03  0.5823E-04 -0.6614E-03  0.0000E+00      -1  -0.122E-02   20.00
end


 Time:      110.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -950.492 0.5220   0.9972E-03  0.9045E-04  0.3260E-08  0.0000E+00      -1   0.604E-08   20.00
   2   -10.0000    -976.342 0.5198   0.9478E-03  0.8845E-04 -0.5730E-02  0.0000E+00      -1  -0.106E-01   20.00
   3   -20.0000   -1056.911 0.5134   0.8132E-03  0.8244E-04 -0.9494E-02  0.0000E+00      -1  -0.176E-01   20.00
   4   -30.0000   -1206.648 0.5014   0.5658E-03  0.7136E-04 -0.1226E-01  0.0000E+00      -1  -0.227E-01   20.00
   5   -40.0000   -1494.067 0.4832   0.3425E-03  0.5722E-04 -0.1437E-01  0.0000E+00      -1  -0.266E-01   20.00
   6   -50.0000   -2100.359 0.4551   0.1517E-03  0.3965E-04 -0.1516E-01  0.0000E+00      -1  -0.281E-01   20.00
   7   -60.0000   -3256.719 0.4128   0.1072E-03  0.2368E-04 -0.1337E-01  0.0000E+00      -1  -0.248E-01   20.00
   8   -70.0000   -4873.333 0.3829   0.3593E-04  0.1439E-04 -0.8946E-02  0.0000E+00      -1  -0.166E-01   20.00
   9   -80.0000   -7465.895 0.3547   0.1213E-04  0.8594E-05 -0.3973E-02  0.0000E+00      -1  -0.736E-02   20.00
  10   -90.0000   -9226.516 0.3417   0.7000E-05  0.6624E-05 -0.9835E-03  0.0000E+00      -1  -0.182E-02   20.00
  11  -100.0000   -9637.251 0.3388   0.6016E-05  0.6210E-05 -0.1569E-03  0.0000E+00      -1  -0.291E-03   20.00
  12  -110.0000   -9694.464 0.3384   0.5879E-05  0.6153E-05 -0.2490E-04  0.0000E+00      -1  -0.461E-04   20.00
  13  -120.0000   -9701.213 0.3384   0.5863E-05  0.6146E-05 -0.8061E-05  0.0000E+00      -1  -0.149E-04   20.00
  14  -130.0000   -9701.938 0.3384   0.5861E-05  0.6145E-05 -0.6092E-05  0.0000E+00      -1  -0.113E-04   20.00
  15  -140.0000   -9701.999 0.3384   0.5861E-05  0.6145E-05 -0.5852E-05  0.0000E+00      -1  -0.108E-04   20.00
  16  -150.0000   -9701.907 0.3384   0.5861E-05  0.6145E-05 -0.5641E-05  0.0000E+00      -1  -0.104E-04   20.00
  17  -160.0000   -9701.246 0.3384   0.5863E-05  0.6146E-05 -0.4556E-05  0.0000E+00      -1  -0.844E-05   20.00
  18  -170.0000   -9697.445 0.3384   0.5872E-05  0.6150E-05  0.7060E-06  0.0000E+00      -1   0.131E-05   20.00
  19  -180.0000   -9678.879 0.3385   0.5917E-05  0.6168E-05  0.2142E-04  0.0000E+00      -1   0.397E-04   20.00
  20  -190.0000   -9605.925 0.3390   0.6092E-05  0.6242E-05  0.8205E-04  0.0000E+00      -1   0.152E-03   20.00
  21  -200.0000   -9396.785 0.3405   0.6593E-05  0.6453E-05  0.1964E-03  0.0000E+00      -1   0.364E-03   20.00
  22  -210.0000   -9009.103 0.3432   0.7523E-05  0.6844E-05  0.3161E-03  0.0000E+00      -1   0.585E-03   20.00
  23  -220.0000   -8546.498 0.3465   0.8633E-05  0.7311E-05  0.3951E-03  0.0000E+00      -1   0.732E-03   20.00
  24  -230.0000   -8074.894 0.3498   0.9764E-05  0.7786E-05  0.4454E-03  0.0000E+00      -1   0.825E-03   20.00
  25  -240.0000   -7620.936 0.3532   0.1124E-04  0.8327E-05  0.4898E-03  0.0000E+00      -1   0.907E-03   20.00
  26  -250.0000   -7197.777 0.3572   0.1360E-04  0.9041E-05  0.5349E-03  0.0000E+00      -1   0.990E-03   20.00
  27  -260.0000   -6808.961 0.3608   0.1578E-04  0.9697E-05  0.5773E-03  0.0000E+00      -1   0.107E-02   20.00
  28  -270.0000   -6442.839 0.3643   0.1782E-04  0.1032E-04  0.6194E-03  0.0000E+00      -1   0.115E-02   20.00
  29  -280.0000   -6094.643 0.3677   0.2007E-04  0.1095E-04  0.6690E-03  0.0000E+00      -1   0.124E-02   20.00
  30  -290.0000   -5770.079 0.3717   0.2427E-04  0.1186E-04  0.7253E-03  0.0000E+00      -1   0.134E-02   20.00
  31  -300.0000   -5472.619 0.3754   0.2813E-04  0.1270E-04  0.7807E-03  0.0000E+00      -1   0.145E-02   20.00
  32  -310.0000   -5192.631 0.3789   0.3175E-04  0.1349E-04  0.8359E-03  0.0000E+00      -1   0.155E-02   20.00
  33  -320.0000   -4924.771 0.3822   0.3522E-04  0.1424E-04  0.8910E-03  0.0000E+00      -1   0.165E-02   20.00
  34  -330.0000   -4675.672 0.3861   0.4162E-04  0.1528E-04  0.9524E-03  0.0000E+00      -1   0.176E-02   20.00
  35  -340.0000   -4446.714 0.3899   0.4846E-04  0.1635E-04  0.1014E-02  0.0000E+00      -1   0.188E-02   20.00
  36  -350.0000   -4235.037 0.3934   0.5479E-04  0.1733E-04  0.1060E-02  0.0000E+00      -1   0.196E-02   20.00
  37  -360.0000   -4038.312 0.3967   0.6067E-04  0.1825E-04  0.1084E-02  0.0000E+00      -1   0.201E-02   20.00
  38  -370.0000   -3856.458 0.3997   0.6611E-04  0.1910E-04  0.1079E-02  0.0000E+00      -1   0.200E-02   20.00
  39  -380.0000   -3696.929 0.4032   0.7693E-04  0.2031E-04  0.1037E-02  0.0000E+00      -1   0.192E-02   20.00
  40  -390.0000   -3563.705 0.4061   0.8607E-04  0.2133E-04  0.9577E-03  0.0000E+00      -1   0.177E-02   20.00
  41  -400.0000   -3452.348 0.4085   0.9370E-04  0.2218E-04  0.8584E-03  0.0000E+00      -1   0.159E-02   20.00
  42  -410.0000   -3359.192 0.4106   0.1001E-03  0.2289E-04  0.7555E-03  0.0000E+00      -1   0.140E-02   20.00
  43  -420.0000   -3280.582 0.4123   0.1055E-03  0.2349E-04  0.6634E-03  0.0000E+00      -1   0.123E-02   20.00
  44  -430.0000   -3212.928 0.4138   0.1101E-03  0.2401E-04  0.5907E-03  0.0000E+00      -1   0.109E-02   20.00
  45  -440.0000   -3153.009 0.4151   0.1142E-03  0.2447E-04  0.5401E-03  0.0000E+00      -1   0.100E-02   20.00
  46  -450.0000   -3098.210 0.4163   0.1180E-03  0.2489E-04  0.5093E-03  0.0000E+00      -1   0.943E-03   20.00
  47  -460.0000   -3046.699 0.4175   0.1221E-03  0.2531E-04  0.4930E-03  0.0000E+00      -1   0.913E-03   20.00
  48  -470.0000   -2997.987 0.4189   0.1297E-03  0.2592E-04  0.4875E-03  0.0000E+00      -1   0.903E-03   20.00
  49  -480.0000   -2951.438 0.4202   0.1370E-03  0.2650E-04  0.4902E-03  0.0000E+00      -1   0.908E-03   20.00
  50  -490.0000   -2906.354 0.4215   0.1440E-03  0.2706E-04  0.4970E-03  0.0000E+00      -1   0.920E-03   20.00
  51  -500.0000   -2862.375 0.4228   0.1509E-03  0.2760E-04  0.5055E-03  0.0000E+00      -1   0.936E-03   20.00
  52  -510.0000   -2819.312 0.4240   0.1576E-03  0.2814E-04  0.5144E-03  0.0000E+00      -1   0.953E-03   20.00
  53  -520.0000   -2777.065 0.4252   0.1642E-03  0.2866E-04  0.5230E-03  0.0000E+00      -1   0.969E-03   20.00
  54  -530.0000   -2735.576 0.4264   0.1707E-03  0.2918E-04  0.5311E-03  0.0000E+00      -1   0.983E-03   20.00
  55  -540.0000   -2694.804 0.4276   0.1770E-03  0.2969E-04  0.5385E-03  0.0000E+00      -1   0.997E-03   20.00
  56  -550.0000   -2654.716 0.4288   0.1833E-03  0.3018E-04  0.5453E-03  0.0000E+00      -1   0.101E-02   20.00
  57  -560.0000   -2615.275 0.4299   0.1894E-03  0.3067E-04  0.5517E-03  0.0000E+00      -1   0.102E-02   20.00
  58  -570.0000   -2576.445 0.4310   0.1955E-03  0.3116E-04  0.5579E-03  0.0000E+00      -1   0.103E-02   20.00
  59  -580.0000   -2538.181 0.4321   0.2014E-03  0.3163E-04  0.5640E-03  0.0000E+00      -1   0.104E-02   20.00
  60  -590.0000   -2500.431 0.4332   0.2073E-03  0.3210E-04  0.5704E-03  0.0000E+00      -1   0.106E-02   20.00
  61  -600.0000   -2463.140 0.4343   0.2131E-03  0.3256E-04  0.5773E-03  0.0000E+00      -1   0.107E-02   20.00
  62  -610.0000   -2426.251 0.4354   0.2189E-03  0.3302E-04  0.5847E-03  0.0000E+00      -1   0.108E-02   20.00
  63  -620.0000   -2390.054 0.4367   0.2304E-03  0.3370E-04  0.5938E-03  0.0000E+00      -1   0.110E-02   20.00
  64  -630.0000   -2354.731 0.4380   0.2428E-03  0.3440E-04  0.6045E-03  0.0000E+00      -1   0.112E-02   20.00
  65  -640.0000   -2320.220 0.4393   0.2549E-03  0.3509E-04  0.6153E-03  0.0000E+00      -1   0.114E-02   20.00
  66  -650.0000   -2286.420 0.4406   0.2667E-03  0.3576E-04  0.6260E-03  0.0000E+00      -1   0.116E-02   20.00
  67  -660.0000   -2253.262 0.4418   0.2784E-03  0.3642E-04  0.6361E-03  0.0000E+00      -1   0.118E-02   20.00
  68  -670.0000   -2220.694 0.4431   0.2898E-03  0.3707E-04  0.6457E-03  0.0000E+00      -1   0.120E-02   20.00
  69  -680.0000   -2188.679 0.4443   0.3010E-03  0.3771E-04  0.6546E-03  0.0000E+00      -1   0.121E-02   20.00
  70  -690.0000   -2157.187 0.4455   0.3121E-03  0.3834E-04  0.6626E-03  0.0000E+00      -1   0.123E-02   20.00
  71  -700.0000   -2126.196 0.4466   0.3229E-03  0.3895E-04  0.6700E-03  0.0000E+00      -1   0.124E-02   20.00
  72  -710.0000   -2095.680 0.4478   0.3336E-03  0.3956E-04  0.6768E-03  0.0000E+00      -1   0.125E-02   20.00
  73  -720.0000   -2065.614 0.4489   0.3442E-03  0.4016E-04  0.6831E-03  0.0000E+00      -1   0.127E-02   20.00
  74  -730.0000   -2035.972 0.4500   0.3546E-03  0.4075E-04  0.6893E-03  0.0000E+00      -1   0.128E-02   20.00
  75  -740.0000   -2006.725 0.4511   0.3648E-03  0.4133E-04  0.6954E-03  0.0000E+00      -1   0.129E-02   20.00
  76  -750.0000   -1977.842 0.4522   0.3750E-03  0.4191E-04  0.7017E-03  0.0000E+00      -1   0.130E-02   20.00
  77  -760.0000   -1949.290 0.4533   0.3850E-03  0.4248E-04  0.7083E-03  0.0000E+00      -1   0.131E-02   20.00
  78  -770.0000   -1921.038 0.4544   0.3949E-03  0.4304E-04  0.7153E-03  0.0000E+00      -1   0.132E-02   20.00
  79  -780.0000   -1893.291 0.4557   0.4151E-03  0.4388E-04  0.7236E-03  0.0000E+00      -1   0.134E-02   20.00
  80  -790.0000   -1866.180 0.4570   0.4362E-03  0.4473E-04  0.7332E-03  0.0000E+00      -1   0.136E-02   20.00
  81  -800.0000   -1839.654 0.4583   0.4569E-03  0.4556E-04  0.7426E-03  0.0000E+00      -1   0.138E-02   20.00
  82  -810.0000   -1813.650 0.4596   0.4771E-03  0.4638E-04  0.7517E-03  0.0000E+00      -1   0.139E-02   20.00
  83  -820.0000   -1788.125 0.4608   0.4969E-03  0.4718E-04  0.7601E-03  0.0000E+00      -1   0.141E-02   20.00
  84  -830.0000   -1763.046 0.4621   0.5165E-03  0.4796E-04  0.7674E-03  0.0000E+00      -1   0.142E-02   20.00
  85  -840.0000   -1738.396 0.4633   0.5356E-03  0.4874E-04  0.7731E-03  0.0000E+00      -1   0.143E-02   20.00
  86  -850.0000   -1714.166 0.4644   0.5545E-03  0.4950E-04  0.7768E-03  0.0000E+00      -1   0.144E-02   20.00
  87  -860.0000   -1690.364 0.4656   0.5730E-03  0.5024E-04  0.7777E-03  0.0000E+00      -1   0.144E-02   20.00
  88  -870.0000   -1667.010 0.4668   0.5912E-03  0.5098E-04  0.7747E-03  0.0000E+00      -1   0.143E-02   20.00
  89  -880.0000   -1644.144 0.4679   0.6090E-03  0.5169E-04  0.7663E-03  0.0000E+00      -1   0.142E-02   20.00
  90  -890.0000   -1621.831 0.4690   0.6263E-03  0.5239E-04  0.7506E-03  0.0000E+00      -1   0.139E-02   20.00
  91  -900.0000   -1600.163 0.4700   0.6432E-03  0.5307E-04  0.7250E-03  0.0000E+00      -1   0.134E-02   20.00
  92  -910.0000   -1579.270 0.4710   0.6594E-03  0.5373E-04  0.6866E-03  0.0000E+00      -1   0.127E-02   20.00
  93  -920.0000   -1559.323 0.4720   0.6749E-03  0.5436E-04  0.6316E-03  0.0000E+00      -1   0.117E-02   20.00
  94  -930.0000   -1540.536 0.4729   0.6896E-03  0.5495E-04  0.5566E-03  0.0000E+00      -1   0.103E-02   20.00
  95  -940.0000   -1523.159 0.4738   0.7031E-03  0.5549E-04  0.4592E-03  0.0000E+00      -1   0.850E-03   20.00
  96  -950.0000   -1507.498 0.4747   0.7266E-03  0.5619E-04  0.3211E-03  0.0000E+00      -1   0.595E-03   20.00
  97  -960.0000   -1494.280 0.4755   0.7490E-03  0.5683E-04  0.1408E-03  0.0000E+00      -1   0.261E-03   20.00
  98  -970.0000   -1483.697 0.4762   0.7670E-03  0.5734E-04 -0.6461E-04  0.0000E+00      -1  -0.120E-03   20.00
  99  -980.0000   -1475.938 0.4767   0.7801E-03  0.5772E-04 -0.2922E-03  0.0000E+00      -1  -0.541E-03   20.00
 100  -990.0000   -1471.180 0.4770   0.7882E-03  0.5795E-04 -0.5364E-03  0.0000E+00      -1  -0.993E-03   20.00
 101 -1000.0000   -1469.563 0.4771   0.7909E-03  0.5803E-04 -0.6618E-03  0.0000E+00      -1  -0.123E-02   20.00
end
