 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  20. 6.    Time:  23: 4:43
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

      79.7863 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.49883E-03 -0.10149E+02  0.00000E+00 -0.10149E+02  0.00000E+00 -0.37254E-01 -0.39731E+01  0.00000E+00 -0.19102E+04  0.00000E+00  0.47331E-05  0.41096E+03  0.10149E+02  0.18343E-06    269  0.00000E+00      0.000
      79.8576 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.49887E-03 -0.10166E+02  0.00000E+00 -0.10166E+02  0.00000E+00 -0.37290E-01 -0.38432E+01  0.00000E+00 -0.19103E+04  0.00000E+00  0.47331E-05  0.41097E+03  0.10166E+02  0.18343E-06    270  0.00000E+00      0.000
      79.9288 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.49887E-03 -0.10183E+02  0.00000E+00 -0.10183E+02  0.00000E+00 -0.37325E-01 -0.37185E+01  0.00000E+00 -0.19103E+04  0.00000E+00  0.47331E-05  0.41099E+03  0.10183E+02  0.18343E-06    271  0.00000E+00      0.000
      80.0000 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.49894E-03 -0.10200E+02  0.00000E+00 -0.10200E+02  0.00000E+00 -0.37361E-01 -0.36184E+01  0.00000E+00 -0.19104E+04  0.00000E+00  0.47331E-05  0.41101E+03  0.10200E+02  0.18343E-06    272  0.00000E+00      0.000
      80.1204 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49771E-03 -0.10225E+02  0.00000E+00 -0.10225E+02  0.00000E+00 -0.37421E-01 -0.45899E+01  0.00000E+00 -0.19105E+04  0.00000E+00  0.47331E-05  0.41103E+03  0.10225E+02  0.18343E-06    273  0.00000E+00      0.000
      80.2407 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49773E-03 -0.10251E+02  0.00000E+00 -0.10251E+02  0.00000E+00 -0.37481E-01 -0.49401E+01  0.00000E+00 -0.19106E+04  0.00000E+00  0.47331E-05  0.41106E+03  0.10251E+02  0.18343E-06    274  0.00000E+00      0.000
      80.3972 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49829E-03 -0.10283E+02  0.00000E+00 -0.10283E+02  0.00000E+00 -0.37559E-01 -0.50734E+01  0.00000E+00 -0.19107E+04  0.00000E+00  0.47331E-05  0.41109E+03  0.10283E+02  0.18343E-06    275  0.00000E+00      0.000
      80.6006 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49786E-03 -0.10326E+02  0.00000E+00 -0.10326E+02  0.00000E+00 -0.37660E-01 -0.52127E+01  0.00000E+00 -0.19109E+04  0.00000E+00  0.47331E-05  0.41113E+03  0.10326E+02  0.18343E-06    276  0.00000E+00      0.000
      80.8651 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49778E-03 -0.10382E+02  0.00000E+00 -0.10382E+02  0.00000E+00 -0.37792E-01 -0.51914E+01  0.00000E+00 -0.19111E+04  0.00000E+00  0.47331E-05  0.41119E+03  0.10382E+02  0.18343E-06    277  0.00000E+00      0.000
      81.1295 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49728E-03 -0.10437E+02  0.00000E+00 -0.10437E+02  0.00000E+00 -0.37923E-01 -0.50888E+01  0.00000E+00 -0.19114E+04  0.00000E+00  0.47331E-05  0.41125E+03  0.10437E+02  0.18343E-06    278  0.00000E+00      0.000
      81.3940 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49734E-03 -0.10493E+02  0.00000E+00 -0.10493E+02  0.00000E+00 -0.38055E-01 -0.47652E+01  0.00000E+00 -0.19116E+04  0.00000E+00  0.47331E-05  0.41130E+03  0.10493E+02  0.18343E-06    279  0.00000E+00      0.000
      81.5086 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49680E-03 -0.10517E+02  0.00000E+00 -0.10517E+02  0.00000E+00 -0.38112E-01 -0.47246E+01  0.00000E+00 -0.19117E+04  0.00000E+00  0.47331E-05  0.41132E+03  0.10517E+02  0.18343E-06    280  0.00000E+00      0.000
      81.6576 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49709E-03 -0.10548E+02  0.00000E+00 -0.10548E+02  0.00000E+00 -0.38186E-01 -0.46518E+01  0.00000E+00 -0.19118E+04  0.00000E+00  0.47331E-05  0.41136E+03  0.10548E+02  0.18343E-06    281  0.00000E+00      0.000
      81.8512 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49712E-03 -0.10589E+02  0.00000E+00 -0.10589E+02  0.00000E+00 -0.38282E-01 -0.45568E+01  0.00000E+00 -0.19120E+04  0.00000E+00  0.47331E-05  0.41140E+03  0.10589E+02  0.18343E-06    282  0.00000E+00      0.000
      82.1030 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49675E-03 -0.10642E+02  0.00000E+00 -0.10642E+02  0.00000E+00 -0.38407E-01 -0.44431E+01  0.00000E+00 -0.19122E+04  0.00000E+00  0.47331E-05  0.41145E+03  0.10642E+02  0.18343E-06    283  0.00000E+00      0.000
      82.2121 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49649E-03 -0.10665E+02  0.00000E+00 -0.10665E+02  0.00000E+00 -0.38461E-01 -0.43302E+01  0.00000E+00 -0.19123E+04  0.00000E+00  0.47331E-05  0.41147E+03  0.10665E+02  0.18343E-06    284  0.00000E+00      0.000
      82.3212 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49653E-03 -0.10687E+02  0.00000E+00 -0.10687E+02  0.00000E+00 -0.38515E-01 -0.42341E+01  0.00000E+00 -0.19124E+04  0.00000E+00  0.47331E-05  0.41149E+03  0.10687E+02  0.18343E-06    285  0.00000E+00      0.000
      82.4630 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49626E-03 -0.10717E+02  0.00000E+00 -0.10717E+02  0.00000E+00 -0.38586E-01 -0.41215E+01  0.00000E+00 -0.19125E+04  0.00000E+00  0.47331E-05  0.41152E+03  0.10717E+02  0.18343E-06    286  0.00000E+00      0.000
      82.6474 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49650E-03 -0.10756E+02  0.00000E+00 -0.10756E+02  0.00000E+00 -0.38677E-01 -0.39830E+01  0.00000E+00 -0.19127E+04  0.00000E+00  0.47331E-05  0.41156E+03  0.10756E+02  0.18343E-06    287  0.00000E+00      0.000
      82.8871 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49626E-03 -0.10806E+02  0.00000E+00 -0.10806E+02  0.00000E+00 -0.38796E-01 -0.38040E+01  0.00000E+00 -0.19129E+04  0.00000E+00  0.47331E-05  0.41161E+03  0.10806E+02  0.18343E-06    288  0.00000E+00      0.000
      83.1987 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49577E-03 -0.10872E+02  0.00000E+00 -0.10872E+02  0.00000E+00 -0.38951E-01 -0.35527E+01  0.00000E+00 -0.19132E+04  0.00000E+00  0.47331E-05  0.41168E+03  0.10872E+02  0.18343E-06    289  0.00000E+00      0.000
      83.3337 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49592E-03 -0.10900E+02  0.00000E+00 -0.10900E+02  0.00000E+00 -0.39018E-01 -0.35111E+01  0.00000E+00 -0.19133E+04  0.00000E+00  0.47331E-05  0.41171E+03  0.10900E+02  0.18343E-06    290  0.00000E+00      0.000
      83.4687 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49597E-03 -0.10928E+02  0.00000E+00 -0.10928E+02  0.00000E+00 -0.39085E-01 -0.34564E+01  0.00000E+00 -0.19134E+04  0.00000E+00  0.47331E-05  0.41174E+03  0.10928E+02  0.18343E-06    291  0.00000E+00      0.000
      83.6443 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49537E-03 -0.10965E+02  0.00000E+00 -0.10965E+02  0.00000E+00 -0.39172E-01 -0.33872E+01  0.00000E+00 -0.19135E+04  0.00000E+00  0.47331E-05  0.41177E+03  0.10965E+02  0.18343E-06    292  0.00000E+00      0.000
      83.7203 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49456E-03 -0.10981E+02  0.00000E+00 -0.10981E+02  0.00000E+00 -0.39209E-01 -0.32919E+01  0.00000E+00 -0.19136E+04  0.00000E+00  0.47331E-05  0.41179E+03  0.10981E+02  0.18343E-06    293  0.00000E+00      0.000
      83.7964 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49459E-03 -0.10997E+02  0.00000E+00 -0.10997E+02  0.00000E+00 -0.39247E-01 -0.32123E+01  0.00000E+00 -0.19137E+04  0.00000E+00  0.47331E-05  0.41180E+03  0.10997E+02  0.18343E-06    294  0.00000E+00      0.000
      83.8953 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49430E-03 -0.11018E+02  0.00000E+00 -0.11018E+02  0.00000E+00 -0.39296E-01 -0.31229E+01  0.00000E+00 -0.19138E+04  0.00000E+00  0.47331E-05  0.41182E+03  0.11018E+02  0.18343E-06    295  0.00000E+00      0.000
      84.0238 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49487E-03 -0.11045E+02  0.00000E+00 -0.11045E+02  0.00000E+00 -0.39359E-01 -0.30165E+01  0.00000E+00 -0.19139E+04  0.00000E+00  0.47331E-05  0.41185E+03  0.11045E+02  0.18343E-06    296  0.00000E+00      0.000
      84.1909 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49484E-03 -0.11080E+02  0.00000E+00 -0.11080E+02  0.00000E+00 -0.39442E-01 -0.28795E+01  0.00000E+00 -0.19140E+04  0.00000E+00  0.47331E-05  0.41189E+03  0.11080E+02  0.18343E-06    297  0.00000E+00      0.000
      84.4082 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49444E-03 -0.11126E+02  0.00000E+00 -0.11126E+02  0.00000E+00 -0.39549E-01 -0.26458E+01  0.00000E+00 -0.19142E+04  0.00000E+00  0.47331E-05  0.41193E+03  0.11126E+02  0.18343E-06    298  0.00000E+00      0.000
      84.5023 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49556E-03 -0.11145E+02  0.00000E+00 -0.11145E+02  0.00000E+00 -0.39596E-01 -0.26513E+01  0.00000E+00 -0.19143E+04  0.00000E+00  0.47331E-05  0.41195E+03  0.11145E+02  0.18343E-06    299  0.00000E+00      0.000
      84.5965 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49483E-03 -0.11165E+02  0.00000E+00 -0.11165E+02  0.00000E+00 -0.39643E-01 -0.26424E+01  0.00000E+00 -0.19144E+04  0.00000E+00  0.47331E-05  0.41197E+03  0.11165E+02  0.18343E-06    300  0.00000E+00      0.000
      84.7188 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49517E-03 -0.11191E+02  0.00000E+00 -0.11191E+02  0.00000E+00 -0.39703E-01 -0.26228E+01  0.00000E+00 -0.19145E+04  0.00000E+00  0.47331E-05  0.41200E+03  0.11191E+02  0.18343E-06    301  0.00000E+00      0.000
      84.8779 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49474E-03 -0.11224E+02  0.00000E+00 -0.11224E+02  0.00000E+00 -0.39782E-01 -0.26102E+01  0.00000E+00 -0.19146E+04  0.00000E+00  0.47331E-05  0.41203E+03  0.11224E+02  0.18343E-06    302  0.00000E+00      0.000
      84.9310 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49541E-03 -0.11236E+02  0.00000E+00 -0.11236E+02  0.00000E+00 -0.39808E-01 -0.25280E+01  0.00000E+00 -0.19147E+04  0.00000E+00  0.47331E-05  0.41204E+03  0.11236E+02  0.18343E-06    303  0.00000E+00      0.000
      84.9999 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49525E-03 -0.11250E+02  0.00000E+00 -0.11250E+02  0.00000E+00 -0.39842E-01 -0.24299E+01  0.00000E+00 -0.19147E+04  0.00000E+00  0.47331E-05  0.41206E+03  0.11250E+02  0.18343E-06    304  0.00000E+00      0.000
      85.0895 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49359E-03 -0.11269E+02  0.00000E+00 -0.11269E+02  0.00000E+00 -0.39887E-01 -0.23227E+01  0.00000E+00 -0.19148E+04  0.00000E+00  0.47331E-05  0.41207E+03  0.11269E+02  0.18343E-06    305  0.00000E+00      0.000
      85.2060 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49485E-03 -0.11293E+02  0.00000E+00 -0.11293E+02  0.00000E+00 -0.39944E-01 -0.21797E+01  0.00000E+00 -0.19149E+04  0.00000E+00  0.47331E-05  0.41210E+03  0.11293E+02  0.18343E-06    306  0.00000E+00      0.000
      85.2565 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49526E-03 -0.11304E+02  0.00000E+00 -0.11304E+02  0.00000E+00 -0.39969E-01 -0.21810E+01  0.00000E+00 -0.19150E+04  0.00000E+00  0.47331E-05  0.41211E+03  0.11304E+02  0.18343E-06    307  0.00000E+00      0.000
      85.3222 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49499E-03 -0.11318E+02  0.00000E+00 -0.11318E+02  0.00000E+00 -0.40002E-01 -0.21741E+01  0.00000E+00 -0.19150E+04  0.00000E+00  0.47331E-05  0.41212E+03  0.11318E+02  0.18343E-06    308  0.00000E+00      0.000
      85.4075 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49372E-03 -0.11336E+02  0.00000E+00 -0.11336E+02  0.00000E+00 -0.40044E-01 -0.21584E+01  0.00000E+00 -0.19151E+04  0.00000E+00  0.47331E-05  0.41214E+03  0.11336E+02  0.18343E-06    309  0.00000E+00      0.000
      85.5184 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49454E-03 -0.11359E+02  0.00000E+00 -0.11359E+02  0.00000E+00 -0.40099E-01 -0.21448E+01  0.00000E+00 -0.19152E+04  0.00000E+00  0.47331E-05  0.41216E+03  0.11359E+02  0.18343E-06    310  0.00000E+00      0.000
      85.5665 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49498E-03 -0.11369E+02  0.00000E+00 -0.11369E+02  0.00000E+00 -0.40123E-01 -0.20882E+01  0.00000E+00 -0.19152E+04  0.00000E+00  0.47331E-05  0.41217E+03  0.11369E+02  0.18343E-06    311  0.00000E+00      0.000
      85.6290 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49480E-03 -0.11382E+02  0.00000E+00 -0.11382E+02  0.00000E+00 -0.40153E-01 -0.20216E+01  0.00000E+00 -0.19153E+04  0.00000E+00  0.47331E-05  0.41219E+03  0.11382E+02  0.18343E-06    312  0.00000E+00      0.000
      85.7102 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49382E-03 -0.11399E+02  0.00000E+00 -0.11399E+02  0.00000E+00 -0.40194E-01 -0.19455E+01  0.00000E+00 -0.19154E+04  0.00000E+00  0.47331E-05  0.41220E+03  0.11399E+02  0.18343E-06    313  0.00000E+00      0.000
      85.8158 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49422E-03 -0.11421E+02  0.00000E+00 -0.11421E+02  0.00000E+00 -0.40246E-01 -0.18434E+01  0.00000E+00 -0.19155E+04  0.00000E+00  0.47331E-05  0.41223E+03  0.11421E+02  0.18343E-06    314  0.00000E+00      0.000
      85.8616 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49481E-03 -0.11431E+02  0.00000E+00 -0.11431E+02  0.00000E+00 -0.40268E-01 -0.18427E+01  0.00000E+00 -0.19155E+04  0.00000E+00  0.47331E-05  0.41224E+03  0.11431E+02  0.18343E-06    315  0.00000E+00      0.000
      85.9211 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49440E-03 -0.11443E+02  0.00000E+00 -0.11443E+02  0.00000E+00 -0.40298E-01 -0.18319E+01  0.00000E+00 -0.19156E+04  0.00000E+00  0.47331E-05  0.41225E+03  0.11443E+02  0.18343E-06    316  0.00000E+00      0.000
      85.9984 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49396E-03 -0.11460E+02  0.00000E+00 -0.11460E+02  0.00000E+00 -0.40336E-01 -0.18115E+01  0.00000E+00 -0.19156E+04  0.00000E+00  0.47331E-05  0.41227E+03  0.11460E+02  0.18343E-06    317  0.00000E+00      0.000
      86.0989 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49369E-03 -0.11481E+02  0.00000E+00 -0.11481E+02  0.00000E+00 -0.40386E-01 -0.18031E+01  0.00000E+00 -0.19157E+04  0.00000E+00  0.47331E-05  0.41229E+03  0.11481E+02  0.18343E-06    318  0.00000E+00      0.000
      86.1425 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49450E-03 -0.11490E+02  0.00000E+00 -0.11490E+02  0.00000E+00 -0.40407E-01 -0.17497E+01  0.00000E+00 -0.19158E+04  0.00000E+00  0.47331E-05  0.41230E+03  0.11490E+02  0.18343E-06    319  0.00000E+00      0.000
      86.1991 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49381E-03 -0.11502E+02  0.00000E+00 -0.11502E+02  0.00000E+00 -0.40435E-01 -0.16886E+01  0.00000E+00 -0.19158E+04  0.00000E+00  0.47331E-05  0.41231E+03  0.11502E+02  0.18343E-06    320  0.00000E+00      0.000
      86.2728 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49381E-03 -0.11517E+02  0.00000E+00 -0.11517E+02  0.00000E+00 -0.40471E-01 -0.16136E+01  0.00000E+00 -0.19159E+04  0.00000E+00  0.47331E-05  0.41232E+03  0.11517E+02  0.18343E-06    321  0.00000E+00      0.000
      86.3685 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49442E-03 -0.11537E+02  0.00000E+00 -0.11537E+02  0.00000E+00 -0.40519E-01 -0.14890E+01  0.00000E+00 -0.19160E+04  0.00000E+00  0.47331E-05  0.41234E+03  0.11537E+02  0.18343E-06    322  0.00000E+00      0.000
      86.4099 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49403E-03 -0.11546E+02  0.00000E+00 -0.11546E+02  0.00000E+00 -0.40539E-01 -0.15100E+01  0.00000E+00 -0.19160E+04  0.00000E+00  0.47331E-05  0.41235E+03  0.11546E+02  0.18343E-06    323  0.00000E+00      0.000
      86.4639 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49289E-03 -0.11557E+02  0.00000E+00 -0.11557E+02  0.00000E+00 -0.40566E-01 -0.15288E+01  0.00000E+00 -0.19161E+04  0.00000E+00  0.47331E-05  0.41236E+03  0.11557E+02  0.18343E-06    324  0.00000E+00      0.000
      86.5340 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49338E-03 -0.11572E+02  0.00000E+00 -0.11572E+02  0.00000E+00 -0.40600E-01 -0.15463E+01  0.00000E+00 -0.19161E+04  0.00000E+00  0.47331E-05  0.41238E+03  0.11572E+02  0.18343E-06    325  0.00000E+00      0.000
      86.6251 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49324E-03 -0.11591E+02  0.00000E+00 -0.11591E+02  0.00000E+00 -0.40645E-01 -0.16016E+01  0.00000E+00 -0.19162E+04  0.00000E+00  0.47331E-05  0.41240E+03  0.11591E+02  0.18343E-06    326  0.00000E+00      0.000
      86.6646 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49297E-03 -0.11600E+02  0.00000E+00 -0.11600E+02  0.00000E+00 -0.40665E-01 -0.15380E+01  0.00000E+00 -0.19163E+04  0.00000E+00  0.47331E-05  0.41240E+03  0.11600E+02  0.18343E-06    327  0.00000E+00      0.000
      86.7159 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49446E-03 -0.11610E+02  0.00000E+00 -0.11610E+02  0.00000E+00 -0.40690E-01 -0.14595E+01  0.00000E+00 -0.19163E+04  0.00000E+00  0.47331E-05  0.41242E+03  0.11610E+02  0.18343E-06    328  0.00000E+00      0.000
      86.7826 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49263E-03 -0.11624E+02  0.00000E+00 -0.11624E+02  0.00000E+00 -0.40723E-01 -0.13574E+01  0.00000E+00 -0.19164E+04  0.00000E+00  0.47331E-05  0.41243E+03  0.11624E+02  0.18343E-06    329  0.00000E+00      0.000
      86.8116 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49528E-03 -0.11630E+02  0.00000E+00 -0.11630E+02  0.00000E+00 -0.40737E-01 -0.13527E+01  0.00000E+00 -0.19164E+04  0.00000E+00  0.47331E-05  0.41244E+03  0.11630E+02  0.18343E-06    330  0.00000E+00      0.000
      86.8491 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49161E-03 -0.11638E+02  0.00000E+00 -0.11638E+02  0.00000E+00 -0.40756E-01 -0.13466E+01  0.00000E+00 -0.19164E+04  0.00000E+00  0.47331E-05  0.41244E+03  0.11638E+02  0.18343E-06    331  0.00000E+00      0.000
      86.8980 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49302E-03 -0.11649E+02  0.00000E+00 -0.11649E+02  0.00000E+00 -0.40780E-01 -0.13353E+01  0.00000E+00 -0.19165E+04  0.00000E+00  0.47331E-05  0.41245E+03  0.11649E+02  0.18343E-06    332  0.00000E+00      0.000
      86.9615 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49382E-03 -0.11662E+02  0.00000E+00 -0.11662E+02  0.00000E+00 -0.40811E-01 -0.13216E+01  0.00000E+00 -0.19165E+04  0.00000E+00  0.47331E-05  0.41247E+03  0.11662E+02  0.18343E-06    333  0.00000E+00      0.000
      87.0441 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49331E-03 -0.11679E+02  0.00000E+00 -0.11679E+02  0.00000E+00 -0.40852E-01 -0.13253E+01  0.00000E+00 -0.19166E+04  0.00000E+00  0.47331E-05  0.41248E+03  0.11679E+02  0.18343E-06    334  0.00000E+00      0.000
      87.0799 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49389E-03 -0.11687E+02  0.00000E+00 -0.11687E+02  0.00000E+00 -0.40870E-01 -0.12948E+01  0.00000E+00 -0.19166E+04  0.00000E+00  0.47331E-05  0.41249E+03  0.11687E+02  0.18343E-06    335  0.00000E+00      0.000
      87.1265 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49402E-03 -0.11697E+02  0.00000E+00 -0.11697E+02  0.00000E+00 -0.40893E-01 -0.12520E+01  0.00000E+00 -0.19167E+04  0.00000E+00  0.47331E-05  0.41250E+03  0.11697E+02  0.18343E-06    336  0.00000E+00      0.000
      87.1869 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49222E-03 -0.11709E+02  0.00000E+00 -0.11709E+02  0.00000E+00 -0.40923E-01 -0.11974E+01  0.00000E+00 -0.19167E+04  0.00000E+00  0.47331E-05  0.41251E+03  0.11709E+02  0.18343E-06    337  0.00000E+00      0.000
      87.2656 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49264E-03 -0.11726E+02  0.00000E+00 -0.11726E+02  0.00000E+00 -0.40961E-01 -0.11058E+01  0.00000E+00 -0.19168E+04  0.00000E+00  0.47331E-05  0.41253E+03  0.11726E+02  0.18343E-06    338  0.00000E+00      0.000
      87.2996 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49149E-03 -0.11733E+02  0.00000E+00 -0.11733E+02  0.00000E+00 -0.40978E-01 -0.11133E+01  0.00000E+00 -0.19168E+04  0.00000E+00  0.47331E-05  0.41254E+03  0.11733E+02  0.18343E-06    339  0.00000E+00      0.000
      87.3439 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49467E-03 -0.11742E+02  0.00000E+00 -0.11742E+02  0.00000E+00 -0.41000E-01 -0.11210E+01  0.00000E+00 -0.19169E+04  0.00000E+00  0.47331E-05  0.41255E+03  0.11742E+02  0.18343E-06    340  0.00000E+00      0.000
      87.4015 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49256E-03 -0.11754E+02  0.00000E+00 -0.11754E+02  0.00000E+00 -0.41028E-01 -0.11400E+01  0.00000E+00 -0.19169E+04  0.00000E+00  0.47331E-05  0.41256E+03  0.11754E+02  0.18343E-06    341  0.00000E+00      0.000
      87.4764 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49342E-03 -0.11770E+02  0.00000E+00 -0.11770E+02  0.00000E+00 -0.41065E-01 -0.12328E+01  0.00000E+00 -0.19170E+04  0.00000E+00  0.47331E-05  0.41257E+03  0.11770E+02  0.18343E-06    342  0.00000E+00      0.000
      87.5088 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49303E-03 -0.11777E+02  0.00000E+00 -0.11777E+02  0.00000E+00 -0.41081E-01 -0.11698E+01  0.00000E+00 -0.19170E+04  0.00000E+00  0.47331E-05  0.41258E+03  0.11777E+02  0.18343E-06    343  0.00000E+00      0.000
      87.5510 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49143E-03 -0.11786E+02  0.00000E+00 -0.11786E+02  0.00000E+00 -0.41102E-01 -0.10892E+01  0.00000E+00 -0.19171E+04  0.00000E+00  0.47331E-05  0.41259E+03  0.11786E+02  0.18343E-06    344  0.00000E+00      0.000
      87.6058 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49252E-03 -0.11797E+02  0.00000E+00 -0.11797E+02  0.00000E+00 -0.41129E-01 -0.97082E+00  0.00000E+00 -0.19171E+04  0.00000E+00  0.47331E-05  0.41260E+03  0.11797E+02  0.18343E-06    345  0.00000E+00      0.000
      87.6296 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49185E-03 -0.11802E+02  0.00000E+00 -0.11802E+02  0.00000E+00 -0.41141E-01 -0.97943E+00  0.00000E+00 -0.19172E+04  0.00000E+00  0.47331E-05  0.41261E+03  0.11802E+02  0.18343E-06    346  0.00000E+00      0.000
      87.6604 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.49420E-03 -0.11809E+02  0.00000E+00 -0.11809E+02  0.00000E+00 -0.41156E-01 -0.98976E+00  0.00000E+00 -0.19172E+04  0.00000E+00  0.47331E-05  0.41261E+03  0.11809E+02  0.18343E-06    347  0.00000E+00      0.000
