 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 8.    Time:   0:18:57
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

     160.0285 -0.10000E-01  0.00000E+00 -0.10011E-01  0.00000E+00 -0.10390E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15077E+00 -0.46603E+03  0.00000E+00 -0.13234E+04  0.10869E-04  0.11359E-04  0.47051E+03  0.22600E+02  0.10443E-05    390  0.00000E+00      0.000
     160.0372 -0.10000E-01  0.00000E+00 -0.99898E-02  0.00000E+00 -0.10372E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15078E+00 -0.46596E+03  0.00000E+00 -0.13234E+04  0.10168E-04  0.11447E-04  0.47051E+03  0.22600E+02  0.10443E-05    391  0.00000E+00      0.000
     160.0484 -0.10000E-01  0.00000E+00 -0.10007E-01  0.00000E+00 -0.10399E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15079E+00 -0.46588E+03  0.00000E+00 -0.13234E+04  0.00000E+00  0.11447E-04  0.47051E+03  0.22600E+02  0.10443E-05    392  0.00000E+00      0.000
     160.0630 -0.10000E-01  0.00000E+00 -0.99903E-02  0.00000E+00 -0.10450E-02 -0.22601E+02  0.00000E+00 -0.22601E+02  0.00000E+00 -0.15081E+00 -0.46577E+03  0.00000E+00 -0.13234E+04  0.00000E+00  0.11447E-04  0.47051E+03  0.22601E+02  0.10443E-05    393  0.00000E+00      0.000
     160.0820 -0.10000E-01  0.00000E+00 -0.99915E-02  0.00000E+00 -0.10356E-02 -0.22601E+02  0.00000E+00 -0.22601E+02  0.00000E+00 -0.15083E+00 -0.46564E+03  0.00000E+00 -0.13234E+04  0.00000E+00  0.11447E-04  0.47051E+03  0.22601E+02  0.10443E-05    394  0.00000E+00      0.000
     160.1067 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.10398E-02 -0.22601E+02  0.00000E+00 -0.22601E+02  0.00000E+00 -0.15085E+00 -0.46548E+03  0.00000E+00 -0.13233E+04  0.00000E+00  0.11447E-04  0.47051E+03  0.22601E+02  0.10443E-05    395  0.00000E+00      0.000
     160.1388 -0.10000E-01  0.00000E+00 -0.99991E-02  0.00000E+00 -0.10412E-02 -0.22601E+02  0.00000E+00 -0.22601E+02  0.00000E+00 -0.15088E+00 -0.46528E+03  0.00000E+00 -0.13233E+04  0.00000E+00  0.11447E-04  0.47051E+03  0.22601E+02  0.10443E-05    396  0.00000E+00      0.000
     160.1806 -0.10000E-01  0.00000E+00 -0.99997E-02  0.00000E+00 -0.10383E-02 -0.22602E+02  0.00000E+00 -0.22602E+02  0.00000E+00 -0.15093E+00 -0.46505E+03  0.00000E+00 -0.13233E+04  0.00000E+00  0.11447E-04  0.47051E+03  0.22602E+02  0.10443E-05    397  0.00000E+00      0.000
     160.2349 -0.10000E-01  0.00000E+00 -0.99989E-02  0.00000E+00 -0.10403E-02 -0.22602E+02  0.00000E+00 -0.22602E+02  0.00000E+00 -0.15098E+00 -0.46478E+03  0.00000E+00 -0.13233E+04  0.00000E+00  0.11447E-04  0.47051E+03  0.22602E+02  0.10443E-05    398  0.00000E+00      0.000
     160.3054 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10386E-02 -0.22603E+02  0.00000E+00 -0.22603E+02  0.00000E+00 -0.15106E+00 -0.46449E+03  0.00000E+00 -0.13233E+04  0.00000E+00  0.11447E-04  0.47052E+03  0.22603E+02  0.10443E-05    399  0.00000E+00      0.000
     160.3972 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.10395E-02 -0.22604E+02  0.00000E+00 -0.22604E+02  0.00000E+00 -0.15115E+00 -0.46417E+03  0.00000E+00 -0.13233E+04  0.00000E+00  0.11447E-04  0.47052E+03  0.22604E+02  0.10443E-05    400  0.00000E+00      0.000
     160.5164 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.10400E-02 -0.22605E+02  0.00000E+00 -0.22605E+02  0.00000E+00 -0.15128E+00 -0.46384E+03  0.00000E+00 -0.13233E+04  0.00000E+00  0.11447E-04  0.47052E+03  0.22605E+02  0.10443E-05    401  0.00000E+00      0.000
     160.6715 -0.10000E-01  0.00000E+00 -0.99991E-02  0.00000E+00 -0.10399E-02 -0.22607E+02  0.00000E+00 -0.22607E+02  0.00000E+00 -0.15144E+00 -0.46353E+03  0.00000E+00 -0.13232E+04  0.00000E+00  0.11447E-04  0.47052E+03  0.22607E+02  0.10443E-05    402  0.00000E+00      0.000
     160.8730 -0.10000E-01  0.00000E+00 -0.99998E-02  0.00000E+00 -0.10398E-02 -0.22609E+02  0.00000E+00 -0.22609E+02  0.00000E+00 -0.15165E+00 -0.46327E+03  0.00000E+00 -0.13232E+04  0.00000E+00  0.11447E-04  0.47052E+03  0.22609E+02  0.10443E-05    403  0.00000E+00      0.000
     161.1350 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10398E-02 -0.22611E+02  0.00000E+00 -0.22611E+02  0.00000E+00 -0.15192E+00 -0.46310E+03  0.00000E+00 -0.13231E+04  0.00000E+00  0.11447E-04  0.47052E+03  0.22611E+02  0.10443E-05    404  0.00000E+00      0.000
     161.4756 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10399E-02 -0.22615E+02  0.00000E+00 -0.22615E+02  0.00000E+00 -0.15227E+00 -0.46305E+03  0.00000E+00 -0.13231E+04  0.00000E+00  0.11447E-04  0.47053E+03  0.22615E+02  0.10443E-05    405  0.00000E+00      0.000
     161.9184 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10401E-02 -0.22619E+02  0.00000E+00 -0.22619E+02  0.00000E+00 -0.15274E+00 -0.46317E+03  0.00000E+00 -0.13230E+04  0.00000E+00  0.11447E-04  0.47053E+03  0.22619E+02  0.10443E-05    406  0.00000E+00      0.000
     162.4940 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10402E-02 -0.22625E+02  0.00000E+00 -0.22625E+02  0.00000E+00 -0.15333E+00 -0.46354E+03  0.00000E+00 -0.13228E+04  0.00000E+00  0.11447E-04  0.47054E+03  0.22625E+02  0.10443E-05    407  0.00000E+00      0.000
     163.2446 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.10405E-02 -0.22632E+02  0.00000E+00 -0.22632E+02  0.00000E+00 -0.15411E+00 -0.46422E+03  0.00000E+00 -0.13227E+04  0.00000E+00  0.11447E-04  0.47054E+03  0.22632E+02  0.10443E-05    408  0.00000E+00      0.000
     164.2096 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10407E-02 -0.22642E+02  0.00000E+00 -0.22642E+02  0.00000E+00 -0.15512E+00 -0.46531E+03  0.00000E+00 -0.13225E+04  0.00000E+00  0.11447E-04  0.47055E+03  0.22642E+02  0.10443E-05    409  0.00000E+00      0.000
     165.3677 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10412E-02 -0.22654E+02  0.00000E+00 -0.22654E+02  0.00000E+00 -0.15632E+00 -0.46679E+03  0.00000E+00 -0.13222E+04  0.00000E+00  0.11447E-04  0.47056E+03  0.22654E+02  0.10443E-05    410  0.00000E+00      0.000
     166.9118 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10417E-02 -0.22669E+02  0.00000E+00 -0.22669E+02  0.00000E+00 -0.15793E+00 -0.46896E+03  0.00000E+00 -0.13219E+04  0.00000E+00  0.11447E-04  0.47057E+03  0.22669E+02  0.10443E-05    411  0.00000E+00      0.000
     170.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10428E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.16115E+00 -0.47365E+03  0.00000E+00 -0.13213E+04  0.00000E+00  0.11447E-04  0.47060E+03  0.22700E+02  0.10443E-05    412  0.00000E+00      0.000
     172.5000  0.00000E+00  0.00000E+00 -0.22352E-07  0.00000E+00 -0.10437E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.16376E+00 -0.48868E+03  0.00000E+00 -0.13208E+04  0.00000E+00  0.11447E-04  0.47060E+03  0.22700E+02  0.10443E-05    413  0.00000E+00      0.000
     176.2500  0.00000E+00  0.00000E+00  0.12806E-07  0.00000E+00 -0.10449E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.16768E+00 -0.50245E+03  0.00000E+00 -0.13200E+04  0.00000E+00  0.11447E-04  0.47060E+03  0.22700E+02  0.10924E-05    414  0.00000E+00      0.000
     180.0000  0.00000E+00  0.00000E+00 -0.36089E-07  0.00000E+00 -0.10462E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.17160E+00 -0.51522E+03  0.00000E+00 -0.13193E+04  0.00000E+00  0.11447E-04  0.47059E+03  0.22700E+02  0.10924E-05    415  0.00000E+00      0.000
     185.0000  0.00000E+00  0.00000E+00 -0.16764E-07  0.00000E+00 -0.10478E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.17684E+00 -0.52962E+03  0.00000E+00 -0.13183E+04  0.00000E+00  0.11447E-04  0.47059E+03  0.22700E+02  0.10924E-05    416  0.00000E+00      0.000
     190.0000  0.00000E+00  0.00000E+00 -0.47148E-07  0.00000E+00 -0.10495E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.18209E+00 -0.54298E+03  0.00000E+00 -0.13173E+04  0.00000E+00  0.11447E-04  0.47058E+03  0.22700E+02  0.10924E-05    417  0.00000E+00      0.000
     195.0000  0.00000E+00  0.00000E+00  0.58208E-07  0.00000E+00 -0.10510E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.18735E+00 -0.55527E+03  0.00000E+00 -0.13164E+04  0.00000E+00  0.11447E-04  0.47058E+03  0.22700E+02  0.13834E-05    418  0.00000E+00      0.000
     200.0000  0.00000E+00  0.00000E+00 -0.11176E-07  0.00000E+00 -0.10526E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.19261E+00 -0.56681E+03  0.00000E+00 -0.13155E+04  0.00000E+00  0.11447E-04  0.47057E+03  0.22700E+02  0.13834E-05    419  0.00000E+00      0.000
     210.0000  0.00000E+00  0.00000E+00 -0.10827E-07  0.00000E+00 -0.10556E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.20317E+00 -0.58734E+03  0.00000E+00 -0.13137E+04  0.00000E+00  0.11447E-04  0.47056E+03  0.22700E+02  0.13834E-05    420  0.00000E+00      0.000
     220.0000  0.00000E+00  0.00000E+00 -0.76834E-08  0.00000E+00 -0.10585E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.21375E+00 -0.60660E+03  0.00000E+00 -0.13120E+04  0.00000E+00  0.11447E-04  0.47055E+03  0.22700E+02  0.13834E-05    421  0.00000E+00      0.000
     230.0000  0.00000E+00  0.00000E+00 -0.73342E-08  0.00000E+00 -0.10613E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.22436E+00 -0.62686E+03  0.00000E+00 -0.13103E+04  0.00000E+00  0.11447E-04  0.47054E+03  0.22700E+02  0.13834E-05    422  0.00000E+00      0.000
     230.0001 -0.10000E-01  0.00000E+00 -0.10167E-01  0.00000E+00 -0.11132E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.22436E+00 -0.62676E+03  0.00000E+00 -0.13103E+04  0.16693E-03  0.11463E-04  0.47054E+03  0.22700E+02  0.13834E-05    423  0.00000E+00      0.000
     230.0002 -0.10000E-01  0.00000E+00 -0.10398E-01  0.00000E+00 -0.11132E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.22436E+00 -0.62678E+03  0.00000E+00 -0.13103E+04  0.39840E-03  0.11515E-04  0.47054E+03  0.22700E+02  0.13834E-05    424  0.00000E+00      0.000
     230.0004 -0.10000E-01  0.00000E+00 -0.10048E-01  0.00000E+00 -0.11132E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.22436E+00 -0.62676E+03  0.00000E+00 -0.13103E+04  0.47629E-04  0.11523E-04  0.47054E+03  0.22700E+02  0.13834E-05    425  0.00000E+00      0.000
     230.0006 -0.10000E-01  0.00000E+00 -0.93725E-02  0.00000E+00 -0.11132E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.22436E+00 -0.62676E+03  0.00000E+00 -0.13103E+04  0.62753E-03  0.11661E-04  0.47054E+03  0.22700E+02  0.13834E-05    426  0.00000E+00      0.000
     230.0009 -0.10000E-01  0.00000E+00 -0.95849E-02  0.00000E+00 -0.11132E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.22437E+00 -0.62676E+03  0.00000E+00 -0.13103E+04  0.41514E-03  0.11780E-04  0.47054E+03  0.22700E+02  0.13834E-05    427  0.00000E+00      0.000
     230.0013 -0.10000E-01  0.00000E+00 -0.10071E-01  0.00000E+00 -0.11132E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.22437E+00 -0.62675E+03  0.00000E+00 -0.13103E+04  0.71226E-04  0.11806E-04  0.47054E+03  0.22700E+02  0.13834E-05    428  0.00000E+00      0.000
     230.0018 -0.10000E-01  0.00000E+00 -0.98923E-02  0.00000E+00 -0.11132E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.22437E+00 -0.62675E+03  0.00000E+00 -0.13103E+04  0.10769E-03  0.11858E-04  0.47054E+03  0.22700E+02  0.13834E-05    429  0.00000E+00      0.000
     230.0024 -0.10000E-01  0.00000E+00 -0.98056E-02  0.00000E+00 -0.11132E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.22437E+00 -0.62674E+03  0.00000E+00 -0.13103E+04  0.19445E-03  0.11980E-04  0.47054E+03  0.22700E+02  0.13834E-05    430  0.00000E+00      0.000
     230.0032 -0.10000E-01  0.00000E+00 -0.10036E-01  0.00000E+00 -0.11132E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.22437E+00 -0.62673E+03  0.00000E+00 -0.13103E+04  0.36044E-04  0.12010E-04  0.47054E+03  0.22700E+02  0.13834E-05    431  0.00000E+00      0.000
     230.0043 -0.10000E-01  0.00000E+00 -0.99933E-02  0.00000E+00 -0.11132E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.22437E+00 -0.62671E+03  0.00000E+00 -0.13103E+04  0.00000E+00  0.12010E-04  0.47054E+03  0.22700E+02  0.13834E-05    432  0.00000E+00      0.000
     230.0056 -0.10000E-01  0.00000E+00 -0.99470E-02  0.00000E+00 -0.11132E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.22437E+00 -0.62669E+03  0.00000E+00 -0.13103E+04  0.52960E-04  0.12083E-04  0.47054E+03  0.22700E+02  0.13834E-05    433  0.00000E+00      0.000
     230.0074 -0.10000E-01  0.00000E+00 -0.99704E-02  0.00000E+00 -0.10301E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.22437E+00 -0.62667E+03  0.00000E+00 -0.13103E+04  0.29632E-04  0.12136E-04  0.47054E+03  0.22700E+02  0.13834E-05    434  0.00000E+00      0.000
     230.0098 -0.10000E-01  0.00000E+00 -0.10052E-01  0.00000E+00 -0.10493E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.22437E+00 -0.62663E+03  0.00000E+00 -0.13103E+04  0.52490E-04  0.12258E-04  0.47054E+03  0.22700E+02  0.13834E-05    435  0.00000E+00      0.000
     230.0128 -0.10000E-01  0.00000E+00 -0.99545E-02  0.00000E+00 -0.10641E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.22438E+00 -0.62659E+03  0.00000E+00 -0.13103E+04  0.45527E-04  0.12396E-04  0.47054E+03  0.22700E+02  0.13834E-05    436  0.00000E+00      0.000
     230.0167 -0.10000E-01  0.00000E+00 -0.99979E-02  0.00000E+00 -0.10754E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.22438E+00 -0.62654E+03  0.00000E+00 -0.13103E+04  0.00000E+00  0.12396E-04  0.47054E+03  0.22700E+02  0.13834E-05    437  0.00000E+00      0.000
     230.0218 -0.10000E-01  0.00000E+00 -0.10011E-01  0.00000E+00 -0.10550E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.22439E+00 -0.62647E+03  0.00000E+00 -0.13103E+04  0.10937E-04  0.12452E-04  0.47054E+03  0.22700E+02  0.13834E-05    438  0.00000E+00      0.000
     230.0285 -0.10000E-01  0.00000E+00 -0.10015E-01  0.00000E+00 -0.10684E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.22439E+00 -0.62638E+03  0.00000E+00 -0.13103E+04  0.15056E-04  0.12552E-04  0.47054E+03  0.22700E+02  0.13834E-05    439  0.00000E+00      0.000
     230.0372 -0.10000E-01  0.00000E+00 -0.10006E-01  0.00000E+00 -0.10616E-02 -0.22700E+02  0.00000E+00 -0.22700E+02  0.00000E+00 -0.22440E+00 -0.62626E+03  0.00000E+00 -0.13103E+04  0.00000E+00  0.12552E-04  0.47054E+03  0.22700E+02  0.13834E-05    440  0.00000E+00      0.000
     230.0484 -0.10000E-01  0.00000E+00 -0.10003E-01  0.00000E+00 -0.10603E-02 -0.22700E+02  0.00000E+00 -0.22701E+02  0.00000E+00 -0.22442E+00 -0.62611E+03  0.00000E+00 -0.13103E+04  0.00000E+00  0.12552E-04  0.47054E+03  0.22701E+02  0.13834E-05    441  0.00000E+00      0.000
     230.0630 -0.10000E-01  0.00000E+00 -0.10005E-01  0.00000E+00 -0.10623E-02 -0.22701E+02  0.00000E+00 -0.22701E+02  0.00000E+00 -0.22443E+00 -0.62592E+03  0.00000E+00 -0.13103E+04  0.00000E+00  0.12552E-04  0.47054E+03  0.22701E+02  0.13834E-05    442  0.00000E+00      0.000
     230.0820 -0.10000E-01  0.00000E+00 -0.99942E-02  0.00000E+00 -0.10583E-02 -0.22701E+02  0.00000E+00 -0.22701E+02  0.00000E+00 -0.22445E+00 -0.62568E+03  0.00000E+00 -0.13103E+04  0.00000E+00  0.12552E-04  0.47054E+03  0.22701E+02  0.13834E-05    443  0.00000E+00      0.000
     230.1067 -0.10000E-01  0.00000E+00 -0.10004E-01  0.00000E+00 -0.10589E-02 -0.22701E+02  0.00000E+00 -0.22701E+02  0.00000E+00 -0.22448E+00 -0.62538E+03  0.00000E+00 -0.13103E+04  0.00000E+00  0.12552E-04  0.47054E+03  0.22701E+02  0.13834E-05    444  0.00000E+00      0.000
     230.1388 -0.10000E-01  0.00000E+00 -0.10005E-01  0.00000E+00 -0.10622E-02 -0.22701E+02  0.00000E+00 -0.22701E+02  0.00000E+00 -0.22451E+00 -0.62500E+03  0.00000E+00 -0.13103E+04  0.00000E+00  0.12552E-04  0.47054E+03  0.22701E+02  0.13834E-05    445  0.00000E+00      0.000
     230.1806 -0.10000E-01  0.00000E+00 -0.99964E-02  0.00000E+00 -0.10597E-02 -0.22702E+02  0.00000E+00 -0.22702E+02  0.00000E+00 -0.22456E+00 -0.62454E+03  0.00000E+00 -0.13103E+04  0.00000E+00  0.12552E-04  0.47054E+03  0.22702E+02  0.13834E-05    446  0.00000E+00      0.000
     230.2349 -0.10000E-01  0.00000E+00 -0.10002E-01  0.00000E+00 -0.10610E-02 -0.22702E+02  0.00000E+00 -0.22702E+02  0.00000E+00 -0.22461E+00 -0.62399E+03  0.00000E+00 -0.13103E+04  0.00000E+00  0.12552E-04  0.47054E+03  0.22702E+02  0.13834E-05    447  0.00000E+00      0.000
     230.3054 -0.10000E-01  0.00000E+00 -0.99991E-02  0.00000E+00 -0.10625E-02 -0.22703E+02  0.00000E+00 -0.22703E+02  0.00000E+00 -0.22469E+00 -0.62332E+03  0.00000E+00 -0.13102E+04  0.00000E+00  0.12552E-04  0.47054E+03  0.22703E+02  0.13834E-05    448  0.00000E+00      0.000
     230.3972 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.10612E-02 -0.22704E+02  0.00000E+00 -0.22704E+02  0.00000E+00 -0.22479E+00 -0.62255E+03  0.00000E+00 -0.13102E+04  0.00000E+00  0.12552E-04  0.47054E+03  0.22704E+02  0.13834E-05    449  0.00000E+00      0.000
     230.5164 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.10607E-02 -0.22705E+02  0.00000E+00 -0.22705E+02  0.00000E+00 -0.22491E+00 -0.62168E+03  0.00000E+00 -0.13102E+04  0.00000E+00  0.12552E-04  0.47054E+03  0.22705E+02  0.13834E-05    450  0.00000E+00      0.000
     230.6715 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10613E-02 -0.22707E+02  0.00000E+00 -0.22707E+02  0.00000E+00 -0.22508E+00 -0.62071E+03  0.00000E+00 -0.13102E+04  0.00000E+00  0.12552E-04  0.47055E+03  0.22707E+02  0.13834E-05    451  0.00000E+00      0.000
     230.8730 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10614E-02 -0.22709E+02  0.00000E+00 -0.22709E+02  0.00000E+00 -0.22529E+00 -0.61967E+03  0.00000E+00 -0.13102E+04  0.00000E+00  0.12552E-04  0.47055E+03  0.22709E+02  0.13834E-05    452  0.00000E+00      0.000
     231.1350 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10615E-02 -0.22711E+02  0.00000E+00 -0.22711E+02  0.00000E+00 -0.22557E+00 -0.61857E+03  0.00000E+00 -0.13101E+04  0.00000E+00  0.12552E-04  0.47055E+03  0.22711E+02  0.13834E-05    453  0.00000E+00      0.000
     231.4756 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10616E-02 -0.22715E+02  0.00000E+00 -0.22715E+02  0.00000E+00 -0.22593E+00 -0.61746E+03  0.00000E+00 -0.13101E+04  0.00000E+00  0.12552E-04  0.47055E+03  0.22715E+02  0.13834E-05    454  0.00000E+00      0.000
     231.9184 -0.10000E-01  0.00000E+00 -0.99998E-02  0.00000E+00 -0.10618E-02 -0.22719E+02  0.00000E+00 -0.22719E+02  0.00000E+00 -0.22640E+00 -0.61635E+03  0.00000E+00 -0.13100E+04  0.00000E+00  0.12552E-04  0.47056E+03  0.22719E+02  0.13834E-05    455  0.00000E+00      0.000
     232.4940 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10619E-02 -0.22725E+02  0.00000E+00 -0.22725E+02  0.00000E+00 -0.22701E+00 -0.61528E+03  0.00000E+00 -0.13099E+04  0.00000E+00  0.12552E-04  0.47056E+03  0.22725E+02  0.13834E-05    456  0.00000E+00      0.000
     233.2446 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.10622E-02 -0.22732E+02  0.00000E+00 -0.22732E+02  0.00000E+00 -0.22781E+00 -0.61430E+03  0.00000E+00 -0.13098E+04  0.00000E+00  0.12552E-04  0.47057E+03  0.22732E+02  0.13834E-05    457  0.00000E+00      0.000
     234.2096 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10625E-02 -0.22742E+02  0.00000E+00 -0.22742E+02  0.00000E+00 -0.22883E+00 -0.61346E+03  0.00000E+00 -0.13096E+04  0.00000E+00  0.12552E-04  0.47058E+03  0.22742E+02  0.13834E-05    458  0.00000E+00      0.000
     235.3677 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.10629E-02 -0.22754E+02  0.00000E+00 -0.22754E+02  0.00000E+00 -0.23007E+00 -0.61285E+03  0.00000E+00 -0.13094E+04  0.00000E+00  0.12552E-04  0.47059E+03  0.22754E+02  0.13834E-05    459  0.00000E+00      0.000
     236.9118 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.10632E-02 -0.22769E+02  0.00000E+00 -0.22769E+02  0.00000E+00 -0.23171E+00 -0.61249E+03  0.00000E+00 -0.13092E+04  0.00000E+00  0.12552E-04  0.47060E+03  0.22769E+02  0.13834E-05    460  0.00000E+00      0.000
     240.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10640E-02 -0.22800E+02  0.00000E+00 -0.22800E+02  0.00000E+00 -0.23499E+00 -0.61278E+03  0.00000E+00 -0.13087E+04  0.00000E+00  0.12552E-04  0.47063E+03  0.22800E+02  0.13834E-05    461  0.00000E+00      0.000
     242.5000  0.00000E+00  0.00000E+00 -0.21188E-07  0.00000E+00 -0.10647E-02 -0.22800E+02  0.00000E+00 -0.22800E+02  0.00000E+00 -0.23765E+00 -0.62853E+03  0.00000E+00 -0.13083E+04  0.00000E+00  0.12552E-04  0.47063E+03  0.22800E+02  0.13834E-05    462  0.00000E+00      0.000
     246.2500  0.00000E+00  0.00000E+00 -0.25844E-07  0.00000E+00 -0.10657E-02 -0.22800E+02  0.00000E+00 -0.22800E+02  0.00000E+00 -0.24165E+00 -0.63962E+03  0.00000E+00 -0.13077E+04  0.00000E+00  0.12552E-04  0.47062E+03  0.22800E+02  0.13834E-05    463  0.00000E+00      0.000
     250.0000  0.00000E+00  0.00000E+00 -0.17928E-07  0.00000E+00 -0.10667E-02 -0.22800E+02  0.00000E+00 -0.22800E+02  0.00000E+00 -0.24565E+00 -0.64983E+03  0.00000E+00 -0.13071E+04  0.00000E+00  0.12552E-04  0.47062E+03  0.22800E+02  0.13834E-05    464  0.00000E+00      0.000
     255.0000  0.00000E+00  0.00000E+00  0.33760E-08  0.00000E+00 -0.10679E-02 -0.22800E+02  0.00000E+00 -0.22800E+02  0.00000E+00 -0.25099E+00 -0.66043E+03  0.00000E+00 -0.13064E+04  0.00000E+00  0.12552E-04  0.47061E+03  0.22800E+02  0.14003E-05    465  0.00000E+00      0.000
     260.0000  0.00000E+00  0.00000E+00 -0.15134E-08  0.00000E+00 -0.10691E-02 -0.22800E+02  0.00000E+00 -0.22800E+02  0.00000E+00 -0.25634E+00 -0.67030E+03  0.00000E+00 -0.13056E+04  0.00000E+00  0.12552E-04  0.47061E+03  0.22800E+02  0.14003E-05    466  0.00000E+00      0.000
     265.0000  0.00000E+00  0.00000E+00  0.11642E-08  0.00000E+00 -0.10704E-02 -0.22800E+02  0.00000E+00 -0.22800E+02  0.00000E+00 -0.26169E+00 -0.67934E+03  0.00000E+00 -0.13049E+04  0.00000E+00  0.12552E-04  0.47060E+03  0.22800E+02  0.14061E-05    467  0.00000E+00      0.000
     270.0000  0.00000E+00  0.00000E+00 -0.16182E-07  0.00000E+00 -0.10716E-02 -0.22800E+02  0.00000E+00 -0.22800E+02  0.00000E+00 -0.26705E+00 -0.68791E+03  0.00000E+00 -0.13042E+04  0.00000E+00  0.12552E-04  0.47060E+03  0.22800E+02  0.14061E-05    468  0.00000E+00      0.000
end
