 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15:12:39
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
   4   -30.0000    -966.564 0.5589   0.3962E-03  0.8885E-04 -0.2588E-01  0.0000E+00      -1  -0.415E-01   20.00
   5   -40.0000   -1976.800 0.4994   0.7111E-04  0.4095E-04 -0.1560E-01  0.0000E+00      -1  -0.250E-01   20.00
   6   -50.0000   -3670.215 0.4522   0.1534E-04  0.1996E-04 -0.4143E-02  0.0000E+00      -1  -0.664E-02   20.00
   7   -60.0000   -3802.459 0.4100   0.1144E-03  0.1892E-04 -0.1115E-03  0.0000E+00      -1  -0.179E-03   20.00
   8   -70.0000   -3733.277 0.4115   0.1221E-03  0.1943E-04  0.8988E-03  0.0000E+00      -1   0.144E-02   20.00
   9   -80.0000   -3637.165 0.4135   0.1328E-03  0.2013E-04  0.1057E-02  0.0000E+00      -1   0.169E-02   20.00
  10   -90.0000   -3553.199 0.4153   0.1421E-03  0.2075E-04  0.8994E-03  0.0000E+00      -1   0.144E-02   20.00
  11  -100.0000   -3489.493 0.4166   0.1492E-03  0.2122E-04  0.6573E-03  0.0000E+00      -1   0.105E-02   20.00
  12  -110.0000   -3444.391 0.4176   0.1542E-03  0.2155E-04  0.4293E-03  0.0000E+00      -1   0.688E-03   20.00
  13  -120.0000   -3413.467 0.4182   0.1576E-03  0.2178E-04  0.2562E-03  0.0000E+00      -1   0.410E-03   20.00
  14  -130.0000   -3391.742 0.4187   0.1600E-03  0.2194E-04  0.1525E-03  0.0000E+00      -1   0.244E-03   20.00
  15  -140.0000   -3374.366 0.4191   0.1619E-03  0.2207E-04  0.1214E-03  0.0000E+00      -1   0.195E-03   20.00
  16  -150.0000   -3356.748 0.4195   0.1639E-03  0.2220E-04  0.1627E-03  0.0000E+00      -1   0.261E-03   20.00
  17  -160.0000   -3334.556 0.4199   0.1664E-03  0.2236E-04  0.2752E-03  0.0000E+00      -1   0.441E-03   20.00
  18  -170.0000   -3303.789 0.4206   0.1698E-03  0.2259E-04  0.4559E-03  0.0000E+00      -1   0.730E-03   20.00
  19  -180.0000   -3261.097 0.4215   0.1745E-03  0.2290E-04  0.6973E-03  0.0000E+00      -1   0.112E-02   20.00
  20  -190.0000   -3204.277 0.4227   0.1808E-03  0.2332E-04  0.9846E-03  0.0000E+00      -1   0.158E-02   20.00
  21  -200.0000   -3132.724 0.4242   0.1887E-03  0.2384E-04  0.1294E-02  0.0000E+00      -1   0.207E-02   20.00
  22  -210.0000   -3047.855 0.4261   0.1990E-03  0.2449E-04  0.1632E-02  0.0000E+00      -1   0.261E-02   20.00
  23  -220.0000   -2951.990 0.4287   0.2230E-03  0.2564E-04  0.1999E-02  0.0000E+00      -1   0.320E-02   20.00
  24  -230.0000   -2849.302 0.4316   0.2487E-03  0.2687E-04  0.2354E-02  0.0000E+00      -1   0.377E-02   20.00
  25  -240.0000   -2743.080 0.4346   0.2754E-03  0.2814E-04  0.2665E-02  0.0000E+00      -1   0.427E-02   20.00
  26  -250.0000   -2635.799 0.4376   0.3022E-03  0.2942E-04  0.2932E-02  0.0000E+00      -1   0.470E-02   20.00
  27  -260.0000   -2529.017 0.4405   0.3290E-03  0.3069E-04  0.3159E-02  0.0000E+00      -1   0.506E-02   20.00
  28  -270.0000   -2423.675 0.4435   0.3554E-03  0.3195E-04  0.3350E-02  0.0000E+00      -1   0.537E-02   20.00
  29  -280.0000   -2323.901 0.4471   0.4102E-03  0.3384E-04  0.3527E-02  0.0000E+00      -1   0.565E-02   20.00
  30  -290.0000   -2231.001 0.4505   0.4623E-03  0.3562E-04  0.3681E-02  0.0000E+00      -1   0.590E-02   20.00
  31  -300.0000   -2144.032 0.4536   0.5111E-03  0.3728E-04  0.3786E-02  0.0000E+00      -1   0.607E-02   20.00
  32  -310.0000   -2062.384 0.4566   0.5569E-03  0.3885E-04  0.3840E-02  0.0000E+00      -1   0.615E-02   20.00
  33  -320.0000   -1985.741 0.4594   0.5998E-03  0.4032E-04  0.3842E-02  0.0000E+00      -1   0.615E-02   20.00
  34  -330.0000   -1914.092 0.4620   0.6426E-03  0.4173E-04  0.3780E-02  0.0000E+00      -1   0.606E-02   20.00
  35  -340.0000   -1849.434 0.4651   0.7227E-03  0.4369E-04  0.3650E-02  0.0000E+00      -1   0.585E-02   20.00
  36  -350.0000   -1792.346 0.4678   0.7933E-03  0.4542E-04  0.3460E-02  0.0000E+00      -1   0.554E-02   20.00
  37  -360.0000   -1741.719 0.4702   0.8560E-03  0.4695E-04  0.3216E-02  0.0000E+00      -1   0.515E-02   20.00
  38  -370.0000   -1696.854 0.4723   0.9116E-03  0.4831E-04  0.2926E-02  0.0000E+00      -1   0.469E-02   20.00
  39  -380.0000   -1657.255 0.4742   0.9606E-03  0.4950E-04  0.2599E-02  0.0000E+00      -1   0.416E-02   20.00
  40  -390.0000   -1622.532 0.4758   0.1004E-02  0.5056E-04  0.2246E-02  0.0000E+00      -1   0.360E-02   20.00
  41  -400.0000   -1592.349 0.4772   0.1041E-02  0.5147E-04  0.1875E-02  0.0000E+00      -1   0.300E-02   20.00
  42  -410.0000   -1566.394 0.4785   0.1073E-02  0.5225E-04  0.1497E-02  0.0000E+00      -1   0.240E-02   20.00
  43  -420.0000   -1544.373 0.4795   0.1100E-02  0.5292E-04  0.1119E-02  0.0000E+00      -1   0.179E-02   20.00
  44  -430.0000   -1525.994 0.4804   0.1123E-02  0.5348E-04  0.7528E-03  0.0000E+00      -1   0.121E-02   20.00
  45  -440.0000   -1510.954 0.4812   0.1155E-02  0.5408E-04  0.3688E-03  0.0000E+00      -1   0.591E-03   20.00
  46  -450.0000   -1499.556 0.4819   0.1186E-02  0.5461E-04 -0.1339E-04  0.0000E+00      -1  -0.215E-04   20.00
  47  -460.0000   -1491.146 0.4824   0.1208E-02  0.5501E-04 -0.3400E-03  0.0000E+00      -1  -0.545E-03   20.00
  48  -470.0000   -1485.173 0.4828   0.1224E-02  0.5529E-04 -0.6142E-03  0.0000E+00      -1  -0.984E-03   20.00
  49  -480.0000   -1481.181 0.4830   0.1235E-02  0.5547E-04 -0.8402E-03  0.0000E+00      -1  -0.135E-02   20.00
  50  -490.0000   -1478.785 0.4831   0.1241E-02  0.5559E-04 -0.1022E-02  0.0000E+00      -1  -0.164E-02   20.00
  51  -500.0000   -1477.660 0.4832   0.1244E-02  0.5564E-04 -0.1166E-02  0.0000E+00      -1  -0.187E-02   20.00
  52  -510.0000   -1477.529 0.4832   0.1245E-02  0.5565E-04 -0.1276E-02  0.0000E+00      -1  -0.204E-02   20.00
  53  -520.0000   -1478.163 0.4832   0.1243E-02  0.5562E-04 -0.1357E-02  0.0000E+00      -1  -0.217E-02   20.00
  54  -530.0000   -1479.373 0.4831   0.1240E-02  0.5556E-04 -0.1416E-02  0.0000E+00      -1  -0.227E-02   20.00
  55  -540.0000   -1481.007 0.4830   0.1235E-02  0.5548E-04 -0.1456E-02  0.0000E+00      -1  -0.233E-02   20.00
  56  -550.0000   -1482.949 0.4829   0.1230E-02  0.5539E-04 -0.1482E-02  0.0000E+00      -1  -0.237E-02   20.00
  57  -560.0000   -1485.107 0.4828   0.1224E-02  0.5529E-04 -0.1498E-02  0.0000E+00      -1  -0.240E-02   20.00
  58  -570.0000   -1487.412 0.4826   0.1218E-02  0.5518E-04 -0.1505E-02  0.0000E+00      -1  -0.241E-02   20.00
  59  -580.0000   -1489.813 0.4825   0.1212E-02  0.5507E-04 -0.1506E-02  0.0000E+00      -1  -0.241E-02   20.00
  60  -590.0000   -1492.269 0.4823   0.1205E-02  0.5496E-04 -0.1503E-02  0.0000E+00      -1  -0.241E-02   20.00
  61  -600.0000   -1494.748 0.4822   0.1198E-02  0.5484E-04 -0.1495E-02  0.0000E+00      -1  -0.240E-02   20.00
  62  -610.0000   -1497.223 0.4820   0.1192E-02  0.5472E-04 -0.1485E-02  0.0000E+00      -1  -0.238E-02   20.00
  63  -620.0000   -1499.665 0.4819   0.1185E-02  0.5461E-04 -0.1471E-02  0.0000E+00      -1  -0.236E-02   20.00
  64  -630.0000   -1502.043 0.4817   0.1179E-02  0.5450E-04 -0.1453E-02  0.0000E+00      -1  -0.233E-02   20.00
  65  -640.0000   -1504.318 0.4816   0.1173E-02  0.5439E-04 -0.1431E-02  0.0000E+00      -1  -0.229E-02   20.00
  66  -650.0000   -1506.444 0.4815   0.1167E-02  0.5429E-04 -0.1403E-02  0.0000E+00      -1  -0.225E-02   20.00
  67  -660.0000   -1508.363 0.4814   0.1162E-02  0.5420E-04 -0.1369E-02  0.0000E+00      -1  -0.219E-02   20.00
  68  -670.0000   -1510.002 0.4813   0.1157E-02  0.5413E-04 -0.1327E-02  0.0000E+00      -1  -0.213E-02   20.00
  69  -680.0000   -1511.280 0.4812   0.1154E-02  0.5407E-04 -0.1275E-02  0.0000E+00      -1  -0.204E-02   20.00
  70  -690.0000   -1512.101 0.4811   0.1152E-02  0.5403E-04 -0.1214E-02  0.0000E+00      -1  -0.195E-02   20.00
  71  -700.0000   -1512.361 0.4811   0.1151E-02  0.5401E-04 -0.1143E-02  0.0000E+00      -1  -0.183E-02   20.00
  72  -710.0000   -1511.952 0.4811   0.1152E-02  0.5403E-04 -0.1061E-02  0.0000E+00      -1  -0.170E-02   20.00
  73  -720.0000   -1510.771 0.4812   0.1155E-02  0.5409E-04 -0.9694E-03  0.0000E+00      -1  -0.155E-02   20.00
  74  -730.0000   -1508.726 0.4813   0.1161E-02  0.5418E-04 -0.8696E-03  0.0000E+00      -1  -0.139E-02   20.00
  75  -740.0000   -1505.747 0.4815   0.1169E-02  0.5432E-04 -0.7638E-03  0.0000E+00      -1  -0.122E-02   20.00
  76  -750.0000   -1501.792 0.4817   0.1180E-02  0.5451E-04 -0.6550E-03  0.0000E+00      -1  -0.105E-02   20.00
  77  -760.0000   -1496.853 0.4820   0.1193E-02  0.5474E-04 -0.5466E-03  0.0000E+00      -1  -0.876E-03   20.00
  78  -770.0000   -1490.958 0.4824   0.1209E-02  0.5502E-04 -0.4420E-03  0.0000E+00      -1  -0.708E-03   20.00
  79  -780.0000   -1484.169 0.4828   0.1227E-02  0.5533E-04 -0.3443E-03  0.0000E+00      -1  -0.552E-03   20.00
  80  -790.0000   -1476.575 0.4833   0.1247E-02  0.5569E-04 -0.2563E-03  0.0000E+00      -1  -0.411E-03   20.00
  81  -800.0000   -1468.283 0.4838   0.1270E-02  0.5608E-04 -0.1798E-03  0.0000E+00      -1  -0.288E-03   20.00
  82  -810.0000   -1459.412 0.4843   0.1294E-02  0.5649E-04 -0.1164E-03  0.0000E+00      -1  -0.186E-03   20.00
  83  -820.0000   -1450.086 0.4849   0.1319E-02  0.5693E-04 -0.6658E-04  0.0000E+00      -1  -0.107E-03   20.00
  84  -830.0000   -1440.425 0.4855   0.1345E-02  0.5738E-04 -0.3063E-04  0.0000E+00      -1  -0.491E-04   20.00
  85  -840.0000   -1430.543 0.4861   0.1371E-02  0.5784E-04 -0.8513E-05  0.0000E+00      -1  -0.136E-04   20.00
  86  -850.0000   -1420.550 0.4867   0.1398E-02  0.5831E-04 -0.2149E-06  0.0000E+00      -1  -0.344E-06   20.00
  87  -860.0000   -1410.546 0.4873   0.1425E-02  0.5878E-04 -0.5676E-05  0.0000E+00      -1  -0.909E-05   20.00
  88  -870.0000   -1400.629 0.4879   0.1452E-02  0.5924E-04 -0.2509E-04  0.0000E+00      -1  -0.402E-04   20.00
  89  -880.0000   -1390.890 0.4885   0.1478E-02  0.5970E-04 -0.5889E-04  0.0000E+00      -1  -0.943E-04   20.00
  90  -890.0000   -1381.423 0.4890   0.1503E-02  0.6014E-04 -0.1077E-03  0.0000E+00      -1  -0.172E-03   20.00
  91  -900.0000   -1372.320 0.4896   0.1528E-02  0.6057E-04 -0.1721E-03  0.0000E+00      -1  -0.276E-03   20.00
  92  -910.0000   -1363.673 0.4901   0.1551E-02  0.6097E-04 -0.2530E-03  0.0000E+00      -1  -0.405E-03   20.00
  93  -920.0000   -1355.579 0.4906   0.1573E-02  0.6135E-04 -0.3509E-03  0.0000E+00      -1  -0.562E-03   20.00
  94  -930.0000   -1348.131 0.4910   0.1593E-02  0.6170E-04 -0.4659E-03  0.0000E+00      -1  -0.746E-03   20.00
  95  -940.0000   -1341.425 0.4915   0.1611E-02  0.6202E-04 -0.5979E-03  0.0000E+00      -1  -0.958E-03   20.00
  96  -950.0000   -1335.552 0.4918   0.1627E-02  0.6229E-04 -0.7463E-03  0.0000E+00      -1  -0.120E-02   20.00
  97  -960.0000   -1330.599 0.4921   0.1640E-02  0.6252E-04 -0.9096E-03  0.0000E+00      -1  -0.146E-02   20.00
  98  -970.0000   -1326.644 0.4923   0.1651E-02  0.6271E-04 -0.1086E-02  0.0000E+00      -1  -0.174E-02   20.00
  99  -980.0000   -1323.757 0.4925   0.1659E-02  0.6284E-04 -0.1273E-02  0.0000E+00      -1  -0.204E-02   20.00
 100  -990.0000   -1321.994 0.4926   0.1663E-02  0.6292E-04 -0.1467E-02  0.0000E+00      -1  -0.235E-02   20.00
 101 -1000.0000   -1321.397 0.4927   0.1665E-02  0.6295E-04 -0.1565E-02  0.0000E+00      -1  -0.251E-02   20.00
end


 Time:      110.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -509.292 0.6137   0.1729E-02  0.1636E-03  0.7451E-08  0.0000E+00      -1   0.119E-07   20.00
   2   -10.0000    -536.886 0.6093   0.1557E-02  0.1566E-03 -0.1115E-01  0.0000E+00      -1  -0.179E-01   20.00
   3   -20.0000    -652.591 0.5929   0.1009E-02  0.1314E-03 -0.1883E-01  0.0000E+00      -1  -0.302E-01   20.00
   4   -30.0000    -943.931 0.5610   0.4195E-03  0.9098E-04 -0.2095E-01  0.0000E+00      -1  -0.336E-01   20.00
   5   -40.0000   -1710.728 0.5115   0.1049E-03  0.4860E-04 -0.1526E-01  0.0000E+00      -1  -0.245E-01   20.00
   6   -50.0000   -3330.639 0.4595   0.1976E-04  0.2247E-04 -0.6450E-02  0.0000E+00      -1  -0.103E-01   20.00
   7   -60.0000   -3695.903 0.4122   0.1262E-03  0.1970E-04 -0.1455E-02  0.0000E+00      -1  -0.233E-02   20.00
   8   -70.0000   -3699.444 0.4122   0.1259E-03  0.1967E-04  0.2738E-03  0.0000E+00      -1   0.439E-03   20.00
   9   -80.0000   -3633.975 0.4136   0.1331E-03  0.2016E-04  0.7922E-03  0.0000E+00      -1   0.127E-02   20.00
  10   -90.0000   -3560.851 0.4151   0.1413E-03  0.2070E-04  0.8039E-03  0.0000E+00      -1   0.129E-02   20.00
  11  -100.0000   -3499.577 0.4164   0.1481E-03  0.2115E-04  0.6440E-03  0.0000E+00      -1   0.103E-02   20.00
  12  -110.0000   -3453.313 0.4174   0.1532E-03  0.2149E-04  0.4559E-03  0.0000E+00      -1   0.730E-03   20.00
  13  -120.0000   -3419.735 0.4181   0.1569E-03  0.2173E-04  0.3009E-03  0.0000E+00      -1   0.482E-03   20.00
  14  -130.0000   -3394.810 0.4186   0.1597E-03  0.2192E-04  0.2044E-03  0.0000E+00      -1   0.327E-03   20.00
  15  -140.0000   -3374.084 0.4191   0.1620E-03  0.2207E-04  0.1757E-03  0.0000E+00      -1   0.281E-03   20.00
  16  -150.0000   -3353.118 0.4195   0.1643E-03  0.2222E-04  0.2174E-03  0.0000E+00      -1   0.348E-03   20.00
  17  -160.0000   -3327.673 0.4201   0.1671E-03  0.2241E-04  0.3287E-03  0.0000E+00      -1   0.527E-03   20.00
  18  -170.0000   -3293.923 0.4208   0.1709E-03  0.2266E-04  0.5051E-03  0.0000E+00      -1   0.809E-03   20.00
  19  -180.0000   -3248.807 0.4217   0.1759E-03  0.2299E-04  0.7374E-03  0.0000E+00      -1   0.118E-02   20.00
  20  -190.0000   -3190.452 0.4230   0.1823E-03  0.2342E-04  0.1010E-02  0.0000E+00      -1   0.162E-02   20.00
  21  -200.0000   -3118.484 0.4245   0.1903E-03  0.2395E-04  0.1304E-02  0.0000E+00      -1   0.209E-02   20.00
  22  -210.0000   -3034.471 0.4264   0.2023E-03  0.2465E-04  0.1642E-02  0.0000E+00      -1   0.263E-02   20.00
  23  -220.0000   -2939.074 0.4291   0.2262E-03  0.2579E-04  0.2008E-02  0.0000E+00      -1   0.322E-02   20.00
  24  -230.0000   -2837.613 0.4319   0.2517E-03  0.2701E-04  0.2347E-02  0.0000E+00      -1   0.376E-02   20.00
  25  -240.0000   -2732.909 0.4348   0.2779E-03  0.2826E-04  0.2648E-02  0.0000E+00      -1   0.424E-02   20.00
  26  -250.0000   -2627.118 0.4378   0.3044E-03  0.2952E-04  0.2909E-02  0.0000E+00      -1   0.466E-02   20.00
  27  -260.0000   -2521.748 0.4407   0.3308E-03  0.3078E-04  0.3128E-02  0.0000E+00      -1   0.501E-02   20.00
  28  -270.0000   -2417.968 0.4437   0.3575E-03  0.3203E-04  0.3322E-02  0.0000E+00      -1   0.532E-02   20.00
  29  -280.0000   -2319.273 0.4472   0.4128E-03  0.3393E-04  0.3496E-02  0.0000E+00      -1   0.560E-02   20.00
  30  -290.0000   -2227.714 0.4506   0.4642E-03  0.3568E-04  0.3634E-02  0.0000E+00      -1   0.582E-02   20.00
  31  -300.0000   -2142.108 0.4537   0.5122E-03  0.3732E-04  0.3724E-02  0.0000E+00      -1   0.597E-02   20.00
  32  -310.0000   -2061.852 0.4566   0.5572E-03  0.3886E-04  0.3764E-02  0.0000E+00      -1   0.603E-02   20.00
  33  -320.0000   -1986.627 0.4594   0.5993E-03  0.4030E-04  0.3754E-02  0.0000E+00      -1   0.601E-02   20.00
  34  -330.0000   -1916.330 0.4619   0.6398E-03  0.4167E-04  0.3681E-02  0.0000E+00      -1   0.590E-02   20.00
  35  -340.0000   -1852.918 0.4649   0.7183E-03  0.4358E-04  0.3544E-02  0.0000E+00      -1   0.568E-02   20.00
  36  -350.0000   -1796.947 0.4676   0.7876E-03  0.4528E-04  0.3353E-02  0.0000E+00      -1   0.537E-02   20.00
  37  -360.0000   -1747.292 0.4699   0.8491E-03  0.4678E-04  0.3115E-02  0.0000E+00      -1   0.499E-02   20.00
  38  -370.0000   -1703.230 0.4720   0.9037E-03  0.4811E-04  0.2837E-02  0.0000E+00      -1   0.454E-02   20.00
  39  -380.0000   -1664.250 0.4738   0.9520E-03  0.4929E-04  0.2527E-02  0.0000E+00      -1   0.405E-02   20.00
  40  -390.0000   -1629.954 0.4755   0.9944E-03  0.5033E-04  0.2193E-02  0.0000E+00      -1   0.351E-02   20.00
  41  -400.0000   -1600.001 0.4769   0.1032E-02  0.5124E-04  0.1844E-02  0.0000E+00      -1   0.295E-02   20.00
  42  -410.0000   -1574.084 0.4781   0.1064E-02  0.5202E-04  0.1490E-02  0.0000E+00      -1   0.239E-02   20.00
  43  -420.0000   -1551.898 0.4791   0.1091E-02  0.5269E-04  0.1140E-02  0.0000E+00      -1   0.183E-02   20.00
  44  -430.0000   -1533.134 0.4800   0.1114E-02  0.5326E-04  0.8020E-03  0.0000E+00      -1   0.128E-02   20.00
  45  -440.0000   -1517.470 0.4808   0.1137E-02  0.5378E-04  0.4442E-03  0.0000E+00      -1   0.712E-03   20.00
  46  -450.0000   -1505.297 0.4815   0.1170E-02  0.5435E-04  0.7880E-04  0.0000E+00      -1   0.126E-03   20.00
  47  -460.0000   -1496.084 0.4821   0.1195E-02  0.5478E-04 -0.2422E-03  0.0000E+00      -1  -0.388E-03   20.00
  48  -470.0000   -1489.334 0.4825   0.1213E-02  0.5509E-04 -0.5176E-03  0.0000E+00      -1  -0.829E-03   20.00
  49  -480.0000   -1484.615 0.4828   0.1226E-02  0.5531E-04 -0.7490E-03  0.0000E+00      -1  -0.120E-02   20.00
  50  -490.0000   -1481.559 0.4830   0.1234E-02  0.5546E-04 -0.9394E-03  0.0000E+00      -1  -0.150E-02   20.00
  51  -500.0000   -1479.848 0.4831   0.1239E-02  0.5554E-04 -0.1093E-02  0.0000E+00      -1  -0.175E-02   20.00
  52  -510.0000   -1479.212 0.4831   0.1240E-02  0.5557E-04 -0.1213E-02  0.0000E+00      -1  -0.194E-02   20.00
  53  -520.0000   -1479.419 0.4831   0.1240E-02  0.5556E-04 -0.1305E-02  0.0000E+00      -1  -0.209E-02   20.00
  54  -530.0000   -1480.279 0.4830   0.1237E-02  0.5552E-04 -0.1374E-02  0.0000E+00      -1  -0.220E-02   20.00
  55  -540.0000   -1481.633 0.4830   0.1234E-02  0.5545E-04 -0.1423E-02  0.0000E+00      -1  -0.228E-02   20.00
  56  -550.0000   -1483.355 0.4829   0.1229E-02  0.5537E-04 -0.1457E-02  0.0000E+00      -1  -0.233E-02   20.00
  57  -560.0000   -1485.344 0.4827   0.1224E-02  0.5528E-04 -0.1478E-02  0.0000E+00      -1  -0.237E-02   20.00
  58  -570.0000   -1487.520 0.4826   0.1218E-02  0.5518E-04 -0.1490E-02  0.0000E+00      -1  -0.239E-02   20.00
  59  -580.0000   -1489.821 0.4825   0.1212E-02  0.5507E-04 -0.1495E-02  0.0000E+00      -1  -0.240E-02   20.00
  60  -590.0000   -1492.198 0.4823   0.1205E-02  0.5496E-04 -0.1494E-02  0.0000E+00      -1  -0.239E-02   20.00
  61  -600.0000   -1494.610 0.4822   0.1199E-02  0.5485E-04 -0.1488E-02  0.0000E+00      -1  -0.238E-02   20.00
  62  -610.0000   -1497.022 0.4820   0.1192E-02  0.5473E-04 -0.1478E-02  0.0000E+00      -1  -0.237E-02   20.00
  63  -620.0000   -1499.398 0.4819   0.1186E-02  0.5462E-04 -0.1464E-02  0.0000E+00      -1  -0.234E-02   20.00
  64  -630.0000   -1501.703 0.4818   0.1180E-02  0.5451E-04 -0.1445E-02  0.0000E+00      -1  -0.231E-02   20.00
  65  -640.0000   -1503.892 0.4816   0.1174E-02  0.5441E-04 -0.1421E-02  0.0000E+00      -1  -0.228E-02   20.00
  66  -650.0000   -1505.917 0.4815   0.1168E-02  0.5432E-04 -0.1392E-02  0.0000E+00      -1  -0.223E-02   20.00
  67  -660.0000   -1507.717 0.4814   0.1164E-02  0.5423E-04 -0.1356E-02  0.0000E+00      -1  -0.217E-02   20.00
  68  -670.0000   -1509.221 0.4813   0.1160E-02  0.5416E-04 -0.1312E-02  0.0000E+00      -1  -0.210E-02   20.00
  69  -680.0000   -1510.348 0.4812   0.1156E-02  0.5411E-04 -0.1260E-02  0.0000E+00      -1  -0.202E-02   20.00
  70  -690.0000   -1511.008 0.4812   0.1155E-02  0.5408E-04 -0.1199E-02  0.0000E+00      -1  -0.192E-02   20.00
  71  -700.0000   -1511.104 0.4812   0.1154E-02  0.5407E-04 -0.1128E-02  0.0000E+00      -1  -0.181E-02   20.00
  72  -710.0000   -1510.538 0.4812   0.1156E-02  0.5410E-04 -0.1047E-02  0.0000E+00      -1  -0.168E-02   20.00
  73  -720.0000   -1509.219 0.4813   0.1160E-02  0.5416E-04 -0.9586E-03  0.0000E+00      -1  -0.154E-02   20.00
  74  -730.0000   -1507.067 0.4814   0.1165E-02  0.5426E-04 -0.8627E-03  0.0000E+00      -1  -0.138E-02   20.00
  75  -740.0000   -1504.021 0.4816   0.1174E-02  0.5441E-04 -0.7618E-03  0.0000E+00      -1  -0.122E-02   20.00
  76  -750.0000   -1500.047 0.4819   0.1184E-02  0.5459E-04 -0.6586E-03  0.0000E+00      -1  -0.106E-02   20.00
  77  -760.0000   -1495.142 0.4822   0.1197E-02  0.5482E-04 -0.5559E-03  0.0000E+00      -1  -0.891E-03   20.00
  78  -770.0000   -1489.333 0.4825   0.1213E-02  0.5509E-04 -0.4567E-03  0.0000E+00      -1  -0.732E-03   20.00
  79  -780.0000   -1482.674 0.4829   0.1231E-02  0.5540E-04 -0.3638E-03  0.0000E+00      -1  -0.583E-03   20.00
  80  -790.0000   -1475.247 0.4834   0.1251E-02  0.5575E-04 -0.2797E-03  0.0000E+00      -1  -0.448E-03   20.00
  81  -800.0000   -1467.150 0.4838   0.1273E-02  0.5613E-04 -0.2062E-03  0.0000E+00      -1  -0.330E-03   20.00
  82  -810.0000   -1458.492 0.4844   0.1296E-02  0.5654E-04 -0.1448E-03  0.0000E+00      -1  -0.232E-03   20.00
  83  -820.0000   -1449.388 0.4849   0.1321E-02  0.5696E-04 -0.9631E-04  0.0000E+00      -1  -0.154E-03   20.00
  84  -830.0000   -1439.953 0.4855   0.1346E-02  0.5740E-04 -0.6126E-04  0.0000E+00      -1  -0.981E-04   20.00
  85  -840.0000   -1430.300 0.4861   0.1372E-02  0.5786E-04 -0.3993E-04  0.0000E+00      -1  -0.640E-04   20.00
  86  -850.0000   -1420.536 0.4867   0.1398E-02  0.5831E-04 -0.3249E-04  0.0000E+00      -1  -0.521E-04   20.00
  87  -860.0000   -1410.765 0.4873   0.1424E-02  0.5877E-04 -0.3910E-04  0.0000E+00      -1  -0.626E-04   20.00
  88  -870.0000   -1401.084 0.4878   0.1451E-02  0.5922E-04 -0.5999E-04  0.0000E+00      -1  -0.961E-04   20.00
  89  -880.0000   -1391.591 0.4884   0.1476E-02  0.5967E-04 -0.9553E-04  0.0000E+00      -1  -0.153E-03   20.00
  90  -890.0000   -1382.377 0.4890   0.1501E-02  0.6010E-04 -0.1461E-03  0.0000E+00      -1  -0.234E-03   20.00
  91  -900.0000   -1373.535 0.4895   0.1525E-02  0.6051E-04 -0.2122E-03  0.0000E+00      -1  -0.340E-03   20.00
  92  -910.0000   -1365.157 0.4900   0.1547E-02  0.6090E-04 -0.2942E-03  0.0000E+00      -1  -0.471E-03   20.00
  93  -920.0000   -1357.334 0.4905   0.1568E-02  0.6127E-04 -0.3922E-03  0.0000E+00      -1  -0.628E-03   20.00
  94  -930.0000   -1350.156 0.4909   0.1588E-02  0.6161E-04 -0.5063E-03  0.0000E+00      -1  -0.811E-03   20.00
  95  -940.0000   -1343.710 0.4913   0.1605E-02  0.6191E-04 -0.6358E-03  0.0000E+00      -1  -0.102E-02   20.00
  96  -950.0000   -1338.078 0.4917   0.1620E-02  0.6217E-04 -0.7800E-03  0.0000E+00      -1  -0.125E-02   20.00
  97  -960.0000   -1333.339 0.4919   0.1633E-02  0.6239E-04 -0.9375E-03  0.0000E+00      -1  -0.150E-02   20.00
  98  -970.0000   -1329.562 0.4922   0.1643E-02  0.6257E-04 -0.1106E-02  0.0000E+00      -1  -0.177E-02   20.00
  99  -980.0000   -1326.809 0.4923   0.1650E-02  0.6270E-04 -0.1284E-02  0.0000E+00      -1  -0.206E-02   20.00
 100  -990.0000   -1325.129 0.4924   0.1655E-02  0.6278E-04 -0.1468E-02  0.0000E+00      -1  -0.235E-02   20.00
 101 -1000.0000   -1324.561 0.4925   0.1656E-02  0.6280E-04 -0.1562E-02  0.0000E+00      -1  -0.250E-02   20.00
end
