 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  16. 2.    Time:   0:12:25
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  87  -860.0000   -1462.783 0.4841   0.1284E-02  0.5634E-04  0.2780E-03  0.0000E+00      -1   0.545E-03   20.00
  88  -870.0000   -1450.672 0.4848   0.1317E-02  0.5690E-04  0.2710E-03  0.0000E+00      -1   0.531E-03   20.00
  89  -880.0000   -1438.667 0.4856   0.1349E-02  0.5746E-04  0.2633E-03  0.0000E+00      -1   0.516E-03   20.00
  90  -890.0000   -1426.767 0.4863   0.1381E-02  0.5802E-04  0.2551E-03  0.0000E+00      -1   0.500E-03   20.00
  91  -900.0000   -1414.972 0.4870   0.1413E-02  0.5857E-04  0.2464E-03  0.0000E+00      -1   0.483E-03   20.00
  92  -910.0000   -1403.279 0.4877   0.1445E-02  0.5912E-04  0.2371E-03  0.0000E+00      -1   0.465E-03   20.00
  93  -920.0000   -1391.688 0.4884   0.1476E-02  0.5966E-04  0.2273E-03  0.0000E+00      -1   0.446E-03   20.00
  94  -930.0000   -1380.198 0.4891   0.1507E-02  0.6020E-04  0.2170E-03  0.0000E+00      -1   0.425E-03   20.00
  95  -940.0000   -1368.807 0.4898   0.1537E-02  0.6073E-04  0.2062E-03  0.0000E+00      -1   0.404E-03   20.00
  96  -950.0000   -1357.515 0.4905   0.1568E-02  0.6126E-04  0.1949E-03  0.0000E+00      -1   0.382E-03   20.00
  97  -960.0000   -1346.320 0.4912   0.1598E-02  0.6179E-04  0.1832E-03  0.0000E+00      -1   0.359E-03   20.00
  98  -970.0000   -1335.221 0.4918   0.1628E-02  0.6231E-04  0.1710E-03  0.0000E+00      -1   0.335E-03   20.00
  99  -980.0000   -1324.218 0.4925   0.1657E-02  0.6282E-04  0.1584E-03  0.0000E+00      -1   0.311E-03   20.00
 100  -990.0000   -1313.309 0.4932   0.1687E-02  0.6333E-04  0.1449E-03  0.0000E+00      -1   0.284E-03   20.00
 101 -1000.0000   -1302.499 0.4938   0.1716E-02  0.6384E-04  0.1378E-03  0.0000E+00      -1   0.270E-03   20.00
end


 Time:       20.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -423.014 0.6286   0.2095E-02  0.1901E-03 -0.2200E+00  0.0000E+00      -1  -0.431E+00   20.00
   2   -10.0000   -2047.683 0.4970   0.5374E-04  0.3935E-04 -0.9601E-01  0.0000E+00      -1  -0.188E+00   20.00
   3   -20.0000   -7954.409 0.4001   0.1712E-05  0.7844E-05 -0.8244E-02  0.0000E+00      -1  -0.162E-01   20.00
   4   -30.0000   -8466.918 0.3966   0.1503E-05  0.7329E-05 -0.4166E-04  0.0000E+00      -1  -0.817E-04   20.00
   5   -40.0000   -8452.430 0.3967   0.1508E-05  0.7343E-05  0.9910E-04  0.0000E+00      -1   0.194E-03   20.00
   6   -50.0000   -7358.682 0.4052   0.2137E-05  0.8659E-05  0.3210E-02  0.0000E+00      -1   0.629E-02   20.00
   7   -60.0000   -5131.137 0.3894   0.5398E-04  0.1329E-04  0.4340E-02  0.0000E+00      -1   0.851E-02   20.00
   8   -70.0000   -4714.661 0.3950   0.6689E-04  0.1469E-04  0.1458E-02  0.0000E+00      -1   0.286E-02   20.00
   9   -80.0000   -4637.750 0.3963   0.7064E-04  0.1503E-04  0.2360E-03  0.0000E+00      -1   0.463E-03   20.00
  10   -90.0000   -4626.075 0.3965   0.7120E-04  0.1508E-04 -0.2447E-04  0.0000E+00      -1  -0.480E-04   20.00
  11  -100.0000   -4624.614 0.3965   0.7128E-04  0.1509E-04 -0.6550E-04  0.0000E+00      -1  -0.128E-03   20.00
  12  -110.0000   -4624.457 0.3965   0.7128E-04  0.1509E-04 -0.7066E-04  0.0000E+00      -1  -0.139E-03   20.00
  13  -120.0000   -4624.440 0.3965   0.7128E-04  0.1509E-04 -0.7123E-04  0.0000E+00      -1  -0.140E-03   20.00
  14  -130.0000   -4624.440 0.3965   0.7128E-04  0.1509E-04 -0.7128E-04  0.0000E+00      -1  -0.140E-03   20.00
  15  -140.0000   -4624.440 0.3965   0.7128E-04  0.1509E-04 -0.7128E-04  0.0000E+00      -1  -0.140E-03   20.00
  16  -150.0000   -4624.440 0.3965   0.7128E-04  0.1509E-04 -0.7118E-04  0.0000E+00      -1  -0.140E-03   20.00
  17  -160.0000   -4624.410 0.3965   0.7129E-04  0.1509E-04 -0.7017E-04  0.0000E+00      -1  -0.138E-03   20.00
  18  -170.0000   -4624.126 0.3965   0.7130E-04  0.1509E-04 -0.6205E-04  0.0000E+00      -1  -0.122E-03   20.00
  19  -180.0000   -4621.809 0.3965   0.7141E-04  0.1510E-04 -0.7979E-05  0.0000E+00      -1  -0.156E-04   20.00
  20  -190.0000   -4606.396 0.3968   0.7216E-04  0.1517E-04  0.2565E-03  0.0000E+00      -1   0.503E-03   20.00
  21  -200.0000   -4532.300 0.3980   0.7577E-04  0.1550E-04  0.1027E-02  0.0000E+00      -1   0.201E-02   20.00
  22  -210.0000   -4326.663 0.4013   0.8578E-04  0.1642E-04  0.1840E-02  0.0000E+00      -1   0.361E-02   20.00
  23  -220.0000   -4087.446 0.4051   0.9743E-04  0.1750E-04  0.2219E-02  0.0000E+00      -1   0.435E-02   20.00
  24  -230.0000   -3851.054 0.4090   0.1091E-03  0.1856E-04  0.2445E-02  0.0000E+00      -1   0.479E-02   20.00
  25  -240.0000   -3630.710 0.4136   0.1335E-03  0.2018E-04  0.2672E-02  0.0000E+00      -1   0.524E-02   20.00
  26  -250.0000   -3427.810 0.4179   0.1560E-03  0.2167E-04  0.2900E-02  0.0000E+00      -1   0.569E-02   20.00
  27  -260.0000   -3237.293 0.4220   0.1771E-03  0.2307E-04  0.3111E-02  0.0000E+00      -1   0.610E-02   20.00
  28  -270.0000   -3055.577 0.4259   0.1973E-03  0.2441E-04  0.3331E-02  0.0000E+00      -1   0.653E-02   20.00
  29  -280.0000   -2887.589 0.4305   0.2391E-03  0.2641E-04  0.3602E-02  0.0000E+00      -1   0.706E-02   20.00
  30  -290.0000   -2732.332 0.4349   0.2781E-03  0.2826E-04  0.3897E-02  0.0000E+00      -1   0.764E-02   20.00
  31  -300.0000   -2586.102 0.4389   0.3147E-03  0.3001E-04  0.4173E-02  0.0000E+00      -1   0.818E-02   20.00
  32  -310.0000   -2446.377 0.4428   0.3497E-03  0.3168E-04  0.4454E-02  0.0000E+00      -1   0.873E-02   20.00
  33  -320.0000   -2316.059 0.4474   0.4146E-03  0.3399E-04  0.4788E-02  0.0000E+00      -1   0.939E-02   20.00
  34  -330.0000   -2195.092 0.4518   0.4824E-03  0.3631E-04  0.5153E-02  0.0000E+00      -1   0.101E-01   20.00
  35  -340.0000   -2081.475 0.4559   0.5461E-03  0.3848E-04  0.5489E-02  0.0000E+00      -1   0.108E-01   20.00
  36  -350.0000   -1973.474 0.4598   0.6067E-03  0.4055E-04  0.5784E-02  0.0000E+00      -1   0.113E-01   20.00
  37  -360.0000   -1872.473 0.4640   0.6941E-03  0.4299E-04  0.6007E-02  0.0000E+00      -1   0.118E-01   20.00
  38  -370.0000   -1781.255 0.4683   0.8071E-03  0.4575E-04  0.5990E-02  0.0000E+00      -1   0.117E-01   20.00
  39  -380.0000   -1702.509 0.4720   0.9046E-03  0.4814E-04  0.5487E-02  0.0000E+00      -1   0.108E-01   20.00
  40  -390.0000   -1638.587 0.4751   0.9838E-03  0.5007E-04  0.4405E-02  0.0000E+00      -1   0.864E-02   20.00
  41  -400.0000   -1591.863 0.4773   0.1042E-02  0.5148E-04  0.2900E-02  0.0000E+00      -1   0.569E-02   20.00
  42  -410.0000   -1562.231 0.4787   0.1078E-02  0.5238E-04  0.1363E-02  0.0000E+00      -1   0.267E-02   20.00
  43  -420.0000   -1546.300 0.4794   0.1098E-02  0.5286E-04  0.1523E-03  0.0000E+00      -1   0.299E-03   20.00
  44  -430.0000   -1539.392 0.4797   0.1107E-02  0.5307E-04 -0.6198E-03  0.0000E+00      -1  -0.122E-02   20.00
  45  -440.0000   -1537.505 0.4798   0.1109E-02  0.5313E-04 -0.1033E-02  0.0000E+00      -1  -0.203E-02   20.00
  46  -450.0000   -1538.036 0.4798   0.1108E-02  0.5311E-04 -0.1224E-02  0.0000E+00      -1  -0.240E-02   20.00
  47  -460.0000   -1539.599 0.4797   0.1106E-02  0.5307E-04 -0.1301E-02  0.0000E+00      -1  -0.255E-02   20.00
  48  -470.0000   -1541.558 0.4796   0.1104E-02  0.5301E-04 -0.1328E-02  0.0000E+00      -1  -0.260E-02   20.00
  49  -480.0000   -1543.658 0.4795   0.1101E-02  0.5294E-04 -0.1335E-02  0.0000E+00      -1  -0.262E-02   20.00
  50  -490.0000   -1545.806 0.4794   0.1099E-02  0.5288E-04 -0.1336E-02  0.0000E+00      -1  -0.262E-02   20.00
  51  -500.0000   -1547.971 0.4793   0.1096E-02  0.5281E-04 -0.1334E-02  0.0000E+00      -1  -0.261E-02   20.00
  52  -510.0000   -1550.143 0.4792   0.1093E-02  0.5275E-04 -0.1331E-02  0.0000E+00      -1  -0.261E-02   20.00
  53  -520.0000   -1552.319 0.4791   0.1091E-02  0.5268E-04 -0.1328E-02  0.0000E+00      -1  -0.260E-02   20.00
  54  -530.0000   -1554.499 0.4790   0.1088E-02  0.5261E-04 -0.1325E-02  0.0000E+00      -1  -0.260E-02   20.00
  55  -540.0000   -1556.683 0.4789   0.1085E-02  0.5255E-04 -0.1322E-02  0.0000E+00      -1  -0.259E-02   20.00
  56  -550.0000   -1558.870 0.4788   0.1082E-02  0.5248E-04 -0.1319E-02  0.0000E+00      -1  -0.259E-02   20.00
  57  -560.0000   -1561.061 0.4787   0.1080E-02  0.5242E-04 -0.1316E-02  0.0000E+00      -1  -0.258E-02   20.00
  58  -570.0000   -1563.254 0.4786   0.1077E-02  0.5235E-04 -0.1313E-02  0.0000E+00      -1  -0.258E-02   20.00
  59  -580.0000   -1565.449 0.4785   0.1074E-02  0.5228E-04 -0.1310E-02  0.0000E+00      -1  -0.257E-02   20.00
  60  -590.0000   -1567.649 0.4784   0.1072E-02  0.5222E-04 -0.1308E-02  0.0000E+00      -1  -0.256E-02   20.00
  61  -600.0000   -1569.852 0.4783   0.1069E-02  0.5215E-04 -0.1305E-02  0.0000E+00      -1  -0.256E-02   20.00
  62  -610.0000   -1572.059 0.4782   0.1066E-02  0.5208E-04 -0.1302E-02  0.0000E+00      -1  -0.255E-02   20.00
  63  -620.0000   -1574.270 0.4781   0.1063E-02  0.5202E-04 -0.1299E-02  0.0000E+00      -1  -0.255E-02   20.00
  64  -630.0000   -1576.483 0.4780   0.1061E-02  0.5195E-04 -0.1296E-02  0.0000E+00      -1  -0.254E-02   20.00
  65  -640.0000   -1578.700 0.4779   0.1058E-02  0.5188E-04 -0.1293E-02  0.0000E+00      -1  -0.253E-02   20.00
  66  -650.0000   -1580.919 0.4778   0.1055E-02  0.5182E-04 -0.1290E-02  0.0000E+00      -1  -0.253E-02   20.00
  67  -660.0000   -1583.141 0.4777   0.1052E-02  0.5175E-04 -0.1286E-02  0.0000E+00      -1  -0.252E-02   20.00
  68  -670.0000   -1585.366 0.4776   0.1050E-02  0.5168E-04 -0.1283E-02  0.0000E+00      -1  -0.252E-02   20.00
  69  -680.0000   -1587.587 0.4775   0.1047E-02  0.5161E-04 -0.1279E-02  0.0000E+00      -1  -0.251E-02   20.00
  70  -690.0000   -1589.793 0.4774   0.1044E-02  0.5155E-04 -0.1271E-02  0.0000E+00      -1  -0.249E-02   20.00
  71  -700.0000   -1591.940 0.4773   0.1042E-02  0.5148E-04 -0.1256E-02  0.0000E+00      -1  -0.246E-02   20.00
  72  -710.0000   -1593.916 0.4772   0.1039E-02  0.5142E-04 -0.1222E-02  0.0000E+00      -1  -0.240E-02   20.00
  73  -720.0000   -1595.461 0.4771   0.1037E-02  0.5138E-04 -0.1148E-02  0.0000E+00      -1  -0.225E-02   20.00
  74  -730.0000   -1596.046 0.4771   0.1036E-02  0.5136E-04 -0.1004E-02  0.0000E+00      -1  -0.197E-02   20.00
  75  -740.0000   -1594.834 0.4771   0.1038E-02  0.5139E-04 -0.7712E-03  0.0000E+00      -1  -0.151E-02   20.00
  76  -750.0000   -1590.898 0.4773   0.1043E-02  0.5151E-04 -0.4683E-03  0.0000E+00      -1  -0.918E-03   20.00
  77  -760.0000   -1583.817 0.4776   0.1052E-02  0.5173E-04 -0.1669E-03  0.0000E+00      -1  -0.327E-03   20.00
  78  -770.0000   -1574.084 0.4781   0.1064E-02  0.5202E-04  0.6228E-04  0.0000E+00      -1   0.122E-03   20.00
  79  -780.0000   -1562.657 0.4786   0.1078E-02  0.5237E-04  0.2003E-03  0.0000E+00      -1   0.393E-03   20.00
  80  -790.0000   -1550.373 0.4792   0.1093E-02  0.5274E-04  0.2680E-03  0.0000E+00      -1   0.525E-03   20.00
  81  -800.0000   -1537.756 0.4798   0.1109E-02  0.5312E-04  0.2945E-03  0.0000E+00      -1   0.577E-03   20.00
  82  -810.0000   -1525.062 0.4804   0.1124E-02  0.5351E-04  0.3014E-03  0.0000E+00      -1   0.591E-03   20.00
  83  -820.0000   -1512.408 0.4811   0.1151E-02  0.5401E-04  0.2999E-03  0.0000E+00      -1   0.588E-03   20.00
  84  -830.0000   -1499.857 0.4819   0.1185E-02  0.5460E-04  0.2951E-03  0.0000E+00      -1   0.579E-03   20.00
  85  -840.0000   -1487.424 0.4826   0.1218E-02  0.5518E-04  0.2894E-03  0.0000E+00      -1   0.568E-03   20.00
  86  -850.0000   -1475.104 0.4834   0.1251E-02  0.5576E-04  0.2833E-03  0.0000E+00      -1   0.555E-03   20.00
  87  -860.0000   -1462.894 0.4841   0.1284E-02  0.5633E-04  0.2767E-03  0.0000E+00      -1   0.543E-03   20.00
  88  -870.0000   -1450.792 0.4848   0.1317E-02  0.5690E-04  0.2697E-03  0.0000E+00      -1   0.529E-03   20.00
  89  -880.0000   -1438.797 0.4856   0.1349E-02  0.5746E-04  0.2620E-03  0.0000E+00      -1   0.514E-03   20.00
  90  -890.0000   -1426.907 0.4863   0.1381E-02  0.5801E-04  0.2537E-03  0.0000E+00      -1   0.497E-03   20.00
  91  -900.0000   -1415.121 0.4870   0.1413E-02  0.5857E-04  0.2448E-03  0.0000E+00      -1   0.480E-03   20.00
  92  -910.0000   -1403.441 0.4877   0.1444E-02  0.5911E-04  0.2349E-03  0.0000E+00      -1   0.461E-03   20.00
  93  -920.0000   -1391.867 0.4884   0.1475E-02  0.5965E-04  0.2232E-03  0.0000E+00      -1   0.438E-03   20.00
  94  -930.0000   -1380.414 0.4891   0.1506E-02  0.6019E-04  0.2069E-03  0.0000E+00      -1   0.406E-03   20.00
  95  -940.0000   -1369.119 0.4898   0.1537E-02  0.6072E-04  0.1794E-03  0.0000E+00      -1   0.352E-03   20.00
  96  -950.0000   -1358.076 0.4904   0.1566E-02  0.6124E-04  0.1261E-03  0.0000E+00      -1   0.247E-03   20.00
  97  -960.0000   -1347.503 0.4911   0.1595E-02  0.6173E-04  0.1902E-04  0.0000E+00      -1   0.373E-04   20.00
  98  -970.0000   -1337.829 0.4917   0.1621E-02  0.6218E-04 -0.1846E-03  0.0000E+00      -1  -0.362E-03   20.00
  99  -980.0000   -1329.771 0.4922   0.1642E-02  0.6256E-04 -0.5311E-03  0.0000E+00      -1  -0.104E-02   20.00
 100  -990.0000   -1324.289 0.4925   0.1657E-02  0.6282E-04 -0.1039E-02  0.0000E+00      -1  -0.204E-02   20.00
 101 -1000.0000   -1322.314 0.4926   0.1663E-02  0.6291E-04 -0.1332E-02  0.0000E+00      -1  -0.261E-02   20.00
end


 Time:       30.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -106.183 0.7133   0.2124E-01  0.3700E-03 -0.3200E+00  0.0000E+00      -1  -0.627E+00   20.00
   2   -10.0000    -340.921 0.6456   0.3257E-02  0.2233E-03 -0.2495E+00  0.0000E+00      -1  -0.489E+00   20.00
   3   -20.0000   -1514.282 0.5208   0.1103E-03  0.5497E-04 -0.1161E+00  0.0000E+00      -1  -0.228E+00   20.00
   4   -30.0000   -7385.078 0.4049   0.2088E-05  0.8572E-05 -0.1662E-01  0.0000E+00      -1  -0.326E-01   20.00
   5   -40.0000   -8408.300 0.3970   0.1526E-05  0.7386E-05  0.6518E-04  0.0000E+00      -1   0.128E-03   20.00
   6   -50.0000   -6857.650 0.4098   0.2590E-05  0.9475E-05  0.2172E-02  0.0000E+00      -1   0.426E-02   20.00
   7   -60.0000   -5317.227 0.3871   0.5003E-04  0.1279E-04  0.3335E-02  0.0000E+00      -1   0.654E-02   20.00
   8   -70.0000   -4831.763 0.3932   0.6119E-04  0.1416E-04  0.1793E-02  0.0000E+00      -1   0.352E-02   20.00
   9   -80.0000   -4676.711 0.3956   0.6874E-04  0.1486E-04  0.5794E-03  0.0000E+00      -1   0.114E-02   20.00
  10   -90.0000   -4635.666 0.3963   0.7074E-04  0.1504E-04  0.1053E-03  0.0000E+00      -1   0.206E-03   20.00
  11  -100.0000   -4626.503 0.3965   0.7118E-04  0.1508E-04 -0.3241E-04  0.0000E+00      -1  -0.636E-04   20.00
  12  -110.0000   -4624.770 0.3965   0.7127E-04  0.1509E-04 -0.6406E-04  0.0000E+00      -1  -0.126E-03   20.00
  13  -120.0000   -4624.483 0.3965   0.7128E-04  0.1509E-04 -0.7012E-04  0.0000E+00      -1  -0.137E-03   20.00
  14  -130.0000   -4624.444 0.3965   0.7128E-04  0.1509E-04 -0.7111E-04  0.0000E+00      -1  -0.139E-03   20.00
  15  -140.0000   -4624.435 0.3965   0.7129E-04  0.1509E-04 -0.7105E-04  0.0000E+00      -1  -0.139E-03   20.00
  16  -150.0000   -4624.378 0.3965   0.7129E-04  0.1509E-04 -0.6978E-04  0.0000E+00      -1  -0.137E-03   20.00
  17  -160.0000   -4624.012 0.3965   0.7131E-04  0.1509E-04 -0.6277E-04  0.0000E+00      -1  -0.123E-03   20.00
  18  -170.0000   -4621.979 0.3965   0.7140E-04  0.1510E-04 -0.3019E-04  0.0000E+00      -1  -0.592E-04   20.00
  19  -180.0000   -4612.472 0.3967   0.7187E-04  0.1514E-04  0.9230E-04  0.0000E+00      -1   0.181E-03   20.00
  20  -190.0000   -4576.608 0.3973   0.7361E-04  0.1530E-04  0.4351E-03  0.0000E+00      -1   0.853E-03   20.00
  21  -200.0000   -4476.903 0.3989   0.7847E-04  0.1575E-04  0.1062E-02  0.0000E+00      -1   0.208E-02   20.00
  22  -210.0000   -4293.102 0.4018   0.8742E-04  0.1657E-04  0.1711E-02  0.0000E+00      -1   0.336E-02   20.00
  23  -220.0000   -4069.727 0.4054   0.9829E-04  0.1758E-04  0.2140E-02  0.0000E+00      -1   0.420E-02   20.00
  24  -230.0000   -3839.437 0.4092   0.1104E-03  0.1865E-04  0.2434E-02  0.0000E+00      -1   0.477E-02   20.00
  25  -240.0000   -3619.709 0.4139   0.1347E-03  0.2026E-04  0.2687E-02  0.0000E+00      -1   0.527E-02   20.00
  26  -250.0000   -3417.596 0.4182   0.1572E-03  0.2175E-04  0.2913E-02  0.0000E+00      -1   0.571E-02   20.00
  27  -260.0000   -3227.381 0.4222   0.1782E-03  0.2315E-04  0.3129E-02  0.0000E+00      -1   0.613E-02   20.00
  28  -270.0000   -3046.073 0.4261   0.1994E-03  0.2452E-04  0.3370E-02  0.0000E+00      -1   0.661E-02   20.00
  29  -280.0000   -2877.166 0.4308   0.2418E-03  0.2653E-04  0.3646E-02  0.0000E+00      -1   0.715E-02   20.00
  30  -290.0000   -2722.193 0.4351   0.2806E-03  0.2838E-04  0.3928E-02  0.0000E+00      -1   0.770E-02   20.00
  31  -300.0000   -2576.066 0.4392   0.3172E-03  0.3013E-04  0.4210E-02  0.0000E+00      -1   0.826E-02   20.00
  32  -310.0000   -2436.060 0.4431   0.3523E-03  0.3180E-04  0.4495E-02  0.0000E+00      -1   0.881E-02   20.00
  33  -320.0000   -2306.000 0.4477   0.4203E-03  0.3418E-04  0.4815E-02  0.0000E+00      -1   0.944E-02   20.00
  34  -330.0000   -2186.029 0.4521   0.4875E-03  0.3648E-04  0.5144E-02  0.0000E+00      -1   0.101E-01   20.00
  35  -340.0000   -2073.969 0.4562   0.5504E-03  0.3863E-04  0.5408E-02  0.0000E+00      -1   0.106E-01   20.00
  36  -350.0000   -1968.762 0.4600   0.6093E-03  0.4064E-04  0.5566E-02  0.0000E+00      -1   0.109E-01   20.00
  37  -360.0000   -1872.643 0.4640   0.6939E-03  0.4299E-04  0.5547E-02  0.0000E+00      -1   0.109E-01   20.00
  38  -370.0000   -1789.121 0.4679   0.7973E-03  0.4551E-04  0.5259E-02  0.0000E+00      -1   0.103E-01   20.00
  39  -380.0000   -1719.215 0.4712   0.8839E-03  0.4763E-04  0.4659E-02  0.0000E+00      -1   0.913E-02   20.00
  40  -390.0000   -1662.625 0.4739   0.9540E-03  0.4934E-04  0.3791E-02  0.0000E+00      -1   0.743E-02   20.00
  41  -400.0000   -1618.984 0.4760   0.1008E-02  0.5066E-04  0.2764E-02  0.0000E+00      -1   0.542E-02   20.00
  42  -410.0000   -1587.314 0.4775   0.1047E-02  0.5162E-04  0.1716E-02  0.0000E+00      -1   0.336E-02   20.00
  43  -420.0000   -1565.953 0.4785   0.1074E-02  0.5227E-04  0.7736E-03  0.0000E+00      -1   0.152E-02   20.00
  44  -430.0000   -1552.789 0.4791   0.1090E-02  0.5267E-04  0.1652E-04  0.0000E+00      -1   0.324E-04   20.00
  45  -440.0000   -1545.615 0.4794   0.1099E-02  0.5288E-04 -0.5317E-03  0.0000E+00      -1  -0.104E-02   20.00
  46  -450.0000   -1542.465 0.4796   0.1103E-02  0.5298E-04 -0.8921E-03  0.0000E+00      -1  -0.175E-02   20.00
  47  -460.0000   -1541.802 0.4796   0.1104E-02  0.5300E-04 -0.1108E-02  0.0000E+00      -1  -0.217E-02   20.00
  48  -470.0000   -1542.557 0.4796   0.1103E-02  0.5298E-04 -0.1227E-02  0.0000E+00      -1  -0.241E-02   20.00
  49  -480.0000   -1544.062 0.4795   0.1101E-02  0.5293E-04 -0.1287E-02  0.0000E+00      -1  -0.252E-02   20.00
  50  -490.0000   -1545.938 0.4794   0.1099E-02  0.5287E-04 -0.1314E-02  0.0000E+00      -1  -0.258E-02   20.00
  51  -500.0000   -1547.986 0.4793   0.1096E-02  0.5281E-04 -0.1325E-02  0.0000E+00      -1  -0.260E-02   20.00
  52  -510.0000   -1550.111 0.4792   0.1093E-02  0.5275E-04 -0.1327E-02  0.0000E+00      -1  -0.260E-02   20.00
  53  -520.0000   -1552.269 0.4791   0.1091E-02  0.5268E-04 -0.1327E-02  0.0000E+00      -1  -0.260E-02   20.00
  54  -530.0000   -1554.443 0.4790   0.1088E-02  0.5262E-04 -0.1325E-02  0.0000E+00      -1  -0.260E-02   20.00
  55  -540.0000   -1556.624 0.4789   0.1085E-02  0.5255E-04 -0.1322E-02  0.0000E+00      -1  -0.259E-02   20.00
  56  -550.0000   -1558.809 0.4788   0.1083E-02  0.5248E-04 -0.1319E-02  0.0000E+00      -1  -0.259E-02   20.00
  57  -560.0000   -1560.998 0.4787   0.1080E-02  0.5242E-04 -0.1316E-02  0.0000E+00      -1  -0.258E-02   20.00
  58  -570.0000   -1563.191 0.4786   0.1077E-02  0.5235E-04 -0.1314E-02  0.0000E+00      -1  -0.258E-02   20.00
  59  -580.0000   -1565.387 0.4785   0.1074E-02  0.5229E-04 -0.1311E-02  0.0000E+00      -1  -0.257E-02   20.00
  60  -590.0000   -1567.587 0.4784   0.1072E-02  0.5222E-04 -0.1308E-02  0.0000E+00      -1  -0.256E-02   20.00
  61  -600.0000   -1569.790 0.4783   0.1069E-02  0.5215E-04 -0.1305E-02  0.0000E+00      -1  -0.256E-02   20.00
  62  -610.0000   -1571.996 0.4782   0.1066E-02  0.5209E-04 -0.1302E-02  0.0000E+00      -1  -0.255E-02   20.00
  63  -620.0000   -1574.206 0.4781   0.1063E-02  0.5202E-04 -0.1299E-02  0.0000E+00      -1  -0.255E-02   20.00
  64  -630.0000   -1576.419 0.4780   0.1061E-02  0.5195E-04 -0.1296E-02  0.0000E+00      -1  -0.254E-02   20.00
  65  -640.0000   -1578.633 0.4779   0.1058E-02  0.5188E-04 -0.1292E-02  0.0000E+00      -1  -0.253E-02   20.00
  66  -650.0000   -1580.846 0.4778   0.1055E-02  0.5182E-04 -0.1289E-02  0.0000E+00      -1  -0.253E-02   20.00
  67  -660.0000   -1583.053 0.4777   0.1053E-02  0.5175E-04 -0.1284E-02  0.0000E+00      -1  -0.252E-02   20.00
  68  -670.0000   -1585.238 0.4776   0.1050E-02  0.5168E-04 -0.1276E-02  0.0000E+00      -1  -0.250E-02   20.00
  69  -680.0000   -1587.368 0.4775   0.1047E-02  0.5162E-04 -0.1264E-02  0.0000E+00      -1  -0.248E-02   20.00
  70  -690.0000   -1589.376 0.4774   0.1045E-02  0.5156E-04 -0.1242E-02  0.0000E+00      -1  -0.243E-02   20.00
  71  -700.0000   -1591.136 0.4773   0.1043E-02  0.5151E-04 -0.1202E-02  0.0000E+00      -1  -0.236E-02   20.00
  72  -710.0000   -1592.429 0.4772   0.1041E-02  0.5147E-04 -0.1135E-02  0.0000E+00      -1  -0.222E-02   20.00
  73  -720.0000   -1592.929 0.4772   0.1040E-02  0.5145E-04 -0.1029E-02  0.0000E+00      -1  -0.202E-02   20.00
  74  -730.0000   -1592.209 0.4772   0.1041E-02  0.5147E-04 -0.8796E-03  0.0000E+00      -1  -0.172E-02   20.00
  75  -740.0000   -1589.818 0.4774   0.1044E-02  0.5155E-04 -0.6892E-03  0.0000E+00      -1  -0.135E-02   20.00
  76  -750.0000   -1585.405 0.4776   0.1050E-02  0.5168E-04 -0.4743E-03  0.0000E+00      -1  -0.930E-03   20.00
  77  -760.0000   -1578.856 0.4779   0.1058E-02  0.5188E-04 -0.2606E-03  0.0000E+00      -1  -0.511E-03   20.00
  78  -770.0000   -1570.339 0.4783   0.1068E-02  0.5214E-04 -0.7331E-04  0.0000E+00      -1  -0.144E-03   20.00
  79  -780.0000   -1560.236 0.4787   0.1081E-02  0.5244E-04  0.7199E-04  0.0000E+00      -1   0.141E-03   20.00
  80  -790.0000   -1549.014 0.4793   0.1095E-02  0.5278E-04  0.1722E-03  0.0000E+00      -1   0.338E-03   20.00
  81  -800.0000   -1537.096 0.4798   0.1109E-02  0.5314E-04  0.2337E-03  0.0000E+00      -1   0.458E-03   20.00
  82  -810.0000   -1524.805 0.4804   0.1125E-02  0.5351E-04  0.2669E-03  0.0000E+00      -1   0.523E-03   20.00
  83  -820.0000   -1512.363 0.4811   0.1151E-02  0.5401E-04  0.2825E-03  0.0000E+00      -1   0.554E-03   20.00
  84  -830.0000   -1499.903 0.4819   0.1185E-02  0.5460E-04  0.2876E-03  0.0000E+00      -1   0.564E-03   20.00
  85  -840.0000   -1487.506 0.4826   0.1218E-02  0.5518E-04  0.2861E-03  0.0000E+00      -1   0.561E-03   20.00
  86  -850.0000   -1475.204 0.4834   0.1251E-02  0.5575E-04  0.2814E-03  0.0000E+00      -1   0.552E-03   20.00
  87  -860.0000   -1463.006 0.4841   0.1284E-02  0.5632E-04  0.2752E-03  0.0000E+00      -1   0.540E-03   20.00
