 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15:10:24
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  22  -210.0000   -3057.103 0.4258   0.1971E-03  0.2440E-04  0.1253E-02  0.0000E+00      -1   0.201E-02   20.00
  23  -220.0000   -2979.826 0.4280   0.2160E-03  0.2531E-04  0.1550E-02  0.0000E+00      -1   0.248E-02   20.00
  24  -230.0000   -2894.370 0.4303   0.2374E-03  0.2633E-04  0.1843E-02  0.0000E+00      -1   0.295E-02   20.00
  25  -240.0000   -2804.927 0.4328   0.2599E-03  0.2740E-04  0.2082E-02  0.0000E+00      -1   0.334E-02   20.00
  26  -250.0000   -2714.224 0.4354   0.2826E-03  0.2848E-04  0.2276E-02  0.0000E+00      -1   0.365E-02   20.00
  27  -260.0000   -2623.848 0.4379   0.3052E-03  0.2956E-04  0.2434E-02  0.0000E+00      -1   0.390E-02   20.00
  28  -270.0000   -2534.637 0.4404   0.3276E-03  0.3062E-04  0.2567E-02  0.0000E+00      -1   0.411E-02   20.00
  29  -280.0000   -2447.010 0.4428   0.3495E-03  0.3167E-04  0.2680E-02  0.0000E+00      -1   0.429E-02   20.00
  30  -290.0000   -2362.970 0.4457   0.3883E-03  0.3309E-04  0.2786E-02  0.0000E+00      -1   0.446E-02   20.00
  31  -300.0000   -2283.795 0.4485   0.4327E-03  0.3461E-04  0.2878E-02  0.0000E+00      -1   0.461E-02   20.00
  32  -310.0000   -2209.507 0.4512   0.4744E-03  0.3603E-04  0.2935E-02  0.0000E+00      -1   0.470E-02   20.00
  33  -320.0000   -2139.683 0.4538   0.5135E-03  0.3737E-04  0.2953E-02  0.0000E+00      -1   0.473E-02   20.00
  34  -330.0000   -2074.190 0.4562   0.5502E-03  0.3862E-04  0.2925E-02  0.0000E+00      -1   0.469E-02   20.00
  35  -340.0000   -2013.090 0.4584   0.5845E-03  0.3979E-04  0.2846E-02  0.0000E+00      -1   0.456E-02   20.00
  36  -350.0000   -1956.556 0.4605   0.6162E-03  0.4088E-04  0.2713E-02  0.0000E+00      -1   0.435E-02   20.00
  37  -360.0000   -1905.093 0.4625   0.6537E-03  0.4201E-04  0.2497E-02  0.0000E+00      -1   0.400E-02   20.00
  38  -370.0000   -1860.439 0.4646   0.7090E-03  0.4336E-04  0.2200E-02  0.0000E+00      -1   0.352E-02   20.00
  39  -380.0000   -1822.605 0.4664   0.7559E-03  0.4450E-04  0.1858E-02  0.0000E+00      -1   0.298E-02   20.00
  40  -390.0000   -1790.976 0.4679   0.7950E-03  0.4546E-04  0.1484E-02  0.0000E+00      -1   0.238E-02   20.00
  41  -400.0000   -1765.058 0.4691   0.8271E-03  0.4624E-04  0.1094E-02  0.0000E+00      -1   0.175E-02   20.00
  42  -410.0000   -1744.387 0.4701   0.8527E-03  0.4687E-04  0.7021E-03  0.0000E+00      -1   0.112E-02   20.00
  43  -420.0000   -1728.498 0.4708   0.8724E-03  0.4735E-04  0.3242E-03  0.0000E+00      -1   0.519E-03   20.00
  44  -430.0000   -1716.901 0.4714   0.8868E-03  0.4770E-04 -0.2712E-04  0.0000E+00      -1  -0.434E-04   20.00
  45  -440.0000   -1709.085 0.4717   0.8964E-03  0.4794E-04 -0.3422E-03  0.0000E+00      -1  -0.548E-03   20.00
  46  -450.0000   -1704.530 0.4719   0.9021E-03  0.4807E-04 -0.6147E-03  0.0000E+00      -1  -0.985E-03   20.00
  47  -460.0000   -1702.721 0.4720   0.9043E-03  0.4813E-04 -0.8420E-03  0.0000E+00      -1  -0.135E-02   20.00
  48  -470.0000   -1703.164 0.4720   0.9038E-03  0.4812E-04 -0.1024E-02  0.0000E+00      -1  -0.164E-02   20.00
  49  -480.0000   -1705.405 0.4719   0.9010E-03  0.4805E-04 -0.1165E-02  0.0000E+00      -1  -0.187E-02   20.00
  50  -490.0000   -1709.042 0.4717   0.8965E-03  0.4794E-04 -0.1269E-02  0.0000E+00      -1  -0.203E-02   20.00
  51  -500.0000   -1713.733 0.4715   0.8907E-03  0.4780E-04 -0.1343E-02  0.0000E+00      -1  -0.215E-02   20.00
  52  -510.0000   -1719.198 0.4712   0.8839E-03  0.4763E-04 -0.1391E-02  0.0000E+00      -1  -0.223E-02   20.00
  53  -520.0000   -1725.217 0.4710   0.8765E-03  0.4745E-04 -0.1421E-02  0.0000E+00      -1  -0.228E-02   20.00
  54  -530.0000   -1731.625 0.4707   0.8686E-03  0.4725E-04 -0.1437E-02  0.0000E+00      -1  -0.230E-02   20.00
  55  -540.0000   -1738.301 0.4703   0.8603E-03  0.4705E-04 -0.1442E-02  0.0000E+00      -1  -0.231E-02   20.00
  56  -550.0000   -1745.159 0.4700   0.8518E-03  0.4685E-04 -0.1441E-02  0.0000E+00      -1  -0.231E-02   20.00
  57  -560.0000   -1752.144 0.4697   0.8431E-03  0.4663E-04 -0.1436E-02  0.0000E+00      -1  -0.230E-02   20.00
  58  -570.0000   -1759.216 0.4694   0.8344E-03  0.4642E-04 -0.1427E-02  0.0000E+00      -1  -0.229E-02   20.00
  59  -580.0000   -1766.353 0.4690   0.8255E-03  0.4620E-04 -0.1417E-02  0.0000E+00      -1  -0.227E-02   20.00
  60  -590.0000   -1773.536 0.4687   0.8166E-03  0.4599E-04 -0.1405E-02  0.0000E+00      -1  -0.225E-02   20.00
  61  -600.0000   -1780.756 0.4683   0.8077E-03  0.4577E-04 -0.1392E-02  0.0000E+00      -1  -0.223E-02   20.00
  62  -610.0000   -1788.000 0.4680   0.7987E-03  0.4555E-04 -0.1378E-02  0.0000E+00      -1  -0.221E-02   20.00
  63  -620.0000   -1795.254 0.4677   0.7897E-03  0.4533E-04 -0.1362E-02  0.0000E+00      -1  -0.218E-02   20.00
  64  -630.0000   -1802.498 0.4673   0.7808E-03  0.4511E-04 -0.1345E-02  0.0000E+00      -1  -0.215E-02   20.00
  65  -640.0000   -1809.698 0.4670   0.7719E-03  0.4489E-04 -0.1324E-02  0.0000E+00      -1  -0.212E-02   20.00
  66  -650.0000   -1816.802 0.4666   0.7631E-03  0.4468E-04 -0.1298E-02  0.0000E+00      -1  -0.208E-02   20.00
  67  -660.0000   -1823.727 0.4663   0.7545E-03  0.4447E-04 -0.1266E-02  0.0000E+00      -1  -0.203E-02   20.00
  68  -670.0000   -1830.350 0.4660   0.7463E-03  0.4427E-04 -0.1223E-02  0.0000E+00      -1  -0.196E-02   20.00
  69  -680.0000   -1836.496 0.4657   0.7387E-03  0.4408E-04 -0.1167E-02  0.0000E+00      -1  -0.187E-02   20.00
  70  -690.0000   -1841.922 0.4655   0.7320E-03  0.4392E-04 -0.1092E-02  0.0000E+00      -1  -0.175E-02   20.00
  71  -700.0000   -1846.318 0.4652   0.7265E-03  0.4378E-04 -0.9959E-03  0.0000E+00      -1  -0.160E-02   20.00
  72  -710.0000   -1849.316 0.4651   0.7228E-03  0.4369E-04 -0.8751E-03  0.0000E+00      -1  -0.140E-02   20.00
  73  -720.0000   -1850.512 0.4650   0.7213E-03  0.4366E-04 -0.7291E-03  0.0000E+00      -1  -0.117E-02   20.00
  74  -730.0000   -1849.514 0.4651   0.7226E-03  0.4369E-04 -0.5601E-03  0.0000E+00      -1  -0.897E-03   20.00
  75  -740.0000   -1846.005 0.4653   0.7269E-03  0.4379E-04 -0.3737E-03  0.0000E+00      -1  -0.599E-03   20.00
  76  -750.0000   -1839.795 0.4656   0.7346E-03  0.4398E-04 -0.1781E-03  0.0000E+00      -1  -0.285E-03   20.00
  77  -760.0000   -1830.866 0.4660   0.7457E-03  0.4425E-04  0.1655E-04  0.0000E+00      -1   0.265E-04   20.00
  78  -770.0000   -1819.373 0.4665   0.7599E-03  0.4460E-04  0.2006E-03  0.0000E+00      -1   0.321E-03   20.00
  79  -780.0000   -1805.614 0.4672   0.7769E-03  0.4502E-04  0.3663E-03  0.0000E+00      -1   0.587E-03   20.00
  80  -790.0000   -1789.974 0.4679   0.7963E-03  0.4549E-04  0.5085E-03  0.0000E+00      -1   0.815E-03   20.00
  81  -800.0000   -1772.868 0.4687   0.8175E-03  0.4601E-04  0.6254E-03  0.0000E+00      -1   0.100E-02   20.00
  82  -810.0000   -1754.694 0.4696   0.8400E-03  0.4656E-04  0.7175E-03  0.0000E+00      -1   0.115E-02   20.00
  83  -820.0000   -1735.799 0.4705   0.8634E-03  0.4713E-04  0.7870E-03  0.0000E+00      -1   0.126E-02   20.00
  84  -830.0000   -1716.471 0.4714   0.8873E-03  0.4771E-04  0.8371E-03  0.0000E+00      -1   0.134E-02   20.00
  85  -840.0000   -1696.935 0.4723   0.9115E-03  0.4830E-04  0.8707E-03  0.0000E+00      -1   0.139E-02   20.00
  86  -850.0000   -1677.367 0.4732   0.9357E-03  0.4890E-04  0.8903E-03  0.0000E+00      -1   0.143E-02   20.00
  87  -860.0000   -1657.904 0.4741   0.9598E-03  0.4949E-04  0.8977E-03  0.0000E+00      -1   0.144E-02   20.00
  88  -870.0000   -1638.658 0.4750   0.9837E-03  0.5007E-04  0.8935E-03  0.0000E+00      -1   0.143E-02   20.00
  89  -880.0000   -1619.731 0.4759   0.1007E-02  0.5064E-04  0.8774E-03  0.0000E+00      -1   0.141E-02   20.00
  90  -890.0000   -1601.226 0.4768   0.1030E-02  0.5120E-04  0.8481E-03  0.0000E+00      -1   0.136E-02   20.00
  91  -900.0000   -1583.255 0.4777   0.1052E-02  0.5174E-04  0.8034E-03  0.0000E+00      -1   0.129E-02   20.00
  92  -910.0000   -1565.946 0.4785   0.1074E-02  0.5227E-04  0.7408E-03  0.0000E+00      -1   0.119E-02   20.00
  93  -920.0000   -1549.446 0.4793   0.1094E-02  0.5277E-04  0.6573E-03  0.0000E+00      -1   0.105E-02   20.00
  94  -930.0000   -1533.920 0.4800   0.1113E-02  0.5324E-04  0.5502E-03  0.0000E+00      -1   0.881E-03   20.00
  95  -940.0000   -1519.551 0.4807   0.1132E-02  0.5368E-04  0.3969E-03  0.0000E+00      -1   0.636E-03   20.00
  96  -950.0000   -1506.910 0.4814   0.1166E-02  0.5427E-04  0.1927E-03  0.0000E+00      -1   0.309E-03   20.00
  97  -960.0000   -1496.215 0.4821   0.1195E-02  0.5477E-04 -0.4517E-04  0.0000E+00      -1  -0.724E-04   20.00
  98  -970.0000   -1487.644 0.4826   0.1218E-02  0.5517E-04 -0.3141E-03  0.0000E+00      -1  -0.503E-03   20.00
  99  -980.0000   -1481.363 0.4830   0.1234E-02  0.5547E-04 -0.6091E-03  0.0000E+00      -1  -0.976E-03   20.00
 100  -990.0000   -1477.512 0.4832   0.1245E-02  0.5565E-04 -0.9229E-03  0.0000E+00      -1  -0.148E-02   20.00
 101 -1000.0000   -1476.204 0.4833   0.1248E-02  0.5571E-04 -0.1083E-02  0.0000E+00      -1  -0.174E-02   20.00
end


 Time:       90.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1008.153 0.5556   0.3676E-03  0.8560E-04 -0.1000E-01  0.0000E+00      -1  -0.160E-01   20.00
   2   -10.0000   -1311.124 0.5334   0.1983E-03  0.6493E-04 -0.9138E-02  0.0000E+00      -1  -0.146E-01   20.00
   3   -20.0000   -2006.776 0.4983   0.6878E-04  0.4025E-04 -0.8369E-02  0.0000E+00      -1  -0.134E-01   20.00
   4   -30.0000   -3759.619 0.4504   0.1422E-04  0.1932E-04 -0.4318E-02  0.0000E+00      -1  -0.692E-02   20.00
   5   -40.0000   -5004.550 0.4303   0.6821E-05  0.1371E-04 -0.2150E-03  0.0000E+00      -1  -0.344E-03   20.00
   6   -50.0000   -4042.456 0.4453   0.1188E-04  0.1776E-04  0.1167E-02  0.0000E+00      -1   0.187E-02   20.00
   7   -60.0000   -3803.747 0.4100   0.1143E-03  0.1891E-04  0.1509E-02  0.0000E+00      -1   0.242E-02   20.00
   8   -70.0000   -3664.690 0.4129   0.1298E-03  0.1993E-04  0.1505E-02  0.0000E+00      -1   0.241E-02   20.00
   9   -80.0000   -3549.366 0.4154   0.1425E-03  0.2078E-04  0.1292E-02  0.0000E+00      -1   0.207E-02   20.00
  10   -90.0000   -3461.314 0.4172   0.1523E-03  0.2143E-04  0.9898E-03  0.0000E+00      -1   0.159E-02   20.00
  11  -100.0000   -3398.113 0.4186   0.1593E-03  0.2189E-04  0.6822E-03  0.0000E+00      -1   0.109E-02   20.00
  12  -110.0000   -3355.002 0.4195   0.1641E-03  0.2221E-04  0.4201E-03  0.0000E+00      -1   0.673E-03   20.00
  13  -120.0000   -3326.600 0.4201   0.1672E-03  0.2242E-04  0.2270E-03  0.0000E+00      -1   0.364E-03   20.00
  14  -130.0000   -3307.737 0.4205   0.1693E-03  0.2256E-04  0.1082E-03  0.0000E+00      -1   0.173E-03   20.00
  15  -140.0000   -3293.778 0.4208   0.1709E-03  0.2266E-04  0.6079E-04  0.0000E+00      -1   0.974E-04   20.00
  16  -150.0000   -3280.617 0.4211   0.1723E-03  0.2276E-04  0.7978E-04  0.0000E+00      -1   0.128E-03   20.00
  17  -160.0000   -3264.538 0.4214   0.1741E-03  0.2287E-04  0.1613E-03  0.0000E+00      -1   0.258E-03   20.00
  18  -170.0000   -3242.146 0.4219   0.1766E-03  0.2304E-04  0.3016E-03  0.0000E+00      -1   0.483E-03   20.00
  19  -180.0000   -3210.508 0.4226   0.1801E-03  0.2327E-04  0.4940E-03  0.0000E+00      -1   0.791E-03   20.00
  20  -190.0000   -3167.522 0.4235   0.1849E-03  0.2359E-04  0.7253E-03  0.0000E+00      -1   0.116E-02   20.00
  21  -200.0000   -3112.370 0.4246   0.1910E-03  0.2399E-04  0.9747E-03  0.0000E+00      -1   0.156E-02   20.00
  22  -210.0000   -3045.985 0.4261   0.1995E-03  0.2452E-04  0.1252E-02  0.0000E+00      -1   0.201E-02   20.00
  23  -220.0000   -2968.923 0.4283   0.2188E-03  0.2544E-04  0.1548E-02  0.0000E+00      -1   0.248E-02   20.00
  24  -230.0000   -2885.031 0.4306   0.2398E-03  0.2644E-04  0.1822E-02  0.0000E+00      -1   0.292E-02   20.00
  25  -240.0000   -2797.246 0.4330   0.2618E-03  0.2749E-04  0.2058E-02  0.0000E+00      -1   0.330E-02   20.00
  26  -250.0000   -2707.930 0.4355   0.2842E-03  0.2855E-04  0.2254E-02  0.0000E+00      -1   0.361E-02   20.00
  27  -260.0000   -2618.629 0.4380   0.3065E-03  0.2962E-04  0.2416E-02  0.0000E+00      -1   0.387E-02   20.00
  28  -270.0000   -2530.264 0.4405   0.3287E-03  0.3068E-04  0.2550E-02  0.0000E+00      -1   0.409E-02   20.00
  29  -280.0000   -2443.373 0.4429   0.3505E-03  0.3171E-04  0.2661E-02  0.0000E+00      -1   0.426E-02   20.00
  30  -290.0000   -2360.141 0.4458   0.3899E-03  0.3314E-04  0.2760E-02  0.0000E+00      -1   0.442E-02   20.00
  31  -300.0000   -2281.911 0.4486   0.4338E-03  0.3464E-04  0.2842E-02  0.0000E+00      -1   0.455E-02   20.00
  32  -310.0000   -2208.667 0.4513   0.4748E-03  0.3605E-04  0.2885E-02  0.0000E+00      -1   0.462E-02   20.00
  33  -320.0000   -2140.021 0.4538   0.5133E-03  0.3736E-04  0.2888E-02  0.0000E+00      -1   0.463E-02   20.00
  34  -330.0000   -2075.837 0.4561   0.5493E-03  0.3859E-04  0.2846E-02  0.0000E+00      -1   0.456E-02   20.00
  35  -340.0000   -2016.133 0.4583   0.5828E-03  0.3974E-04  0.2756E-02  0.0000E+00      -1   0.442E-02   20.00
  36  -350.0000   -1961.017 0.4603   0.6137E-03  0.4079E-04  0.2617E-02  0.0000E+00      -1   0.419E-02   20.00
  37  -360.0000   -1910.782 0.4622   0.6467E-03  0.4183E-04  0.2402E-02  0.0000E+00      -1   0.385E-02   20.00
  38  -370.0000   -1867.098 0.4643   0.7008E-03  0.4316E-04  0.2115E-02  0.0000E+00      -1   0.339E-02   20.00
  39  -380.0000   -1829.998 0.4660   0.7467E-03  0.4428E-04  0.1792E-02  0.0000E+00      -1   0.287E-02   20.00
  40  -390.0000   -1798.827 0.4675   0.7853E-03  0.4522E-04  0.1442E-02  0.0000E+00      -1   0.231E-02   20.00
  41  -400.0000   -1773.071 0.4687   0.8172E-03  0.4600E-04  0.1079E-02  0.0000E+00      -1   0.173E-02   20.00
  42  -410.0000   -1752.273 0.4697   0.8430E-03  0.4663E-04  0.7161E-03  0.0000E+00      -1   0.115E-02   20.00
  43  -420.0000   -1735.992 0.4705   0.8631E-03  0.4712E-04  0.3640E-03  0.0000E+00      -1   0.583E-03   20.00
  44  -430.0000   -1723.785 0.4710   0.8782E-03  0.4749E-04  0.3355E-04  0.0000E+00      -1   0.537E-04   20.00
  45  -440.0000   -1715.200 0.4714   0.8889E-03  0.4775E-04 -0.2669E-03  0.0000E+00      -1  -0.428E-03   20.00
  46  -450.0000   -1709.781 0.4717   0.8956E-03  0.4792E-04 -0.5317E-03  0.0000E+00      -1  -0.852E-03   20.00
  47  -460.0000   -1707.077 0.4718   0.8989E-03  0.4800E-04 -0.7578E-03  0.0000E+00      -1  -0.121E-02   20.00
  48  -470.0000   -1706.651 0.4718   0.8995E-03  0.4801E-04 -0.9445E-03  0.0000E+00      -1  -0.151E-02   20.00
  49  -480.0000   -1708.092 0.4718   0.8977E-03  0.4797E-04 -0.1093E-02  0.0000E+00      -1  -0.175E-02   20.00
  50  -490.0000   -1711.028 0.4716   0.8941E-03  0.4788E-04 -0.1208E-02  0.0000E+00      -1  -0.194E-02   20.00
  51  -500.0000   -1715.132 0.4714   0.8890E-03  0.4775E-04 -0.1293E-02  0.0000E+00      -1  -0.207E-02   20.00
  52  -510.0000   -1720.126 0.4712   0.8828E-03  0.4760E-04 -0.1352E-02  0.0000E+00      -1  -0.217E-02   20.00
  53  -520.0000   -1725.782 0.4709   0.8758E-03  0.4743E-04 -0.1392E-02  0.0000E+00      -1  -0.223E-02   20.00
  54  -530.0000   -1731.920 0.4706   0.8682E-03  0.4725E-04 -0.1416E-02  0.0000E+00      -1  -0.227E-02   20.00
  55  -540.0000   -1738.403 0.4703   0.8602E-03  0.4705E-04 -0.1428E-02  0.0000E+00      -1  -0.229E-02   20.00
  56  -550.0000   -1745.127 0.4700   0.8518E-03  0.4685E-04 -0.1432E-02  0.0000E+00      -1  -0.229E-02   20.00
  57  -560.0000   -1752.020 0.4697   0.8433E-03  0.4664E-04 -0.1429E-02  0.0000E+00      -1  -0.229E-02   20.00
  58  -570.0000   -1759.031 0.4694   0.8346E-03  0.4643E-04 -0.1423E-02  0.0000E+00      -1  -0.228E-02   20.00
  59  -580.0000   -1766.126 0.4690   0.8258E-03  0.4621E-04 -0.1414E-02  0.0000E+00      -1  -0.227E-02   20.00
  60  -590.0000   -1773.278 0.4687   0.8170E-03  0.4599E-04 -0.1403E-02  0.0000E+00      -1  -0.225E-02   20.00
  61  -600.0000   -1780.469 0.4684   0.8081E-03  0.4578E-04 -0.1390E-02  0.0000E+00      -1  -0.223E-02   20.00
  62  -610.0000   -1787.681 0.4680   0.7991E-03  0.4556E-04 -0.1375E-02  0.0000E+00      -1  -0.220E-02   20.00
  63  -620.0000   -1794.893 0.4677   0.7902E-03  0.4534E-04 -0.1359E-02  0.0000E+00      -1  -0.218E-02   20.00
  64  -630.0000   -1802.076 0.4673   0.7813E-03  0.4512E-04 -0.1340E-02  0.0000E+00      -1  -0.215E-02   20.00
  65  -640.0000   -1809.185 0.4670   0.7725E-03  0.4491E-04 -0.1316E-02  0.0000E+00      -1  -0.211E-02   20.00
  66  -650.0000   -1816.156 0.4667   0.7639E-03  0.4470E-04 -0.1288E-02  0.0000E+00      -1  -0.206E-02   20.00
  67  -660.0000   -1822.893 0.4664   0.7555E-03  0.4449E-04 -0.1251E-02  0.0000E+00      -1  -0.200E-02   20.00
  68  -670.0000   -1829.260 0.4661   0.7476E-03  0.4430E-04 -0.1203E-02  0.0000E+00      -1  -0.193E-02   20.00
  69  -680.0000   -1835.072 0.4658   0.7404E-03  0.4412E-04 -0.1142E-02  0.0000E+00      -1  -0.183E-02   20.00
  70  -690.0000   -1840.088 0.4655   0.7342E-03  0.4397E-04 -0.1063E-02  0.0000E+00      -1  -0.170E-02   20.00
  71  -700.0000   -1844.012 0.4654   0.7294E-03  0.4385E-04 -0.9642E-03  0.0000E+00      -1  -0.154E-02   20.00
  72  -710.0000   -1846.508 0.4652   0.7263E-03  0.4378E-04 -0.8436E-03  0.0000E+00      -1  -0.135E-02   20.00
  73  -720.0000   -1847.222 0.4652   0.7254E-03  0.4376E-04 -0.7012E-03  0.0000E+00      -1  -0.112E-02   20.00
  74  -730.0000   -1845.824 0.4653   0.7271E-03  0.4380E-04 -0.5396E-03  0.0000E+00      -1  -0.864E-03   20.00
  75  -740.0000   -1842.055 0.4654   0.7318E-03  0.4391E-04 -0.3638E-03  0.0000E+00      -1  -0.583E-03   20.00
  76  -750.0000   -1835.766 0.4657   0.7396E-03  0.4410E-04 -0.1807E-03  0.0000E+00      -1  -0.290E-03   20.00
  77  -760.0000   -1826.953 0.4662   0.7505E-03  0.4437E-04  0.1415E-05  0.0000E+00      -1   0.227E-05   20.00
  78  -770.0000   -1815.748 0.4667   0.7644E-03  0.4471E-04  0.1748E-03  0.0000E+00      -1   0.280E-03   20.00
  79  -780.0000   -1802.405 0.4673   0.7809E-03  0.4511E-04  0.3327E-03  0.0000E+00      -1   0.533E-03   20.00
  80  -790.0000   -1787.253 0.4680   0.7997E-03  0.4557E-04  0.4708E-03  0.0000E+00      -1   0.754E-03   20.00
  81  -800.0000   -1770.653 0.4688   0.8202E-03  0.4607E-04  0.5869E-03  0.0000E+00      -1   0.940E-03   20.00
  82  -810.0000   -1752.963 0.4697   0.8421E-03  0.4661E-04  0.6805E-03  0.0000E+00      -1   0.109E-02   20.00
  83  -820.0000   -1734.506 0.4705   0.8650E-03  0.4717E-04  0.7531E-03  0.0000E+00      -1   0.121E-02   20.00
  84  -830.0000   -1715.559 0.4714   0.8884E-03  0.4774E-04  0.8066E-03  0.0000E+00      -1   0.129E-02   20.00
  85  -840.0000   -1696.352 0.4723   0.9122E-03  0.4832E-04  0.8432E-03  0.0000E+00      -1   0.135E-02   20.00
  86  -850.0000   -1677.074 0.4732   0.9361E-03  0.4891E-04  0.8645E-03  0.0000E+00      -1   0.138E-02   20.00
  87  -860.0000   -1657.880 0.4741   0.9599E-03  0.4949E-04  0.8721E-03  0.0000E+00      -1   0.140E-02   20.00
  88  -870.0000   -1638.900 0.4750   0.9834E-03  0.5006E-04  0.8662E-03  0.0000E+00      -1   0.139E-02   20.00
  89  -880.0000   -1620.257 0.4759   0.1006E-02  0.5062E-04  0.8465E-03  0.0000E+00      -1   0.136E-02   20.00
  90  -890.0000   -1602.070 0.4768   0.1029E-02  0.5118E-04  0.8119E-03  0.0000E+00      -1   0.130E-02   20.00
  91  -900.0000   -1584.467 0.4776   0.1051E-02  0.5171E-04  0.7605E-03  0.0000E+00      -1   0.122E-02   20.00
  92  -910.0000   -1567.585 0.4784   0.1072E-02  0.5222E-04  0.6898E-03  0.0000E+00      -1   0.110E-02   20.00
  93  -920.0000   -1551.583 0.4792   0.1092E-02  0.5270E-04  0.5970E-03  0.0000E+00      -1   0.956E-03   20.00
  94  -930.0000   -1536.635 0.4799   0.1110E-02  0.5316E-04  0.4795E-03  0.0000E+00      -1   0.768E-03   20.00
  95  -940.0000   -1522.930 0.4805   0.1127E-02  0.5357E-04  0.3366E-03  0.0000E+00      -1   0.539E-03   20.00
  96  -950.0000   -1510.662 0.4812   0.1156E-02  0.5409E-04  0.1455E-03  0.0000E+00      -1   0.233E-03   20.00
  97  -960.0000   -1500.388 0.4818   0.1183E-02  0.5458E-04 -0.9321E-04  0.0000E+00      -1  -0.149E-03   20.00
  98  -970.0000   -1492.217 0.4823   0.1205E-02  0.5496E-04 -0.3545E-03  0.0000E+00      -1  -0.568E-03   20.00
  99  -980.0000   -1486.260 0.4827   0.1221E-02  0.5524E-04 -0.6352E-03  0.0000E+00      -1  -0.102E-02   20.00
 100  -990.0000   -1482.620 0.4829   0.1231E-02  0.5541E-04 -0.9302E-03  0.0000E+00      -1  -0.149E-02   20.00
 101 -1000.0000   -1481.385 0.4830   0.1234E-02  0.5546E-04 -0.1080E-02  0.0000E+00      -1  -0.173E-02   20.00
end


 Time:      100.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -990.640 0.5570   0.3793E-03  0.8693E-04 -0.1000E-01  0.0000E+00      -1  -0.160E-01   20.00
   2   -10.0000   -1307.161 0.5337   0.1996E-03  0.6514E-04 -0.9185E-02  0.0000E+00      -1  -0.147E-01   20.00
   3   -20.0000   -1953.071 0.5003   0.7227E-04  0.4130E-04 -0.7950E-02  0.0000E+00      -1  -0.127E-01   20.00
   4   -30.0000   -3497.291 0.4559   0.1758E-04  0.2123E-04 -0.4327E-02  0.0000E+00      -1  -0.693E-02   20.00
