 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:17:22
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  35  -340.0000   -4408.046 0.3906   0.4962E-04  0.1653E-04  0.1044E-02  0.0000E+00      -1   0.193E-02   20.00
  36  -350.0000   -4194.040 0.3941   0.5602E-04  0.1753E-04  0.1105E-02  0.0000E+00      -1   0.205E-02   20.00
  37  -360.0000   -3992.113 0.3974   0.6205E-04  0.1847E-04  0.1150E-02  0.0000E+00      -1   0.213E-02   20.00
  38  -370.0000   -3804.699 0.4008   0.6954E-04  0.1948E-04  0.1167E-02  0.0000E+00      -1   0.216E-02   20.00
  39  -380.0000   -3639.593 0.4044   0.8087E-04  0.2075E-04  0.1134E-02  0.0000E+00      -1   0.210E-02   20.00
  40  -390.0000   -3500.965 0.4075   0.9037E-04  0.2181E-04  0.1041E-02  0.0000E+00      -1   0.193E-02   20.00
  41  -400.0000   -3387.007 0.4100   0.9818E-04  0.2268E-04  0.9070E-03  0.0000E+00      -1   0.168E-02   20.00
  42  -410.0000   -3294.719 0.4120   0.1045E-03  0.2338E-04  0.7668E-03  0.0000E+00      -1   0.142E-02   20.00
  43  -420.0000   -3219.387 0.4136   0.1097E-03  0.2396E-04  0.6498E-03  0.0000E+00      -1   0.120E-02   20.00
  44  -430.0000   -3155.756 0.4150   0.1140E-03  0.2445E-04  0.5694E-03  0.0000E+00      -1   0.105E-02   20.00
  45  -440.0000   -3099.292 0.4163   0.1179E-03  0.2488E-04  0.5240E-03  0.0000E+00      -1   0.970E-03   20.00
  46  -450.0000   -3046.862 0.4175   0.1221E-03  0.2531E-04  0.5037E-03  0.0000E+00      -1   0.933E-03   20.00
  47  -460.0000   -2997.319 0.4189   0.1298E-03  0.2593E-04  0.4997E-03  0.0000E+00      -1   0.925E-03   20.00
  48  -470.0000   -2949.785 0.4203   0.1373E-03  0.2652E-04  0.5058E-03  0.0000E+00      -1   0.937E-03   20.00
  49  -480.0000   -2903.560 0.4216   0.1445E-03  0.2709E-04  0.5157E-03  0.0000E+00      -1   0.955E-03   20.00
  50  -490.0000   -2858.349 0.4229   0.1515E-03  0.2765E-04  0.5265E-03  0.0000E+00      -1   0.975E-03   20.00
  51  -500.0000   -2814.021 0.4242   0.1584E-03  0.2820E-04  0.5371E-03  0.0000E+00      -1   0.995E-03   20.00
  52  -510.0000   -2770.515 0.4254   0.1652E-03  0.2874E-04  0.5468E-03  0.0000E+00      -1   0.101E-02   20.00
  53  -520.0000   -2727.797 0.4267   0.1719E-03  0.2928E-04  0.5556E-03  0.0000E+00      -1   0.103E-02   20.00
  54  -530.0000   -2685.840 0.4279   0.1784E-03  0.2980E-04  0.5634E-03  0.0000E+00      -1   0.104E-02   20.00
  55  -540.0000   -2644.619 0.4291   0.1848E-03  0.3031E-04  0.5703E-03  0.0000E+00      -1   0.106E-02   20.00
  56  -550.0000   -2604.106 0.4302   0.1912E-03  0.3081E-04  0.5767E-03  0.0000E+00      -1   0.107E-02   20.00
  57  -560.0000   -2564.265 0.4314   0.1974E-03  0.3131E-04  0.5826E-03  0.0000E+00      -1   0.108E-02   20.00
  58  -570.0000   -2525.048 0.4325   0.2035E-03  0.3180E-04  0.5887E-03  0.0000E+00      -1   0.109E-02   20.00
  59  -580.0000   -2486.392 0.4336   0.2095E-03  0.3228E-04  0.5951E-03  0.0000E+00      -1   0.110E-02   20.00
  60  -590.0000   -2448.226 0.4347   0.2155E-03  0.3275E-04  0.6024E-03  0.0000E+00      -1   0.112E-02   20.00
  61  -600.0000   -2410.584 0.4359   0.2232E-03  0.3329E-04  0.6119E-03  0.0000E+00      -1   0.113E-02   20.00
  62  -610.0000   -2373.692 0.4373   0.2361E-03  0.3402E-04  0.6237E-03  0.0000E+00      -1   0.116E-02   20.00
  63  -620.0000   -2337.713 0.4387   0.2487E-03  0.3474E-04  0.6362E-03  0.0000E+00      -1   0.118E-02   20.00
  64  -630.0000   -2302.510 0.4400   0.2611E-03  0.3544E-04  0.6487E-03  0.0000E+00      -1   0.120E-02   20.00
  65  -640.0000   -2267.992 0.4413   0.2732E-03  0.3613E-04  0.6609E-03  0.0000E+00      -1   0.122E-02   20.00
  66  -650.0000   -2234.105 0.4426   0.2851E-03  0.3680E-04  0.6723E-03  0.0000E+00      -1   0.124E-02   20.00
  67  -660.0000   -2200.810 0.4438   0.2968E-03  0.3747E-04  0.6826E-03  0.0000E+00      -1   0.126E-02   20.00
  68  -670.0000   -2168.081 0.4451   0.3082E-03  0.3812E-04  0.6919E-03  0.0000E+00      -1   0.128E-02   20.00
  69  -680.0000   -2135.900 0.4463   0.3195E-03  0.3876E-04  0.7001E-03  0.0000E+00      -1   0.130E-02   20.00
  70  -690.0000   -2104.246 0.4475   0.3306E-03  0.3939E-04  0.7073E-03  0.0000E+00      -1   0.131E-02   20.00
  71  -700.0000   -2073.099 0.4486   0.3416E-03  0.4001E-04  0.7139E-03  0.0000E+00      -1   0.132E-02   20.00
  72  -710.0000   -2042.432 0.4498   0.3523E-03  0.4062E-04  0.7200E-03  0.0000E+00      -1   0.133E-02   20.00
  73  -720.0000   -2012.215 0.4509   0.3629E-03  0.4123E-04  0.7260E-03  0.0000E+00      -1   0.134E-02   20.00
  74  -730.0000   -1982.410 0.4521   0.3734E-03  0.4182E-04  0.7324E-03  0.0000E+00      -1   0.136E-02   20.00
  75  -740.0000   -1952.974 0.4532   0.3837E-03  0.4241E-04  0.7393E-03  0.0000E+00      -1   0.137E-02   20.00
  76  -750.0000   -1923.865 0.4543   0.3939E-03  0.4299E-04  0.7470E-03  0.0000E+00      -1   0.138E-02   20.00
  77  -760.0000   -1895.263 0.4556   0.4136E-03  0.4381E-04  0.7568E-03  0.0000E+00      -1   0.140E-02   20.00
  78  -770.0000   -1867.301 0.4570   0.4354E-03  0.4469E-04  0.7684E-03  0.0000E+00      -1   0.142E-02   20.00
  79  -780.0000   -1839.940 0.4583   0.4566E-03  0.4555E-04  0.7802E-03  0.0000E+00      -1   0.144E-02   20.00
  80  -790.0000   -1813.110 0.4596   0.4775E-03  0.4639E-04  0.7918E-03  0.0000E+00      -1   0.147E-02   20.00
  81  -800.0000   -1786.761 0.4609   0.4980E-03  0.4722E-04  0.8027E-03  0.0000E+00      -1   0.149E-02   20.00
  82  -810.0000   -1760.859 0.4622   0.5182E-03  0.4803E-04  0.8126E-03  0.0000E+00      -1   0.150E-02   20.00
  83  -820.0000   -1735.381 0.4634   0.5380E-03  0.4883E-04  0.8215E-03  0.0000E+00      -1   0.152E-02   20.00
  84  -830.0000   -1710.307 0.4646   0.5575E-03  0.4962E-04  0.8291E-03  0.0000E+00      -1   0.154E-02   20.00
  85  -840.0000   -1685.625 0.4658   0.5767E-03  0.5039E-04  0.8356E-03  0.0000E+00      -1   0.155E-02   20.00
  86  -850.0000   -1661.319 0.4670   0.5956E-03  0.5116E-04  0.8409E-03  0.0000E+00      -1   0.156E-02   20.00
  87  -860.0000   -1637.379 0.4682   0.6142E-03  0.5191E-04  0.8450E-03  0.0000E+00      -1   0.156E-02   20.00
  88  -870.0000   -1613.797 0.4694   0.6326E-03  0.5265E-04  0.8477E-03  0.0000E+00      -1   0.157E-02   20.00
  89  -880.0000   -1590.570 0.4705   0.6506E-03  0.5338E-04  0.8484E-03  0.0000E+00      -1   0.157E-02   20.00
  90  -890.0000   -1567.710 0.4716   0.6684E-03  0.5409E-04  0.8458E-03  0.0000E+00      -1   0.157E-02   20.00
  91  -900.0000   -1545.255 0.4727   0.6859E-03  0.5480E-04  0.8377E-03  0.0000E+00      -1   0.155E-02   20.00
  92  -910.0000   -1523.275 0.4738   0.7030E-03  0.5549E-04  0.8207E-03  0.0000E+00      -1   0.152E-02   20.00
  93  -920.0000   -1502.023 0.4751   0.7359E-03  0.5646E-04  0.7848E-03  0.0000E+00      -1   0.145E-02   20.00
  94  -930.0000   -1481.927 0.4763   0.7700E-03  0.5743E-04  0.7206E-03  0.0000E+00      -1   0.133E-02   20.00
  95  -940.0000   -1463.261 0.4775   0.8016E-03  0.5833E-04  0.6215E-03  0.0000E+00      -1   0.115E-02   20.00
  96  -950.0000   -1446.373 0.4786   0.8302E-03  0.5915E-04  0.4790E-03  0.0000E+00      -1   0.887E-03   20.00
  97  -960.0000   -1431.675 0.4795   0.8552E-03  0.5986E-04  0.2874E-03  0.0000E+00      -1   0.532E-03   20.00
  98  -970.0000   -1419.608 0.4802   0.8756E-03  0.6044E-04  0.4577E-04  0.0000E+00      -1   0.848E-04   20.00
  99  -980.0000   -1410.597 0.4808   0.8909E-03  0.6088E-04 -0.2410E-03  0.0000E+00      -1  -0.446E-03   20.00
 100  -990.0000   -1405.004 0.4811   0.9004E-03  0.6115E-04 -0.5622E-03  0.0000E+00      -1  -0.104E-02   20.00
 101 -1000.0000   -1403.093 0.4813   0.9036E-03  0.6124E-04 -0.7297E-03  0.0000E+00      -1  -0.135E-02   20.00
end


 Time:       80.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -448.088 0.5836   0.5177E-02  0.1676E-03  0.3632E-07  0.0000E+00      -1   0.673E-07   20.00
   2   -10.0000    -453.897 0.5826   0.5023E-02  0.1661E-03 -0.1579E-01  0.0000E+00      -1  -0.292E-01   20.00
   3   -20.0000    -494.888 0.5760   0.4198E-02  0.1565E-03 -0.3013E-01  0.0000E+00      -1  -0.558E-01   20.00
   4   -30.0000    -588.216 0.5623   0.2916E-02  0.1374E-03 -0.4210E-01  0.0000E+00      -1  -0.780E-01   20.00
   5   -40.0000    -791.085 0.5379   0.1543E-02  0.1075E-03 -0.4982E-01  0.0000E+00      -1  -0.923E-01   20.00
   6   -50.0000   -1293.219 0.4959   0.4951E-03  0.6689E-04 -0.4980E-01  0.0000E+00      -1  -0.922E-01   20.00
   7   -60.0000   -2696.618 0.4276   0.1757E-03  0.2958E-04 -0.3825E-01  0.0000E+00      -1  -0.708E-01   20.00
   8   -70.0000   -5552.245 0.3745   0.2732E-04  0.1252E-04 -0.1753E-01  0.0000E+00      -1  -0.325E-01   20.00
   9   -80.0000   -8944.448 0.3437   0.7728E-05  0.6930E-05 -0.3205E-02  0.0000E+00      -1  -0.594E-02   20.00
  10   -90.0000   -9578.712 0.3392   0.6162E-05  0.6271E-05 -0.2390E-03  0.0000E+00      -1  -0.443E-03   20.00
  11  -100.0000   -9618.792 0.3389   0.6061E-05  0.6229E-05 -0.1894E-04  0.0000E+00      -1  -0.351E-04   20.00
  12  -110.0000   -9620.782 0.3389   0.6056E-05  0.6227E-05 -0.6688E-05  0.0000E+00      -1  -0.124E-04   20.00
  13  -120.0000   -9620.874 0.3389   0.6056E-05  0.6227E-05 -0.6084E-05  0.0000E+00      -1  -0.113E-04   20.00
  14  -130.0000   -9620.876 0.3389   0.6056E-05  0.6227E-05 -0.6056E-05  0.0000E+00      -1  -0.112E-04   20.00
  15  -140.0000   -9620.876 0.3389   0.6056E-05  0.6227E-05 -0.6053E-05  0.0000E+00      -1  -0.112E-04   20.00
  16  -150.0000   -9620.865 0.3389   0.6056E-05  0.6227E-05 -0.6003E-05  0.0000E+00      -1  -0.111E-04   20.00
  17  -160.0000   -9620.702 0.3389   0.6056E-05  0.6227E-05 -0.5583E-05  0.0000E+00      -1  -0.103E-04   20.00
  18  -170.0000   -9619.302 0.3389   0.6060E-05  0.6228E-05 -0.2779E-05  0.0000E+00      -1  -0.515E-05   20.00
  19  -180.0000   -9609.874 0.3390   0.6082E-05  0.6238E-05  0.1202E-04  0.0000E+00      -1   0.223E-04   20.00
  20  -190.0000   -9560.167 0.3394   0.6201E-05  0.6288E-05  0.6818E-04  0.0000E+00      -1   0.126E-03   20.00
  21  -200.0000   -9375.838 0.3406   0.6644E-05  0.6474E-05  0.1965E-03  0.0000E+00      -1   0.364E-03   20.00
  22  -210.0000   -8971.585 0.3435   0.7613E-05  0.6882E-05  0.3322E-03  0.0000E+00      -1   0.615E-03   20.00
  23  -220.0000   -8493.427 0.3468   0.8760E-05  0.7364E-05  0.4103E-03  0.0000E+00      -1   0.760E-03   20.00
  24  -230.0000   -8014.971 0.3502   0.9908E-05  0.7847E-05  0.4567E-03  0.0000E+00      -1   0.846E-03   20.00
  25  -240.0000   -7561.705 0.3538   0.1157E-04  0.8427E-05  0.4994E-03  0.0000E+00      -1   0.925E-03   20.00
  26  -250.0000   -7141.482 0.3577   0.1392E-04  0.9136E-05  0.5448E-03  0.0000E+00      -1   0.101E-02   20.00
  27  -260.0000   -6753.724 0.3614   0.1608E-04  0.9790E-05  0.5876E-03  0.0000E+00      -1   0.109E-02   20.00
  28  -270.0000   -6387.952 0.3648   0.1813E-04  0.1041E-04  0.6300E-03  0.0000E+00      -1   0.117E-02   20.00
  29  -280.0000   -6042.764 0.3683   0.2074E-04  0.1110E-04  0.6804E-03  0.0000E+00      -1   0.126E-02   20.00
  30  -290.0000   -5721.896 0.3723   0.2490E-04  0.1200E-04  0.7377E-03  0.0000E+00      -1   0.137E-02   20.00
  31  -300.0000   -5426.208 0.3760   0.2873E-04  0.1283E-04  0.7937E-03  0.0000E+00      -1   0.147E-02   20.00
  32  -310.0000   -5147.193 0.3795   0.3234E-04  0.1361E-04  0.8494E-03  0.0000E+00      -1   0.157E-02   20.00
  33  -320.0000   -4879.677 0.3828   0.3581E-04  0.1437E-04  0.9064E-03  0.0000E+00      -1   0.168E-02   20.00
  34  -330.0000   -4632.038 0.3868   0.4292E-04  0.1549E-04  0.9727E-03  0.0000E+00      -1   0.180E-02   20.00
  35  -340.0000   -4404.048 0.3906   0.4974E-04  0.1655E-04  0.1043E-02  0.0000E+00      -1   0.193E-02   20.00
  36  -350.0000   -4190.870 0.3941   0.5611E-04  0.1754E-04  0.1101E-02  0.0000E+00      -1   0.204E-02   20.00
  37  -360.0000   -3990.321 0.3975   0.6211E-04  0.1847E-04  0.1140E-02  0.0000E+00      -1   0.211E-02   20.00
  38  -370.0000   -3805.004 0.4008   0.6952E-04  0.1948E-04  0.1149E-02  0.0000E+00      -1   0.213E-02   20.00
  39  -380.0000   -3642.593 0.4044   0.8066E-04  0.2072E-04  0.1112E-02  0.0000E+00      -1   0.206E-02   20.00
  40  -390.0000   -3506.201 0.4073   0.9001E-04  0.2177E-04  0.1023E-02  0.0000E+00      -1   0.189E-02   20.00
  41  -400.0000   -3393.224 0.4098   0.9776E-04  0.2263E-04  0.9009E-03  0.0000E+00      -1   0.167E-02   20.00
  42  -410.0000   -3300.498 0.4119   0.1041E-03  0.2334E-04  0.7734E-03  0.0000E+00      -1   0.143E-02   20.00
  43  -420.0000   -3223.810 0.4135   0.1094E-03  0.2392E-04  0.6641E-03  0.0000E+00      -1   0.123E-02   20.00
  44  -430.0000   -3158.588 0.4150   0.1138E-03  0.2442E-04  0.5851E-03  0.0000E+00      -1   0.108E-02   20.00
  45  -440.0000   -3100.764 0.4162   0.1178E-03  0.2487E-04  0.5372E-03  0.0000E+00      -1   0.995E-03   20.00
  46  -450.0000   -3047.358 0.4175   0.1220E-03  0.2530E-04  0.5126E-03  0.0000E+00      -1   0.949E-03   20.00
  47  -460.0000   -2997.288 0.4189   0.1298E-03  0.2593E-04  0.5046E-03  0.0000E+00      -1   0.934E-03   20.00
  48  -470.0000   -2949.516 0.4203   0.1373E-03  0.2652E-04  0.5081E-03  0.0000E+00      -1   0.941E-03   20.00
  49  -480.0000   -2903.207 0.4216   0.1445E-03  0.2710E-04  0.5165E-03  0.0000E+00      -1   0.957E-03   20.00
  50  -490.0000   -2857.983 0.4229   0.1516E-03  0.2766E-04  0.5267E-03  0.0000E+00      -1   0.975E-03   20.00
  51  -500.0000   -2813.673 0.4242   0.1585E-03  0.2821E-04  0.5369E-03  0.0000E+00      -1   0.994E-03   20.00
  52  -510.0000   -2770.197 0.4254   0.1653E-03  0.2875E-04  0.5465E-03  0.0000E+00      -1   0.101E-02   20.00
  53  -520.0000   -2727.510 0.4267   0.1719E-03  0.2928E-04  0.5552E-03  0.0000E+00      -1   0.103E-02   20.00
  54  -530.0000   -2685.583 0.4279   0.1785E-03  0.2980E-04  0.5630E-03  0.0000E+00      -1   0.104E-02   20.00
  55  -540.0000   -2644.387 0.4291   0.1849E-03  0.3031E-04  0.5701E-03  0.0000E+00      -1   0.106E-02   20.00
  56  -550.0000   -2603.891 0.4302   0.1912E-03  0.3082E-04  0.5766E-03  0.0000E+00      -1   0.107E-02   20.00
  57  -560.0000   -2564.055 0.4314   0.1974E-03  0.3131E-04  0.5828E-03  0.0000E+00      -1   0.108E-02   20.00
  58  -570.0000   -2524.830 0.4325   0.2035E-03  0.3180E-04  0.5891E-03  0.0000E+00      -1   0.109E-02   20.00
  59  -580.0000   -2486.153 0.4336   0.2095E-03  0.3228E-04  0.5958E-03  0.0000E+00      -1   0.110E-02   20.00
  60  -590.0000   -2447.956 0.4347   0.2155E-03  0.3275E-04  0.6032E-03  0.0000E+00      -1   0.112E-02   20.00
  61  -600.0000   -2410.285 0.4359   0.2233E-03  0.3330E-04  0.6127E-03  0.0000E+00      -1   0.113E-02   20.00
  62  -610.0000   -2373.373 0.4373   0.2362E-03  0.3403E-04  0.6244E-03  0.0000E+00      -1   0.116E-02   20.00
  63  -620.0000   -2337.384 0.4387   0.2489E-03  0.3475E-04  0.6365E-03  0.0000E+00      -1   0.118E-02   20.00
  64  -630.0000   -2302.185 0.4400   0.2612E-03  0.3545E-04  0.6488E-03  0.0000E+00      -1   0.120E-02   20.00
  65  -640.0000   -2267.683 0.4413   0.2733E-03  0.3614E-04  0.6606E-03  0.0000E+00      -1   0.122E-02   20.00
  66  -650.0000   -2233.819 0.4426   0.2852E-03  0.3681E-04  0.6718E-03  0.0000E+00      -1   0.124E-02   20.00
  67  -660.0000   -2200.552 0.4438   0.2969E-03  0.3747E-04  0.6820E-03  0.0000E+00      -1   0.126E-02   20.00
  68  -670.0000   -2167.850 0.4451   0.3083E-03  0.3812E-04  0.6913E-03  0.0000E+00      -1   0.128E-02   20.00
  69  -680.0000   -2135.695 0.4463   0.3196E-03  0.3877E-04  0.6995E-03  0.0000E+00      -1   0.130E-02   20.00
  70  -690.0000   -2104.062 0.4475   0.3307E-03  0.3940E-04  0.7069E-03  0.0000E+00      -1   0.131E-02   20.00
  71  -700.0000   -2072.929 0.4486   0.3416E-03  0.4002E-04  0.7137E-03  0.0000E+00      -1   0.132E-02   20.00
  72  -710.0000   -2042.268 0.4498   0.3524E-03  0.4063E-04  0.7201E-03  0.0000E+00      -1   0.133E-02   20.00
  73  -720.0000   -2012.048 0.4509   0.3630E-03  0.4123E-04  0.7264E-03  0.0000E+00      -1   0.135E-02   20.00
  74  -730.0000   -1982.231 0.4521   0.3734E-03  0.4182E-04  0.7330E-03  0.0000E+00      -1   0.136E-02   20.00
  75  -740.0000   -1952.779 0.4532   0.3838E-03  0.4241E-04  0.7401E-03  0.0000E+00      -1   0.137E-02   20.00
  76  -750.0000   -1923.651 0.4543   0.3940E-03  0.4299E-04  0.7479E-03  0.0000E+00      -1   0.138E-02   20.00
  77  -760.0000   -1895.033 0.4556   0.4138E-03  0.4382E-04  0.7575E-03  0.0000E+00      -1   0.140E-02   20.00
  78  -770.0000   -1867.063 0.4570   0.4355E-03  0.4470E-04  0.7688E-03  0.0000E+00      -1   0.142E-02   20.00
  79  -780.0000   -1839.704 0.4583   0.4568E-03  0.4556E-04  0.7803E-03  0.0000E+00      -1   0.144E-02   20.00
  80  -790.0000   -1812.883 0.4596   0.4777E-03  0.4640E-04  0.7915E-03  0.0000E+00      -1   0.147E-02   20.00
  81  -800.0000   -1786.550 0.4609   0.4982E-03  0.4723E-04  0.8020E-03  0.0000E+00      -1   0.149E-02   20.00
  82  -810.0000   -1760.669 0.4622   0.5183E-03  0.4804E-04  0.8117E-03  0.0000E+00      -1   0.150E-02   20.00
  83  -820.0000   -1735.214 0.4634   0.5381E-03  0.4884E-04  0.8204E-03  0.0000E+00      -1   0.152E-02   20.00
  84  -830.0000   -1710.165 0.4646   0.5576E-03  0.4962E-04  0.8279E-03  0.0000E+00      -1   0.153E-02   20.00
  85  -840.0000   -1685.507 0.4658   0.5768E-03  0.5040E-04  0.8342E-03  0.0000E+00      -1   0.154E-02   20.00
  86  -850.0000   -1661.228 0.4670   0.5957E-03  0.5116E-04  0.8393E-03  0.0000E+00      -1   0.155E-02   20.00
  87  -860.0000   -1637.319 0.4682   0.6143E-03  0.5191E-04  0.8428E-03  0.0000E+00      -1   0.156E-02   20.00
  88  -870.0000   -1613.779 0.4694   0.6326E-03  0.5265E-04  0.8442E-03  0.0000E+00      -1   0.156E-02   20.00
  89  -880.0000   -1590.619 0.4705   0.6506E-03  0.5337E-04  0.8427E-03  0.0000E+00      -1   0.156E-02   20.00
  90  -890.0000   -1567.866 0.4716   0.6683E-03  0.5409E-04  0.8365E-03  0.0000E+00      -1   0.155E-02   20.00
  91  -900.0000   -1545.576 0.4727   0.6856E-03  0.5479E-04  0.8230E-03  0.0000E+00      -1   0.152E-02   20.00
  92  -910.0000   -1523.846 0.4738   0.7025E-03  0.5547E-04  0.7988E-03  0.0000E+00      -1   0.148E-02   20.00
  93  -920.0000   -1502.940 0.4750   0.7344E-03  0.5641E-04  0.7529E-03  0.0000E+00      -1   0.139E-02   20.00
  94  -930.0000   -1483.323 0.4762   0.7676E-03  0.5736E-04  0.6766E-03  0.0000E+00      -1   0.125E-02   20.00
  95  -940.0000   -1465.264 0.4774   0.7982E-03  0.5823E-04  0.5668E-03  0.0000E+00      -1   0.105E-02   20.00
  96  -950.0000   -1449.073 0.4784   0.8257E-03  0.5902E-04  0.4174E-03  0.0000E+00      -1   0.773E-03   20.00
  97  -960.0000   -1435.107 0.4793   0.8493E-03  0.5969E-04  0.2252E-03  0.0000E+00      -1   0.417E-03   20.00
  98  -970.0000   -1423.731 0.4800   0.8686E-03  0.6024E-04 -0.9136E-05  0.0000E+00      -1  -0.169E-04   20.00
  99  -980.0000   -1415.289 0.4805   0.8829E-03  0.6065E-04 -0.2805E-03  0.0000E+00      -1  -0.519E-03   20.00
 100  -990.0000   -1410.073 0.4808   0.8918E-03  0.6090E-04 -0.5795E-03  0.0000E+00      -1  -0.107E-02   20.00
 101 -1000.0000   -1408.295 0.4809   0.8948E-03  0.6099E-04 -0.7345E-03  0.0000E+00      -1  -0.136E-02   20.00
end


 Time:       90.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -488.503 0.5770   0.4287E-02  0.1578E-03 -0.1000E-01  0.0000E+00      -1  -0.185E-01   20.00
   2   -10.0000    -511.698 0.5736   0.3967E-02  0.1531E-03 -0.1753E-01  0.0000E+00      -1  -0.325E-01   20.00
   3   -20.0000    -560.497 0.5664   0.3298E-02  0.1431E-03 -0.2545E-01  0.0000E+00      -1  -0.471E-01   20.00
   4   -30.0000    -654.591 0.5539   0.2379E-02  0.1268E-03 -0.3306E-01  0.0000E+00      -1  -0.612E-01   20.00
   5   -40.0000    -839.238 0.5331   0.1380E-02  0.1024E-03 -0.3886E-01  0.0000E+00      -1  -0.720E-01   20.00
   6   -50.0000   -1261.493 0.4980   0.5232E-03  0.6867E-04 -0.4097E-01  0.0000E+00      -1  -0.759E-01   20.00
   7   -60.0000   -2281.434 0.4408   0.2691E-03  0.3590E-04 -0.3571E-01  0.0000E+00      -1  -0.661E-01   20.00
   8   -70.0000   -4144.247 0.3950   0.5783E-04  0.1781E-04 -0.2144E-01  0.0000E+00      -1  -0.397E-01   20.00
   9   -80.0000   -7711.886 0.3523   0.1072E-04  0.8168E-05 -0.6880E-02  0.0000E+00      -1  -0.127E-01   20.00
  10   -90.0000   -9445.864 0.3401   0.6469E-05  0.6401E-05 -0.8040E-03  0.0000E+00      -1  -0.149E-02   20.00
  11  -100.0000   -9610.140 0.3390   0.6081E-05  0.6238E-05 -0.6079E-04  0.0000E+00      -1  -0.113E-03   20.00
  12  -110.0000   -9620.293 0.3389   0.6057E-05  0.6227E-05 -0.9313E-05  0.0000E+00      -1  -0.172E-04   20.00
  13  -120.0000   -9620.851 0.3389   0.6056E-05  0.6227E-05 -0.6232E-05  0.0000E+00      -1  -0.115E-04   20.00
  14  -130.0000   -9620.874 0.3389   0.6056E-05  0.6227E-05 -0.6063E-05  0.0000E+00      -1  -0.112E-04   20.00
  15  -140.0000   -9620.874 0.3389   0.6056E-05  0.6227E-05 -0.6050E-05  0.0000E+00      -1  -0.112E-04   20.00
  16  -150.0000   -9620.854 0.3389   0.6056E-05  0.6227E-05 -0.5964E-05  0.0000E+00      -1  -0.110E-04   20.00
