 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15: 7:19
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  15  -140.0000   -3540.822 0.4155   0.1435E-03  0.2084E-04  0.1548E-03  0.0000E+00      -1   0.258E-03   20.00
  16  -150.0000   -3517.358 0.4160   0.1461E-03  0.2102E-04  0.2465E-03  0.0000E+00      -1   0.411E-03   20.00
  17  -160.0000   -3487.185 0.4167   0.1494E-03  0.2124E-04  0.3711E-03  0.0000E+00      -1   0.618E-03   20.00
  18  -170.0000   -3447.899 0.4175   0.1538E-03  0.2153E-04  0.5401E-03  0.0000E+00      -1   0.900E-03   20.00
  19  -180.0000   -3397.276 0.4186   0.1594E-03  0.2190E-04  0.7519E-03  0.0000E+00      -1   0.125E-02   20.00
  20  -190.0000   -3334.014 0.4199   0.1664E-03  0.2236E-04  0.9969E-03  0.0000E+00      -1   0.166E-02   20.00
  21  -200.0000   -3258.019 0.4216   0.1749E-03  0.2292E-04  0.1261E-02  0.0000E+00      -1   0.210E-02   20.00
  22  -210.0000   -3170.308 0.4234   0.1846E-03  0.2357E-04  0.1531E-02  0.0000E+00      -1   0.255E-02   20.00
  23  -220.0000   -3072.656 0.4255   0.1954E-03  0.2429E-04  0.1793E-02  0.0000E+00      -1   0.299E-02   20.00
  24  -230.0000   -2969.815 0.4282   0.2185E-03  0.2543E-04  0.2073E-02  0.0000E+00      -1   0.345E-02   20.00
  25  -240.0000   -2863.865 0.4312   0.2451E-03  0.2669E-04  0.2353E-02  0.0000E+00      -1   0.392E-02   20.00
  26  -250.0000   -2757.812 0.4341   0.2717E-03  0.2796E-04  0.2589E-02  0.0000E+00      -1   0.432E-02   20.00
  27  -260.0000   -2653.104 0.4371   0.2979E-03  0.2921E-04  0.2785E-02  0.0000E+00      -1   0.464E-02   20.00
  28  -270.0000   -2550.640 0.4399   0.3236E-03  0.3043E-04  0.2943E-02  0.0000E+00      -1   0.490E-02   20.00
  29  -280.0000   -2451.016 0.4427   0.3485E-03  0.3162E-04  0.3063E-02  0.0000E+00      -1   0.510E-02   20.00
  30  -290.0000   -2356.897 0.4459   0.3917E-03  0.3320E-04  0.3155E-02  0.0000E+00      -1   0.526E-02   20.00
  31  -300.0000   -2270.087 0.4490   0.4404E-03  0.3487E-04  0.3211E-02  0.0000E+00      -1   0.535E-02   20.00
  32  -310.0000   -2190.358 0.4519   0.4851E-03  0.3640E-04  0.3218E-02  0.0000E+00      -1   0.536E-02   20.00
  33  -320.0000   -2116.898 0.4546   0.5263E-03  0.3780E-04  0.3177E-02  0.0000E+00      -1   0.530E-02   20.00
  34  -330.0000   -2049.221 0.4571   0.5642E-03  0.3910E-04  0.3091E-02  0.0000E+00      -1   0.515E-02   20.00
  35  -340.0000   -1987.017 0.4594   0.5991E-03  0.4029E-04  0.2962E-02  0.0000E+00      -1   0.494E-02   20.00
  36  -350.0000   -1930.074 0.4614   0.6310E-03  0.4138E-04  0.2795E-02  0.0000E+00      -1   0.466E-02   20.00
  37  -360.0000   -1879.034 0.4637   0.6860E-03  0.4279E-04  0.2566E-02  0.0000E+00      -1   0.428E-02   20.00
  38  -370.0000   -1834.961 0.4658   0.7406E-03  0.4413E-04  0.2284E-02  0.0000E+00      -1   0.381E-02   20.00
  39  -380.0000   -1796.984 0.4676   0.7876E-03  0.4528E-04  0.1984E-02  0.0000E+00      -1   0.331E-02   20.00
  40  -390.0000   -1764.326 0.4691   0.8280E-03  0.4626E-04  0.1672E-02  0.0000E+00      -1   0.279E-02   20.00
  41  -400.0000   -1736.419 0.4704   0.8626E-03  0.4711E-04  0.1354E-02  0.0000E+00      -1   0.226E-02   20.00
  42  -410.0000   -1712.811 0.4715   0.8918E-03  0.4782E-04  0.1035E-02  0.0000E+00      -1   0.172E-02   20.00
  43  -420.0000   -1693.123 0.4725   0.9162E-03  0.4842E-04  0.7209E-03  0.0000E+00      -1   0.120E-02   20.00
  44  -430.0000   -1677.013 0.4732   0.9362E-03  0.4891E-04  0.4172E-03  0.0000E+00      -1   0.695E-03   20.00
  45  -440.0000   -1664.169 0.4738   0.9521E-03  0.4930E-04  0.1285E-03  0.0000E+00      -1   0.214E-03   20.00
  46  -450.0000   -1654.289 0.4743   0.9643E-03  0.4959E-04 -0.1413E-03  0.0000E+00      -1  -0.236E-03   20.00
  47  -460.0000   -1647.088 0.4746   0.9732E-03  0.4981E-04 -0.3892E-03  0.0000E+00      -1  -0.649E-03   20.00
  48  -470.0000   -1642.285 0.4749   0.9792E-03  0.4996E-04 -0.6129E-03  0.0000E+00      -1  -0.102E-02   20.00
  49  -480.0000   -1639.611 0.4750   0.9825E-03  0.5004E-04 -0.8113E-03  0.0000E+00      -1  -0.135E-02   20.00
  50  -490.0000   -1638.807 0.4750   0.9835E-03  0.5006E-04 -0.9838E-03  0.0000E+00      -1  -0.164E-02   20.00
  51  -500.0000   -1639.628 0.4750   0.9825E-03  0.5004E-04 -0.1131E-02  0.0000E+00      -1  -0.189E-02   20.00
  52  -510.0000   -1641.842 0.4749   0.9797E-03  0.4997E-04 -0.1254E-02  0.0000E+00      -1  -0.209E-02   20.00
  53  -520.0000   -1645.237 0.4747   0.9755E-03  0.4987E-04 -0.1354E-02  0.0000E+00      -1  -0.226E-02   20.00
  54  -530.0000   -1649.618 0.4745   0.9701E-03  0.4974E-04 -0.1434E-02  0.0000E+00      -1  -0.239E-02   20.00
  55  -540.0000   -1654.809 0.4743   0.9637E-03  0.4958E-04 -0.1495E-02  0.0000E+00      -1  -0.249E-02   20.00
  56  -550.0000   -1660.656 0.4740   0.9564E-03  0.4940E-04 -0.1540E-02  0.0000E+00      -1  -0.257E-02   20.00
  57  -560.0000   -1667.023 0.4737   0.9486E-03  0.4921E-04 -0.1571E-02  0.0000E+00      -1  -0.262E-02   20.00
  58  -570.0000   -1673.794 0.4734   0.9402E-03  0.4900E-04 -0.1591E-02  0.0000E+00      -1  -0.265E-02   20.00
  59  -580.0000   -1680.865 0.4731   0.9314E-03  0.4879E-04 -0.1600E-02  0.0000E+00      -1  -0.267E-02   20.00
  60  -590.0000   -1688.148 0.4727   0.9224E-03  0.4857E-04 -0.1600E-02  0.0000E+00      -1  -0.267E-02   20.00
  61  -600.0000   -1695.562 0.4724   0.9132E-03  0.4835E-04 -0.1593E-02  0.0000E+00      -1  -0.265E-02   20.00
  62  -610.0000   -1703.032 0.4720   0.9040E-03  0.4812E-04 -0.1578E-02  0.0000E+00      -1  -0.263E-02   20.00
  63  -620.0000   -1710.480 0.4717   0.8947E-03  0.4789E-04 -0.1557E-02  0.0000E+00      -1  -0.259E-02   20.00
  64  -630.0000   -1717.828 0.4713   0.8856E-03  0.4767E-04 -0.1528E-02  0.0000E+00      -1  -0.255E-02   20.00
  65  -640.0000   -1724.987 0.4710   0.8768E-03  0.4746E-04 -0.1492E-02  0.0000E+00      -1  -0.249E-02   20.00
  66  -650.0000   -1731.855 0.4706   0.8683E-03  0.4725E-04 -0.1447E-02  0.0000E+00      -1  -0.241E-02   20.00
  67  -660.0000   -1738.317 0.4703   0.8603E-03  0.4705E-04 -0.1393E-02  0.0000E+00      -1  -0.232E-02   20.00
  68  -670.0000   -1744.238 0.4701   0.8529E-03  0.4687E-04 -0.1329E-02  0.0000E+00      -1  -0.221E-02   20.00
  69  -680.0000   -1749.468 0.4698   0.8464E-03  0.4671E-04 -0.1254E-02  0.0000E+00      -1  -0.209E-02   20.00
  70  -690.0000   -1753.845 0.4696   0.8410E-03  0.4658E-04 -0.1167E-02  0.0000E+00      -1  -0.194E-02   20.00
  71  -700.0000   -1757.195 0.4695   0.8369E-03  0.4648E-04 -0.1068E-02  0.0000E+00      -1  -0.178E-02   20.00
  72  -710.0000   -1759.347 0.4694   0.8342E-03  0.4642E-04 -0.9576E-03  0.0000E+00      -1  -0.160E-02   20.00
  73  -720.0000   -1760.140 0.4693   0.8332E-03  0.4639E-04 -0.8376E-03  0.0000E+00      -1  -0.140E-02   20.00
  74  -730.0000   -1759.440 0.4693   0.8341E-03  0.4641E-04 -0.7096E-03  0.0000E+00      -1  -0.118E-02   20.00
  75  -740.0000   -1757.147 0.4695   0.8369E-03  0.4648E-04 -0.5762E-03  0.0000E+00      -1  -0.960E-03   20.00
  76  -750.0000   -1753.206 0.4696   0.8418E-03  0.4660E-04 -0.4406E-03  0.0000E+00      -1  -0.734E-03   20.00
  77  -760.0000   -1747.615 0.4699   0.8488E-03  0.4677E-04 -0.3062E-03  0.0000E+00      -1  -0.510E-03   20.00
  78  -770.0000   -1740.424 0.4702   0.8577E-03  0.4699E-04 -0.1763E-03  0.0000E+00      -1  -0.294E-03   20.00
  79  -780.0000   -1731.732 0.4707   0.8684E-03  0.4725E-04 -0.5408E-04  0.0000E+00      -1  -0.901E-04   20.00
  80  -790.0000   -1721.678 0.4711   0.8809E-03  0.4756E-04  0.5771E-04  0.0000E+00      -1   0.962E-04   20.00
  81  -800.0000   -1710.431 0.4717   0.8948E-03  0.4790E-04  0.1570E-03  0.0000E+00      -1   0.262E-03   20.00
  82  -810.0000   -1698.179 0.4722   0.9100E-03  0.4827E-04  0.2422E-03  0.0000E+00      -1   0.404E-03   20.00
  83  -820.0000   -1685.116 0.4729   0.9261E-03  0.4866E-04  0.3124E-03  0.0000E+00      -1   0.521E-03   20.00
  84  -830.0000   -1671.439 0.4735   0.9431E-03  0.4908E-04  0.3671E-03  0.0000E+00      -1   0.612E-03   20.00
  85  -840.0000   -1657.336 0.4742   0.9605E-03  0.4950E-04  0.4060E-03  0.0000E+00      -1   0.677E-03   20.00
  86  -850.0000   -1642.987 0.4748   0.9783E-03  0.4994E-04  0.4292E-03  0.0000E+00      -1   0.715E-03   20.00
  87  -860.0000   -1628.562 0.4755   0.9962E-03  0.5037E-04  0.4367E-03  0.0000E+00      -1   0.728E-03   20.00
  88  -870.0000   -1614.218 0.4762   0.1014E-02  0.5081E-04  0.4286E-03  0.0000E+00      -1   0.714E-03   20.00
  89  -880.0000   -1600.106 0.4769   0.1031E-02  0.5123E-04  0.4048E-03  0.0000E+00      -1   0.675E-03   20.00
  90  -890.0000   -1586.365 0.4775   0.1048E-02  0.5165E-04  0.3653E-03  0.0000E+00      -1   0.609E-03   20.00
  91  -900.0000   -1573.132 0.4781   0.1065E-02  0.5205E-04  0.3101E-03  0.0000E+00      -1   0.517E-03   20.00
  92  -910.0000   -1560.535 0.4787   0.1080E-02  0.5243E-04  0.2392E-03  0.0000E+00      -1   0.399E-03   20.00
  93  -920.0000   -1548.698 0.4793   0.1095E-02  0.5279E-04  0.1528E-03  0.0000E+00      -1   0.255E-03   20.00
  94  -930.0000   -1537.738 0.4798   0.1109E-02  0.5312E-04  0.5155E-04  0.0000E+00      -1   0.859E-04   20.00
  95  -940.0000   -1527.762 0.4803   0.1121E-02  0.5342E-04 -0.6368E-04  0.0000E+00      -1  -0.106E-03   20.00
  96  -950.0000   -1518.868 0.4807   0.1134E-02  0.5371E-04 -0.2105E-03  0.0000E+00      -1  -0.351E-03   20.00
  97  -960.0000   -1511.459 0.4812   0.1153E-02  0.5406E-04 -0.3886E-03  0.0000E+00      -1  -0.648E-03   20.00
  98  -970.0000   -1505.600 0.4815   0.1169E-02  0.5433E-04 -0.5782E-03  0.0000E+00      -1  -0.964E-03   20.00
  99  -980.0000   -1501.350 0.4818   0.1181E-02  0.5453E-04 -0.7767E-03  0.0000E+00      -1  -0.129E-02   20.00
 100  -990.0000   -1498.763 0.4819   0.1188E-02  0.5465E-04 -0.9812E-03  0.0000E+00      -1  -0.164E-02   20.00
 101 -1000.0000   -1497.887 0.4820   0.1190E-02  0.5469E-04 -0.1085E-02  0.0000E+00      -1  -0.181E-02   20.00
end


 Time:      150.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -566.517 0.6046   0.1318E-02  0.1490E-03  0.7683E-08  0.0000E+00      -1   0.128E-07   20.00
   2   -10.0000    -576.619 0.6031   0.1259E-02  0.1465E-03 -0.5097E-02  0.0000E+00      -1  -0.849E-02   20.00
   3   -20.0000    -633.162 0.5954   0.1027E-02  0.1349E-03 -0.9536E-02  0.0000E+00      -1  -0.159E-01   20.00
   4   -30.0000    -758.902 0.5796   0.6629E-03  0.1129E-03 -0.1297E-01  0.0000E+00      -1  -0.216E-01   20.00
   5   -40.0000   -1039.781 0.5532   0.3320E-03  0.8309E-04 -0.1510E-01  0.0000E+00      -1  -0.252E-01   20.00
   6   -50.0000   -1771.623 0.5086   0.9226E-04  0.4665E-04 -0.1519E-01  0.0000E+00      -1  -0.253E-01   20.00
   7   -60.0000   -2372.982 0.4454   0.3867E-03  0.3303E-04 -0.1313E-01  0.0000E+00      -1  -0.219E-01   20.00
   8   -70.0000   -2708.423 0.4356   0.2858E-03  0.2863E-04 -0.9837E-02  0.0000E+00      -1  -0.164E-01   20.00
   9   -80.0000   -3026.555 0.4267   0.2054E-03  0.2480E-04 -0.6559E-02  0.0000E+00      -1  -0.109E-01   20.00
  10   -90.0000   -3284.658 0.4210   0.1720E-03  0.2273E-04 -0.3924E-02  0.0000E+00      -1  -0.654E-02   20.00
  11  -100.0000   -3445.869 0.4175   0.1538E-03  0.2153E-04 -0.2055E-02  0.0000E+00      -1  -0.342E-02   20.00
  12  -110.0000   -3524.178 0.4159   0.1451E-03  0.2095E-04 -0.9200E-03  0.0000E+00      -1  -0.153E-02   20.00
  13  -120.0000   -3550.358 0.4153   0.1423E-03  0.2076E-04 -0.3240E-03  0.0000E+00      -1  -0.540E-03   20.00
  14  -130.0000   -3549.354 0.4154   0.1425E-03  0.2077E-04 -0.3056E-04  0.0000E+00      -1  -0.509E-04   20.00
  15  -140.0000   -3534.681 0.4157   0.1441E-03  0.2089E-04  0.1303E-03  0.0000E+00      -1   0.217E-03   20.00
  16  -150.0000   -3511.367 0.4162   0.1467E-03  0.2106E-04  0.2563E-03  0.0000E+00      -1   0.427E-03   20.00
  17  -160.0000   -3479.881 0.4168   0.1502E-03  0.2129E-04  0.3963E-03  0.0000E+00      -1   0.660E-03   20.00
  18  -170.0000   -3438.837 0.4177   0.1548E-03  0.2159E-04  0.5697E-03  0.0000E+00      -1   0.950E-03   20.00
  19  -180.0000   -3386.607 0.4188   0.1606E-03  0.2198E-04  0.7794E-03  0.0000E+00      -1   0.130E-02   20.00
  20  -190.0000   -3322.219 0.4202   0.1677E-03  0.2245E-04  0.1018E-02  0.0000E+00      -1   0.170E-02   20.00
  21  -200.0000   -3245.704 0.4218   0.1762E-03  0.2301E-04  0.1275E-02  0.0000E+00      -1   0.212E-02   20.00
  22  -210.0000   -3158.057 0.4237   0.1859E-03  0.2366E-04  0.1536E-02  0.0000E+00      -1   0.256E-02   20.00
  23  -220.0000   -3060.942 0.4257   0.1967E-03  0.2437E-04  0.1791E-02  0.0000E+00      -1   0.299E-02   20.00
  24  -230.0000   -2959.252 0.4285   0.2212E-03  0.2555E-04  0.2064E-02  0.0000E+00      -1   0.344E-02   20.00
  25  -240.0000   -2854.865 0.4314   0.2474E-03  0.2680E-04  0.2337E-02  0.0000E+00      -1   0.390E-02   20.00
  26  -250.0000   -2750.303 0.4344   0.2736E-03  0.2805E-04  0.2568E-02  0.0000E+00      -1   0.428E-02   20.00
  27  -260.0000   -2647.009 0.4372   0.2994E-03  0.2928E-04  0.2758E-02  0.0000E+00      -1   0.460E-02   20.00
  28  -270.0000   -2545.908 0.4401   0.3248E-03  0.3049E-04  0.2910E-02  0.0000E+00      -1   0.485E-02   20.00
  29  -280.0000   -2447.631 0.4428   0.3494E-03  0.3166E-04  0.3023E-02  0.0000E+00      -1   0.504E-02   20.00
  30  -290.0000   -2354.897 0.4459   0.3929E-03  0.3324E-04  0.3107E-02  0.0000E+00      -1   0.518E-02   20.00
  31  -300.0000   -2269.466 0.4491   0.4408E-03  0.3488E-04  0.3156E-02  0.0000E+00      -1   0.526E-02   20.00
  32  -310.0000   -2191.020 0.4519   0.4847E-03  0.3638E-04  0.3156E-02  0.0000E+00      -1   0.526E-02   20.00
  33  -320.0000   -2118.768 0.4546   0.5252E-03  0.3777E-04  0.3110E-02  0.0000E+00      -1   0.518E-02   20.00
  34  -330.0000   -2052.216 0.4570   0.5626E-03  0.3904E-04  0.3021E-02  0.0000E+00      -1   0.504E-02   20.00
  35  -340.0000   -1991.037 0.4592   0.5968E-03  0.4022E-04  0.2894E-02  0.0000E+00      -1   0.482E-02   20.00
  36  -350.0000   -1934.996 0.4612   0.6283E-03  0.4129E-04  0.2730E-02  0.0000E+00      -1   0.455E-02   20.00
  37  -360.0000   -1884.599 0.4634   0.6791E-03  0.4262E-04  0.2509E-02  0.0000E+00      -1   0.418E-02   20.00
  38  -370.0000   -1840.931 0.4655   0.7331E-03  0.4395E-04  0.2236E-02  0.0000E+00      -1   0.373E-02   20.00
  39  -380.0000   -1803.241 0.4673   0.7798E-03  0.4509E-04  0.1947E-02  0.0000E+00      -1   0.324E-02   20.00
  40  -390.0000   -1770.757 0.4688   0.8200E-03  0.4607E-04  0.1646E-02  0.0000E+00      -1   0.274E-02   20.00
  41  -400.0000   -1742.912 0.4701   0.8545E-03  0.4691E-04  0.1340E-02  0.0000E+00      -1   0.223E-02   20.00
  42  -410.0000   -1719.258 0.4712   0.8838E-03  0.4763E-04  0.1034E-02  0.0000E+00      -1   0.172E-02   20.00
  43  -420.0000   -1699.421 0.4722   0.9084E-03  0.4823E-04  0.7325E-03  0.0000E+00      -1   0.122E-02   20.00
  44  -430.0000   -1683.069 0.4730   0.9286E-03  0.4872E-04  0.4402E-03  0.0000E+00      -1   0.734E-03   20.00
  45  -440.0000   -1669.899 0.4736   0.9449E-03  0.4912E-04  0.1614E-03  0.0000E+00      -1   0.269E-03   20.00
  46  -450.0000   -1659.626 0.4741   0.9577E-03  0.4943E-04 -0.1003E-03  0.0000E+00      -1  -0.167E-03   20.00
  47  -460.0000   -1651.979 0.4744   0.9672E-03  0.4966E-04 -0.3420E-03  0.0000E+00      -1  -0.570E-03   20.00
  48  -470.0000   -1646.694 0.4747   0.9737E-03  0.4982E-04 -0.5617E-03  0.0000E+00      -1  -0.936E-03   20.00
  49  -480.0000   -1643.519 0.4748   0.9777E-03  0.4992E-04 -0.7581E-03  0.0000E+00      -1  -0.126E-02   20.00
  50  -490.0000   -1642.210 0.4749   0.9793E-03  0.4996E-04 -0.9307E-03  0.0000E+00      -1  -0.155E-02   20.00
  51  -500.0000   -1642.536 0.4749   0.9789E-03  0.4995E-04 -0.1080E-02  0.0000E+00      -1  -0.180E-02   20.00
  52  -510.0000   -1644.277 0.4748   0.9767E-03  0.4990E-04 -0.1205E-02  0.0000E+00      -1  -0.201E-02   20.00
  53  -520.0000   -1647.229 0.4746   0.9731E-03  0.4981E-04 -0.1310E-02  0.0000E+00      -1  -0.218E-02   20.00
  54  -530.0000   -1651.205 0.4745   0.9682E-03  0.4969E-04 -0.1394E-02  0.0000E+00      -1  -0.232E-02   20.00
  55  -540.0000   -1656.032 0.4742   0.9622E-03  0.4954E-04 -0.1460E-02  0.0000E+00      -1  -0.243E-02   20.00
  56  -550.0000   -1661.556 0.4740   0.9553E-03  0.4938E-04 -0.1510E-02  0.0000E+00      -1  -0.252E-02   20.00
  57  -560.0000   -1667.642 0.4737   0.9478E-03  0.4919E-04 -0.1545E-02  0.0000E+00      -1  -0.258E-02   20.00
  58  -570.0000   -1674.167 0.4734   0.9397E-03  0.4899E-04 -0.1568E-02  0.0000E+00      -1  -0.261E-02   20.00
  59  -580.0000   -1681.024 0.4730   0.9312E-03  0.4879E-04 -0.1581E-02  0.0000E+00      -1  -0.263E-02   20.00
  60  -590.0000   -1688.118 0.4727   0.9224E-03  0.4857E-04 -0.1583E-02  0.0000E+00      -1  -0.264E-02   20.00
  61  -600.0000   -1695.359 0.4724   0.9135E-03  0.4835E-04 -0.1578E-02  0.0000E+00      -1  -0.263E-02   20.00
  62  -610.0000   -1702.666 0.4720   0.9044E-03  0.4813E-04 -0.1564E-02  0.0000E+00      -1  -0.261E-02   20.00
  63  -620.0000   -1709.953 0.4717   0.8954E-03  0.4791E-04 -0.1543E-02  0.0000E+00      -1  -0.257E-02   20.00
  64  -630.0000   -1717.135 0.4713   0.8865E-03  0.4769E-04 -0.1514E-02  0.0000E+00      -1  -0.252E-02   20.00
  65  -640.0000   -1724.117 0.4710   0.8778E-03  0.4748E-04 -0.1478E-02  0.0000E+00      -1  -0.246E-02   20.00
  66  -650.0000   -1730.796 0.4707   0.8696E-03  0.4728E-04 -0.1432E-02  0.0000E+00      -1  -0.239E-02   20.00
  67  -660.0000   -1737.051 0.4704   0.8618E-03  0.4709E-04 -0.1377E-02  0.0000E+00      -1  -0.230E-02   20.00
  68  -670.0000   -1742.752 0.4701   0.8548E-03  0.4692E-04 -0.1313E-02  0.0000E+00      -1  -0.219E-02   20.00
  69  -680.0000   -1747.752 0.4699   0.8486E-03  0.4677E-04 -0.1237E-02  0.0000E+00      -1  -0.206E-02   20.00
  70  -690.0000   -1751.894 0.4697   0.8434E-03  0.4664E-04 -0.1150E-02  0.0000E+00      -1  -0.192E-02   20.00
  71  -700.0000   -1755.017 0.4696   0.8396E-03  0.4655E-04 -0.1053E-02  0.0000E+00      -1  -0.175E-02   20.00
  72  -710.0000   -1756.962 0.4695   0.8372E-03  0.4649E-04 -0.9451E-03  0.0000E+00      -1  -0.158E-02   20.00
  73  -720.0000   -1757.582 0.4694   0.8364E-03  0.4647E-04 -0.8282E-03  0.0000E+00      -1  -0.138E-02   20.00
  74  -730.0000   -1756.754 0.4695   0.8374E-03  0.4649E-04 -0.7041E-03  0.0000E+00      -1  -0.117E-02   20.00
  75  -740.0000   -1754.390 0.4696   0.8404E-03  0.4657E-04 -0.5753E-03  0.0000E+00      -1  -0.959E-03   20.00
  76  -750.0000   -1750.442 0.4698   0.8453E-03  0.4669E-04 -0.4446E-03  0.0000E+00      -1  -0.741E-03   20.00
  77  -760.0000   -1744.910 0.4700   0.8521E-03  0.4685E-04 -0.3152E-03  0.0000E+00      -1  -0.525E-03   20.00
  78  -770.0000   -1737.842 0.4704   0.8609E-03  0.4707E-04 -0.1901E-03  0.0000E+00      -1  -0.317E-03   20.00
  79  -780.0000   -1729.332 0.4708   0.8714E-03  0.4732E-04 -0.7227E-04  0.0000E+00      -1  -0.120E-03   20.00
  80  -790.0000   -1719.509 0.4712   0.8836E-03  0.4762E-04  0.3581E-04  0.0000E+00      -1   0.597E-04   20.00
  81  -800.0000   -1708.530 0.4718   0.8972E-03  0.4795E-04  0.1320E-03  0.0000E+00      -1   0.220E-03   20.00
  82  -810.0000   -1696.574 0.4723   0.9120E-03  0.4832E-04  0.2149E-03  0.0000E+00      -1   0.358E-03   20.00
  83  -820.0000   -1683.825 0.4729   0.9278E-03  0.4870E-04  0.2834E-03  0.0000E+00      -1   0.472E-03   20.00
  84  -830.0000   -1670.472 0.4735   0.9443E-03  0.4911E-04  0.3367E-03  0.0000E+00      -1   0.561E-03   20.00
  85  -840.0000   -1656.698 0.4742   0.9613E-03  0.4952E-04  0.3747E-03  0.0000E+00      -1   0.624E-03   20.00
  86  -850.0000   -1642.680 0.4749   0.9787E-03  0.4995E-04  0.3970E-03  0.0000E+00      -1   0.662E-03   20.00
  87  -860.0000   -1628.585 0.4755   0.9962E-03  0.5037E-04  0.4038E-03  0.0000E+00      -1   0.673E-03   20.00
  88  -870.0000   -1614.572 0.4762   0.1014E-02  0.5080E-04  0.3950E-03  0.0000E+00      -1   0.658E-03   20.00
  89  -880.0000   -1600.789 0.4768   0.1031E-02  0.5121E-04  0.3705E-03  0.0000E+00      -1   0.618E-03   20.00
  90  -890.0000   -1587.378 0.4775   0.1047E-02  0.5162E-04  0.3306E-03  0.0000E+00      -1   0.551E-03   20.00
  91  -900.0000   -1574.471 0.4781   0.1063E-02  0.5201E-04  0.2751E-03  0.0000E+00      -1   0.458E-03   20.00
  92  -910.0000   -1562.197 0.4787   0.1078E-02  0.5238E-04  0.2042E-03  0.0000E+00      -1   0.340E-03   20.00
  93  -920.0000   -1550.677 0.4792   0.1093E-02  0.5273E-04  0.1183E-03  0.0000E+00      -1   0.197E-03   20.00
  94  -930.0000   -1540.026 0.4797   0.1106E-02  0.5305E-04  0.1763E-04  0.0000E+00      -1   0.294E-04   20.00
  95  -940.0000   -1530.353 0.4802   0.1118E-02  0.5335E-04 -0.9742E-04  0.0000E+00      -1  -0.162E-03   20.00
  96  -950.0000   -1521.764 0.4806   0.1128E-02  0.5361E-04 -0.2336E-03  0.0000E+00      -1  -0.389E-03   20.00
  97  -960.0000   -1514.479 0.4810   0.1145E-02  0.5392E-04 -0.4001E-03  0.0000E+00      -1  -0.667E-03   20.00
  98  -970.0000   -1508.742 0.4813   0.1161E-02  0.5418E-04 -0.5868E-03  0.0000E+00      -1  -0.978E-03   20.00
  99  -980.0000   -1504.590 0.4816   0.1172E-02  0.5438E-04 -0.7803E-03  0.0000E+00      -1  -0.130E-02   20.00
 100  -990.0000   -1502.065 0.4817   0.1179E-02  0.5450E-04 -0.9788E-03  0.0000E+00      -1  -0.163E-02   20.00
 101 -1000.0000   -1501.211 0.4818   0.1181E-02  0.5454E-04 -0.1079E-02  0.0000E+00      -1  -0.180E-02   20.00
end


 Time:      160.0000


