 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  30.10.    Time:   4:32:41
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  96  -950.0000   -1297.486 0.4879   0.1083E-02  0.6634E-04 -0.1571E-02  0.0000E+00      -1  -0.157E-02   20.00
  97  -960.0000   -1301.637 0.4876   0.1076E-02  0.6614E-04 -0.1480E-02  0.0000E+00      -1  -0.148E-02   20.00
  98  -970.0000   -1304.988 0.4874   0.1070E-02  0.6598E-04 -0.1382E-02  0.0000E+00      -1  -0.138E-02   20.00
  99  -980.0000   -1307.455 0.4873   0.1066E-02  0.6586E-04 -0.1278E-02  0.0000E+00      -1  -0.128E-02   20.00
 100  -990.0000   -1308.971 0.4872   0.1063E-02  0.6579E-04 -0.1172E-02  0.0000E+00      -1  -0.117E-02   20.00
 101 -1000.0000   -1309.485 0.4871   0.1062E-02  0.6576E-04 -0.1117E-02  0.0000E+00      -1  -0.112E-02   20.00
end


 Time:      320.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -490.292 0.5767   0.7893E-02  0.1574E-03 -0.3632E-07  0.0000E+00      -1  -0.363E-07   20.00
   2   -10.0000    -482.729 0.5779   0.8087E-02  0.1590E-03 -0.3895E-02  0.0000E+00      -1  -0.389E-02   20.00
   3   -20.0000    -479.921 0.5783   0.8160E-02  0.1596E-03 -0.7564E-02  0.0000E+00      -1  -0.756E-02   20.00
   4   -30.0000    -481.325 0.5781   0.8124E-02  0.1593E-03 -0.1062E-01  0.0000E+00      -1  -0.106E-01   20.00
   5   -40.0000    -486.162 0.5773   0.8001E-02  0.1583E-03 -0.1300E-01  0.0000E+00      -1  -0.130E-01   20.00
   6   -50.0000    -493.915 0.5762   0.7804E-02  0.1567E-03 -0.1484E-01  0.0000E+00      -1  -0.148E-01   20.00
   7   -60.0000    -502.746 0.5659   0.8817E-02  0.1509E-03 -0.1629E-01  0.0000E+00      -1  -0.163E-01   20.00
   8   -70.0000    -512.258 0.5645   0.8538E-02  0.1491E-03 -0.1747E-01  0.0000E+00      -1  -0.175E-01   20.00
   9   -80.0000    -523.784 0.5629   0.8202E-02  0.1469E-03 -0.1849E-01  0.0000E+00      -1  -0.185E-01   20.00
  10   -90.0000    -537.486 0.5609   0.7801E-02  0.1443E-03 -0.1939E-01  0.0000E+00      -1  -0.194E-01   20.00
  11  -100.0000    -553.682 0.5586   0.7328E-02  0.1412E-03 -0.2021E-01  0.0000E+00      -1  -0.202E-01   20.00
  12  -110.0000    -572.917 0.5558   0.6767E-02  0.1375E-03 -0.2097E-01  0.0000E+00      -1  -0.210E-01   20.00
  13  -120.0000    -596.112 0.5525   0.6090E-02  0.1331E-03 -0.2168E-01  0.0000E+00      -1  -0.217E-01   20.00
  14  -130.0000    -623.717 0.5491   0.5627E-02  0.1289E-03 -0.2229E-01  0.0000E+00      -1  -0.223E-01   20.00
  15  -140.0000    -655.568 0.5452   0.5147E-02  0.1243E-03 -0.2275E-01  0.0000E+00      -1  -0.227E-01   20.00
  16  -150.0000    -692.714 0.5408   0.4588E-02  0.1189E-03 -0.2308E-01  0.0000E+00      -1  -0.231E-01   20.00
  17  -160.0000    -737.300 0.5354   0.3916E-02  0.1124E-03 -0.2324E-01  0.0000E+00      -1  -0.232E-01   20.00
  18  -170.0000    -791.220 0.5297   0.3367E-02  0.1060E-03 -0.2319E-01  0.0000E+00      -1  -0.232E-01   20.00
  19  -180.0000    -855.113 0.5233   0.2888E-02  0.9932E-04 -0.2288E-01  0.0000E+00      -1  -0.229E-01   20.00
  20  -190.0000    -932.215 0.5157   0.2311E-02  0.9126E-04 -0.2218E-01  0.0000E+00      -1  -0.222E-01   20.00
  21  -200.0000   -1025.680 0.5079   0.1886E-02  0.8378E-04 -0.2109E-01  0.0000E+00      -1  -0.211E-01   20.00
  22  -210.0000   -1137.137 0.4991   0.1484E-02  0.7571E-04 -0.1951E-01  0.0000E+00      -1  -0.195E-01   20.00
  23  -220.0000   -1269.076 0.4897   0.1131E-02  0.6772E-04 -0.1747E-01  0.0000E+00      -1  -0.175E-01   20.00
  24  -230.0000   -1422.860 0.4800   0.8703E-03  0.6029E-04 -0.1491E-01  0.0000E+00      -1  -0.149E-01   20.00
  25  -240.0000   -1589.399 0.4705   0.6517E-03  0.5342E-04 -0.1198E-01  0.0000E+00      -1  -0.120E-01   20.00
  26  -250.0000   -1758.994 0.4623   0.5197E-03  0.4810E-04 -0.8886E-02  0.0000E+00      -1  -0.889E-02   20.00
  27  -260.0000   -1905.718 0.4551   0.4057E-03  0.4350E-04 -0.5882E-02  0.0000E+00      -1  -0.588E-02   20.00
  28  -270.0000   -2013.163 0.4509   0.3626E-03  0.4121E-04 -0.3441E-02  0.0000E+00      -1  -0.344E-02   20.00
  29  -280.0000   -2070.391 0.4487   0.3425E-03  0.4007E-04 -0.1558E-02  0.0000E+00      -1  -0.156E-02   20.00
  30  -290.0000   -2082.300 0.4483   0.3383E-03  0.3983E-04 -0.1977E-03  0.0000E+00      -1  -0.198E-03   20.00
  31  -300.0000   -2062.049 0.4490   0.3454E-03  0.4023E-04  0.6902E-03  0.0000E+00      -1   0.690E-03   20.00
  32  -310.0000   -2022.815 0.4505   0.3592E-03  0.4101E-04  0.1227E-02  0.0000E+00      -1   0.123E-02   20.00
  33  -320.0000   -1974.083 0.4524   0.3763E-03  0.4198E-04  0.1531E-02  0.0000E+00      -1   0.153E-02   20.00
  34  -330.0000   -1921.620 0.4543   0.3947E-03  0.4303E-04  0.1686E-02  0.0000E+00      -1   0.169E-02   20.00
  35  -340.0000   -1869.708 0.4568   0.4335E-03  0.4462E-04  0.1753E-02  0.0000E+00      -1   0.175E-02   20.00
  36  -350.0000   -1820.582 0.4592   0.4717E-03  0.4616E-04  0.1762E-02  0.0000E+00      -1   0.176E-02   20.00
  37  -360.0000   -1774.773 0.4615   0.5073E-03  0.4760E-04  0.1728E-02  0.0000E+00      -1   0.173E-02   20.00
  38  -370.0000   -1732.248 0.4636   0.5404E-03  0.4893E-04  0.1670E-02  0.0000E+00      -1   0.167E-02   20.00
  39  -380.0000   -1692.814 0.4655   0.5711E-03  0.5017E-04  0.1596E-02  0.0000E+00      -1   0.160E-02   20.00
  40  -390.0000   -1656.236 0.4673   0.5995E-03  0.5131E-04  0.1512E-02  0.0000E+00      -1   0.151E-02   20.00
  41  -400.0000   -1622.280 0.4689   0.6260E-03  0.5238E-04  0.1422E-02  0.0000E+00      -1   0.142E-02   20.00
  42  -410.0000   -1590.726 0.4705   0.6505E-03  0.5337E-04  0.1329E-02  0.0000E+00      -1   0.133E-02   20.00
  43  -420.0000   -1561.368 0.4719   0.6733E-03  0.5429E-04  0.1234E-02  0.0000E+00      -1   0.123E-02   20.00
  44  -430.0000   -1534.018 0.4733   0.6946E-03  0.5515E-04  0.1140E-02  0.0000E+00      -1   0.114E-02   20.00
  45  -440.0000   -1508.613 0.4747   0.7247E-03  0.5614E-04  0.1035E-02  0.0000E+00      -1   0.104E-02   20.00
  46  -450.0000   -1485.478 0.4761   0.7640E-03  0.5726E-04  0.9231E-03  0.0000E+00      -1   0.923E-03   20.00
  47  -460.0000   -1464.371 0.4774   0.7997E-03  0.5828E-04  0.8172E-03  0.0000E+00      -1   0.817E-03   20.00
  48  -470.0000   -1444.987 0.4786   0.8326E-03  0.5921E-04  0.7182E-03  0.0000E+00      -1   0.718E-03   20.00
  49  -480.0000   -1427.078 0.4798   0.8629E-03  0.6008E-04  0.6263E-03  0.0000E+00      -1   0.626E-03   20.00
  50  -490.0000   -1410.442 0.4808   0.8911E-03  0.6088E-04  0.5412E-03  0.0000E+00      -1   0.541E-03   20.00
  51  -500.0000   -1394.908 0.4818   0.9175E-03  0.6163E-04  0.4627E-03  0.0000E+00      -1   0.463E-03   20.00
  52  -510.0000   -1380.338 0.4827   0.9422E-03  0.6234E-04  0.3902E-03  0.0000E+00      -1   0.390E-03   20.00
  53  -520.0000   -1366.611 0.4836   0.9654E-03  0.6300E-04  0.3233E-03  0.0000E+00      -1   0.323E-03   20.00
  54  -530.0000   -1353.630 0.4844   0.9874E-03  0.6363E-04  0.2611E-03  0.0000E+00      -1   0.261E-03   20.00
  55  -540.0000   -1341.315 0.4851   0.1008E-02  0.6422E-04  0.2029E-03  0.0000E+00      -1   0.203E-03   20.00
  56  -550.0000   -1329.598 0.4859   0.1028E-02  0.6479E-04  0.1480E-03  0.0000E+00      -1   0.148E-03   20.00
  57  -560.0000   -1318.430 0.4866   0.1047E-02  0.6533E-04  0.9547E-04  0.0000E+00      -1   0.955E-04   20.00
  58  -570.0000   -1307.770 0.4872   0.1065E-02  0.6584E-04  0.4457E-04  0.0000E+00      -1   0.446E-04   20.00
  59  -580.0000   -1297.589 0.4879   0.1082E-02  0.6634E-04 -0.5518E-05  0.0000E+00      -1  -0.552E-05   20.00
  60  -590.0000   -1287.868 0.4885   0.1099E-02  0.6681E-04 -0.5557E-04  0.0000E+00      -1  -0.556E-04   20.00
  61  -600.0000   -1278.597 0.4891   0.1115E-02  0.6725E-04 -0.1062E-03  0.0000E+00      -1  -0.106E-03   20.00
  62  -610.0000   -1269.772 0.4896   0.1130E-02  0.6768E-04 -0.1582E-03  0.0000E+00      -1  -0.158E-03   20.00
  63  -620.0000   -1261.396 0.4901   0.1144E-02  0.6809E-04 -0.2121E-03  0.0000E+00      -1  -0.212E-03   20.00
  64  -630.0000   -1253.479 0.4906   0.1157E-02  0.6847E-04 -0.2683E-03  0.0000E+00      -1  -0.268E-03   20.00
  65  -640.0000   -1246.032 0.4911   0.1170E-02  0.6883E-04 -0.3273E-03  0.0000E+00      -1  -0.327E-03   20.00
  66  -650.0000   -1239.073 0.4915   0.1182E-02  0.6916E-04 -0.3894E-03  0.0000E+00      -1  -0.389E-03   20.00
  67  -660.0000   -1232.622 0.4920   0.1193E-02  0.6948E-04 -0.4548E-03  0.0000E+00      -1  -0.455E-03   20.00
  68  -670.0000   -1226.700 0.4923   0.1203E-02  0.6976E-04 -0.5236E-03  0.0000E+00      -1  -0.524E-03   20.00
  69  -680.0000   -1221.329 0.4927   0.1212E-02  0.7002E-04 -0.5957E-03  0.0000E+00      -1  -0.596E-03   20.00
  70  -690.0000   -1216.533 0.4930   0.1220E-02  0.7025E-04 -0.6713E-03  0.0000E+00      -1  -0.671E-03   20.00
  71  -700.0000   -1212.335 0.4932   0.1227E-02  0.7046E-04 -0.7502E-03  0.0000E+00      -1  -0.750E-03   20.00
  72  -710.0000   -1208.763 0.4934   0.1233E-02  0.7063E-04 -0.8326E-03  0.0000E+00      -1  -0.833E-03   20.00
  73  -720.0000   -1205.842 0.4936   0.1238E-02  0.7077E-04 -0.9179E-03  0.0000E+00      -1  -0.918E-03   20.00
  74  -730.0000   -1203.588 0.4938   0.1244E-02  0.7090E-04 -0.1015E-02  0.0000E+00      -1  -0.102E-02   20.00
  75  -740.0000   -1202.167 0.4939   0.1249E-02  0.7100E-04 -0.1122E-02  0.0000E+00      -1  -0.112E-02   20.00
  76  -750.0000   -1201.564 0.4939   0.1251E-02  0.7105E-04 -0.1226E-02  0.0000E+00      -1  -0.123E-02   20.00
  77  -760.0000   -1201.786 0.4939   0.1250E-02  0.7103E-04 -0.1329E-02  0.0000E+00      -1  -0.133E-02   20.00
  78  -770.0000   -1202.845 0.4938   0.1246E-02  0.7096E-04 -0.1431E-02  0.0000E+00      -1  -0.143E-02   20.00
  79  -780.0000   -1204.761 0.4937   0.1240E-02  0.7082E-04 -0.1526E-02  0.0000E+00      -1  -0.153E-02   20.00
  80  -790.0000   -1207.462 0.4935   0.1235E-02  0.7069E-04 -0.1608E-02  0.0000E+00      -1  -0.161E-02   20.00
  81  -800.0000   -1210.807 0.4933   0.1230E-02  0.7053E-04 -0.1677E-02  0.0000E+00      -1  -0.168E-02   20.00
  82  -810.0000   -1214.755 0.4931   0.1223E-02  0.7034E-04 -0.1739E-02  0.0000E+00      -1  -0.174E-02   20.00
  83  -820.0000   -1219.262 0.4928   0.1215E-02  0.7012E-04 -0.1793E-02  0.0000E+00      -1  -0.179E-02   20.00
  84  -830.0000   -1224.275 0.4925   0.1207E-02  0.6988E-04 -0.1838E-02  0.0000E+00      -1  -0.184E-02   20.00
  85  -840.0000   -1229.736 0.4921   0.1197E-02  0.6962E-04 -0.1874E-02  0.0000E+00      -1  -0.187E-02   20.00
  86  -850.0000   -1235.581 0.4918   0.1188E-02  0.6933E-04 -0.1900E-02  0.0000E+00      -1  -0.190E-02   20.00
  87  -860.0000   -1241.737 0.4914   0.1177E-02  0.6904E-04 -0.1915E-02  0.0000E+00      -1  -0.192E-02   20.00
  88  -870.0000   -1248.125 0.4910   0.1166E-02  0.6873E-04 -0.1920E-02  0.0000E+00      -1  -0.192E-02   20.00
  89  -880.0000   -1254.659 0.4906   0.1155E-02  0.6841E-04 -0.1913E-02  0.0000E+00      -1  -0.191E-02   20.00
  90  -890.0000   -1261.248 0.4902   0.1144E-02  0.6809E-04 -0.1895E-02  0.0000E+00      -1  -0.190E-02   20.00
  91  -900.0000   -1267.792 0.4897   0.1133E-02  0.6778E-04 -0.1866E-02  0.0000E+00      -1  -0.187E-02   20.00
  92  -910.0000   -1274.188 0.4893   0.1122E-02  0.6747E-04 -0.1826E-02  0.0000E+00      -1  -0.183E-02   20.00
  93  -920.0000   -1280.328 0.4890   0.1112E-02  0.6717E-04 -0.1774E-02  0.0000E+00      -1  -0.177E-02   20.00
  94  -930.0000   -1286.103 0.4886   0.1102E-02  0.6689E-04 -0.1712E-02  0.0000E+00      -1  -0.171E-02   20.00
  95  -940.0000   -1291.402 0.4883   0.1093E-02  0.6664E-04 -0.1641E-02  0.0000E+00      -1  -0.164E-02   20.00
  96  -950.0000   -1296.119 0.4880   0.1085E-02  0.6641E-04 -0.1560E-02  0.0000E+00      -1  -0.156E-02   20.00
  97  -960.0000   -1300.151 0.4877   0.1078E-02  0.6621E-04 -0.1471E-02  0.0000E+00      -1  -0.147E-02   20.00
  98  -970.0000   -1303.406 0.4875   0.1073E-02  0.6606E-04 -0.1376E-02  0.0000E+00      -1  -0.138E-02   20.00
  99  -980.0000   -1305.802 0.4874   0.1069E-02  0.6594E-04 -0.1276E-02  0.0000E+00      -1  -0.128E-02   20.00
 100  -990.0000   -1307.273 0.4873   0.1066E-02  0.6587E-04 -0.1172E-02  0.0000E+00      -1  -0.117E-02   20.00
 101 -1000.0000   -1307.772 0.4872   0.1065E-02  0.6584E-04 -0.1119E-02  0.0000E+00      -1  -0.112E-02   20.00
end


 Time:      330.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -511.548 0.5736   0.7348E-02  0.1531E-03  0.1409E-07  0.0000E+00      -1   0.141E-07   20.00
   2   -10.0000    -503.506 0.5748   0.7552E-02  0.1547E-03 -0.2898E-02  0.0000E+00      -1  -0.290E-02   20.00
   3   -20.0000    -499.208 0.5754   0.7662E-02  0.1556E-03 -0.5700E-02  0.0000E+00      -1  -0.570E-02   20.00
   4   -30.0000    -498.411 0.5755   0.7684E-02  0.1558E-03 -0.8295E-02  0.0000E+00      -1  -0.829E-02   20.00
   5   -40.0000    -500.860 0.5752   0.7623E-02  0.1553E-03 -0.1061E-01  0.0000E+00      -1  -0.106E-01   20.00
   6   -50.0000    -506.348 0.5744   0.7485E-02  0.1542E-03 -0.1264E-01  0.0000E+00      -1  -0.126E-01   20.00
   7   -60.0000    -513.322 0.5644   0.8506E-02  0.1489E-03 -0.1436E-01  0.0000E+00      -1  -0.144E-01   20.00
   8   -70.0000    -521.379 0.5632   0.8271E-02  0.1474E-03 -0.1583E-01  0.0000E+00      -1  -0.158E-01   20.00
   9   -80.0000    -531.718 0.5617   0.7970E-02  0.1454E-03 -0.1711E-01  0.0000E+00      -1  -0.171E-01   20.00
  10   -90.0000    -544.472 0.5599   0.7598E-02  0.1429E-03 -0.1824E-01  0.0000E+00      -1  -0.182E-01   20.00
  11  -100.0000    -559.920 0.5577   0.7147E-02  0.1400E-03 -0.1923E-01  0.0000E+00      -1  -0.192E-01   20.00
  12  -110.0000    -578.569 0.5550   0.6603E-02  0.1364E-03 -0.2012E-01  0.0000E+00      -1  -0.201E-01   20.00
  13  -120.0000    -601.257 0.5518   0.5966E-02  0.1322E-03 -0.2089E-01  0.0000E+00      -1  -0.209E-01   20.00
  14  -130.0000    -628.089 0.5485   0.5561E-02  0.1283E-03 -0.2150E-01  0.0000E+00      -1  -0.215E-01   20.00
  15  -140.0000    -658.928 0.5448   0.5097E-02  0.1238E-03 -0.2197E-01  0.0000E+00      -1  -0.220E-01   20.00
  16  -150.0000    -694.871 0.5405   0.4555E-02  0.1186E-03 -0.2230E-01  0.0000E+00      -1  -0.223E-01   20.00
  17  -160.0000    -737.888 0.5353   0.3907E-02  0.1123E-03 -0.2247E-01  0.0000E+00      -1  -0.225E-01   20.00
  18  -170.0000    -789.665 0.5298   0.3379E-02  0.1062E-03 -0.2243E-01  0.0000E+00      -1  -0.224E-01   20.00
  19  -180.0000    -850.629 0.5238   0.2922E-02  0.9979E-04 -0.2214E-01  0.0000E+00      -1  -0.221E-01   20.00
  20  -190.0000    -923.372 0.5166   0.2377E-02  0.9218E-04 -0.2149E-01  0.0000E+00      -1  -0.215E-01   20.00
  21  -200.0000   -1010.985 0.5091   0.1939E-02  0.8484E-04 -0.2050E-01  0.0000E+00      -1  -0.205E-01   20.00
  22  -210.0000   -1114.699 0.5008   0.1565E-02  0.7734E-04 -0.1905E-01  0.0000E+00      -1  -0.191E-01   20.00
  23  -220.0000   -1236.931 0.4917   0.1185E-02  0.6928E-04 -0.1720E-01  0.0000E+00      -1  -0.172E-01   20.00
  24  -230.0000   -1379.202 0.4828   0.9445E-03  0.6240E-04 -0.1488E-01  0.0000E+00      -1  -0.149E-01   20.00
  25  -240.0000   -1534.534 0.4732   0.6945E-03  0.5514E-04 -0.1224E-01  0.0000E+00      -1  -0.122E-01   20.00
  26  -250.0000   -1697.911 0.4652   0.5674E-03  0.5002E-04 -0.9483E-02  0.0000E+00      -1  -0.948E-02   20.00
  27  -260.0000   -1845.332 0.4580   0.4525E-03  0.4538E-04 -0.6547E-02  0.0000E+00      -1  -0.655E-02   20.00
  28  -270.0000   -1956.698 0.4530   0.3824E-03  0.4233E-04 -0.4000E-02  0.0000E+00      -1  -0.400E-02   20.00
  29  -280.0000   -2025.925 0.4504   0.3581E-03  0.4095E-04 -0.2086E-02  0.0000E+00      -1  -0.209E-02   20.00
  30  -290.0000   -2050.958 0.4495   0.3493E-03  0.4045E-04 -0.6347E-03  0.0000E+00      -1  -0.635E-03   20.00
  31  -300.0000   -2041.826 0.4498   0.3525E-03  0.4063E-04  0.3640E-03  0.0000E+00      -1   0.364E-03   20.00
  32  -310.0000   -2010.636 0.4510   0.3634E-03  0.4125E-04  0.9986E-03  0.0000E+00      -1   0.999E-03   20.00
  33  -320.0000   -1967.251 0.4526   0.3786E-03  0.4212E-04  0.1375E-02  0.0000E+00      -1   0.137E-02   20.00
  34  -330.0000   -1918.229 0.4545   0.3959E-03  0.4310E-04  0.1580E-02  0.0000E+00      -1   0.158E-02   20.00
  35  -340.0000   -1868.514 0.4569   0.4344E-03  0.4465E-04  0.1682E-02  0.0000E+00      -1   0.168E-02   20.00
  36  -350.0000   -1820.664 0.4592   0.4716E-03  0.4615E-04  0.1715E-02  0.0000E+00      -1   0.171E-02   20.00
  37  -360.0000   -1775.600 0.4614   0.5067E-03  0.4757E-04  0.1696E-02  0.0000E+00      -1   0.170E-02   20.00
  38  -370.0000   -1733.526 0.4635   0.5394E-03  0.4889E-04  0.1647E-02  0.0000E+00      -1   0.165E-02   20.00
  39  -380.0000   -1694.373 0.4654   0.5699E-03  0.5012E-04  0.1580E-02  0.0000E+00      -1   0.158E-02   20.00
  40  -390.0000   -1657.970 0.4672   0.5982E-03  0.5126E-04  0.1500E-02  0.0000E+00      -1   0.150E-02   20.00
  41  -400.0000   -1624.117 0.4688   0.6245E-03  0.5232E-04  0.1414E-02  0.0000E+00      -1   0.141E-02   20.00
  42  -410.0000   -1592.613 0.4704   0.6490E-03  0.5331E-04  0.1324E-02  0.0000E+00      -1   0.132E-02   20.00
  43  -420.0000   -1563.267 0.4718   0.6719E-03  0.5423E-04  0.1232E-02  0.0000E+00      -1   0.123E-02   20.00
  44  -430.0000   -1535.897 0.4732   0.6932E-03  0.5509E-04  0.1140E-02  0.0000E+00      -1   0.114E-02   20.00
  45  -440.0000   -1510.430 0.4745   0.7217E-03  0.5605E-04  0.1037E-02  0.0000E+00      -1   0.104E-02   20.00
  46  -450.0000   -1487.200 0.4760   0.7610E-03  0.5717E-04  0.9270E-03  0.0000E+00      -1   0.927E-03   20.00
  47  -460.0000   -1465.990 0.4773   0.7970E-03  0.5820E-04  0.8227E-03  0.0000E+00      -1   0.823E-03   20.00
  48  -470.0000   -1446.499 0.4785   0.8300E-03  0.5914E-04  0.7248E-03  0.0000E+00      -1   0.725E-03   20.00
  49  -480.0000   -1428.483 0.4797   0.8606E-03  0.6001E-04  0.6336E-03  0.0000E+00      -1   0.634E-03   20.00
  50  -490.0000   -1411.743 0.4807   0.8889E-03  0.6082E-04  0.5488E-03  0.0000E+00      -1   0.549E-03   20.00
  51  -500.0000   -1396.113 0.4817   0.9154E-03  0.6158E-04  0.4702E-03  0.0000E+00      -1   0.470E-03   20.00
  52  -510.0000   -1381.453 0.4826   0.9403E-03  0.6228E-04  0.3974E-03  0.0000E+00      -1   0.397E-03   20.00
  53  -520.0000   -1367.647 0.4835   0.9637E-03  0.6295E-04  0.3298E-03  0.0000E+00      -1   0.330E-03   20.00
  54  -530.0000   -1354.598 0.4843   0.9858E-03  0.6358E-04  0.2668E-03  0.0000E+00      -1   0.267E-03   20.00
  55  -540.0000   -1342.226 0.4851   0.1007E-02  0.6418E-04  0.2076E-03  0.0000E+00      -1   0.208E-03   20.00
  56  -550.0000   -1330.466 0.4858   0.1027E-02  0.6475E-04  0.1516E-03  0.0000E+00      -1   0.152E-03   20.00
  57  -560.0000   -1319.266 0.4865   0.1046E-02  0.6529E-04  0.9797E-04  0.0000E+00      -1   0.980E-04   20.00
  58  -570.0000   -1308.587 0.4872   0.1064E-02  0.6581E-04  0.4588E-04  0.0000E+00      -1   0.459E-04   20.00
  59  -580.0000   -1298.399 0.4878   0.1081E-02  0.6630E-04 -0.5377E-05  0.0000E+00      -1  -0.538E-05   20.00
  60  -590.0000   -1288.683 0.4884   0.1098E-02  0.6677E-04 -0.5652E-04  0.0000E+00      -1  -0.565E-04   20.00
  61  -600.0000   -1279.426 0.4890   0.1113E-02  0.6721E-04 -0.1083E-03  0.0000E+00      -1  -0.108E-03   20.00
  62  -610.0000   -1270.625 0.4896   0.1128E-02  0.6764E-04 -0.1612E-03  0.0000E+00      -1  -0.161E-03   20.00
  63  -620.0000   -1262.282 0.4901   0.1142E-02  0.6804E-04 -0.2159E-03  0.0000E+00      -1  -0.216E-03   20.00
  64  -630.0000   -1254.404 0.4906   0.1156E-02  0.6842E-04 -0.2728E-03  0.0000E+00      -1  -0.273E-03   20.00
  65  -640.0000   -1247.002 0.4910   0.1168E-02  0.6878E-04 -0.3324E-03  0.0000E+00      -1  -0.332E-03   20.00
  66  -650.0000   -1240.092 0.4915   0.1180E-02  0.6912E-04 -0.3948E-03  0.0000E+00      -1  -0.395E-03   20.00
  67  -660.0000   -1233.692 0.4919   0.1191E-02  0.6942E-04 -0.4603E-03  0.0000E+00      -1  -0.460E-03   20.00
  68  -670.0000   -1227.823 0.4923   0.1201E-02  0.6971E-04 -0.5290E-03  0.0000E+00      -1  -0.529E-03   20.00
  69  -680.0000   -1222.504 0.4926   0.1210E-02  0.6997E-04 -0.6010E-03  0.0000E+00      -1  -0.601E-03   20.00
  70  -690.0000   -1217.760 0.4929   0.1218E-02  0.7019E-04 -0.6762E-03  0.0000E+00      -1  -0.676E-03   20.00
  71  -700.0000   -1213.611 0.4931   0.1225E-02  0.7040E-04 -0.7546E-03  0.0000E+00      -1  -0.755E-03   20.00
  72  -710.0000   -1210.083 0.4934   0.1231E-02  0.7057E-04 -0.8359E-03  0.0000E+00      -1  -0.836E-03   20.00
  73  -720.0000   -1207.196 0.4935   0.1236E-02  0.7071E-04 -0.9198E-03  0.0000E+00      -1  -0.920E-03   20.00
  74  -730.0000   -1204.973 0.4937   0.1239E-02  0.7081E-04 -0.1011E-02  0.0000E+00      -1  -0.101E-02   20.00
  75  -740.0000   -1203.507 0.4938   0.1244E-02  0.7091E-04 -0.1113E-02  0.0000E+00      -1  -0.111E-02   20.00
  76  -750.0000   -1202.878 0.4938   0.1246E-02  0.7095E-04 -0.1219E-02  0.0000E+00      -1  -0.122E-02   20.00
  77  -760.0000   -1203.082 0.4938   0.1245E-02  0.7094E-04 -0.1323E-02  0.0000E+00      -1  -0.132E-02   20.00
  78  -770.0000   -1204.133 0.4937   0.1242E-02  0.7086E-04 -0.1425E-02  0.0000E+00      -1  -0.143E-02   20.00
  79  -780.0000   -1206.040 0.4936   0.1238E-02  0.7076E-04 -0.1515E-02  0.0000E+00      -1  -0.152E-02   20.00
