 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15: 8:12
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
     170.3972 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12803E-02 -0.35040E+01  0.00000E+00 -0.35040E+01  0.00000E+00 -0.22185E+00 -0.75620E+03  0.00000E+00 -0.14641E+04  0.00000E+00  0.72948E-05  0.45078E+03  0.35040E+01  0.75862E-06    319  0.00000E+00      0.000
     170.5164 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.12803E-02 -0.35052E+01  0.00000E+00 -0.35052E+01  0.00000E+00 -0.22200E+00 -0.75822E+03  0.00000E+00 -0.14642E+04  0.00000E+00  0.72948E-05  0.45078E+03  0.35052E+01  0.75862E-06    320  0.00000E+00      0.000
     170.6715 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12799E-02 -0.35067E+01  0.00000E+00 -0.35067E+01  0.00000E+00 -0.22220E+00 -0.76080E+03  0.00000E+00 -0.14642E+04  0.00000E+00  0.72948E-05  0.45078E+03  0.35067E+01  0.75862E-06    321  0.00000E+00      0.000
     170.8730 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12789E-02 -0.35087E+01  0.00000E+00 -0.35087E+01  0.00000E+00 -0.22246E+00 -0.76408E+03  0.00000E+00 -0.14643E+04  0.00000E+00  0.72948E-05  0.45078E+03  0.35087E+01  0.75862E-06    322  0.00000E+00      0.000
     171.1350 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12788E-02 -0.35114E+01  0.00000E+00 -0.35114E+01  0.00000E+00 -0.22280E+00 -0.76819E+03  0.00000E+00 -0.14644E+04  0.00000E+00  0.72948E-05  0.45079E+03  0.35114E+01  0.75862E-06    323  0.00000E+00      0.000
     171.4756 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12785E-02 -0.35148E+01  0.00000E+00 -0.35148E+01  0.00000E+00 -0.22323E+00 -0.77329E+03  0.00000E+00 -0.14645E+04  0.00000E+00  0.72948E-05  0.45079E+03  0.35148E+01  0.75862E-06    324  0.00000E+00      0.000
     171.9184 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12781E-02 -0.35192E+01  0.00000E+00 -0.35192E+01  0.00000E+00 -0.22380E+00 -0.77951E+03  0.00000E+00 -0.14647E+04  0.00000E+00  0.72948E-05  0.45079E+03  0.35192E+01  0.75862E-06    325  0.00000E+00      0.000
     172.4940 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12775E-02 -0.35249E+01  0.00000E+00 -0.35250E+01  0.00000E+00 -0.22453E+00 -0.78701E+03  0.00000E+00 -0.14649E+04  0.00000E+00  0.72948E-05  0.45080E+03  0.35250E+01  0.75862E-06    326  0.00000E+00      0.000
     173.2446 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12768E-02 -0.35325E+01  0.00000E+00 -0.35325E+01  0.00000E+00 -0.22549E+00 -0.79590E+03  0.00000E+00 -0.14652E+04  0.00000E+00  0.72948E-05  0.45081E+03  0.35325E+01  0.75862E-06    327  0.00000E+00      0.000
     174.2096 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.12758E-02 -0.35421E+01  0.00000E+00 -0.35421E+01  0.00000E+00 -0.22672E+00 -0.80609E+03  0.00000E+00 -0.14655E+04  0.00000E+00  0.72948E-05  0.45081E+03  0.35421E+01  0.75862E-06    328  0.00000E+00      0.000
     175.3677 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12747E-02 -0.35537E+01  0.00000E+00 -0.35537E+01  0.00000E+00 -0.22820E+00 -0.81685E+03  0.00000E+00 -0.14660E+04  0.00000E+00  0.72948E-05  0.45082E+03  0.35537E+01  0.75862E-06    329  0.00000E+00      0.000
     176.9118 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12732E-02 -0.35691E+01  0.00000E+00 -0.35691E+01  0.00000E+00 -0.23016E+00 -0.82905E+03  0.00000E+00 -0.14665E+04  0.00000E+00  0.72948E-05  0.45084E+03  0.35691E+01  0.75862E-06    330  0.00000E+00      0.000
     180.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12703E-02 -0.36000E+01  0.00000E+00 -0.36000E+01  0.00000E+00 -0.23409E+00 -0.84737E+03  0.00000E+00 -0.14676E+04  0.00000E+00  0.72948E-05  0.45086E+03  0.36000E+01  0.75862E-06    331  0.00000E+00      0.000
     182.5000 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.12678E-02 -0.36250E+01  0.00000E+00 -0.36250E+01  0.00000E+00 -0.23726E+00 -0.85998E+03  0.00000E+00 -0.14685E+04  0.00000E+00  0.72948E-05  0.45089E+03  0.36250E+01  0.75862E-06    332  0.00000E+00      0.000
     186.2500 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12642E-02 -0.36625E+01  0.00000E+00 -0.36625E+01  0.00000E+00 -0.24200E+00 -0.87353E+03  0.00000E+00 -0.14699E+04  0.00000E+00  0.72948E-05  0.45092E+03  0.36625E+01  0.75862E-06    333  0.00000E+00      0.000
     190.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12607E-02 -0.37000E+01  0.00000E+00 -0.37000E+01  0.00000E+00 -0.24673E+00 -0.88436E+03  0.00000E+00 -0.14712E+04  0.00000E+00  0.72948E-05  0.45095E+03  0.37000E+01  0.75862E-06    334  0.00000E+00      0.000
     195.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12561E-02 -0.37500E+01  0.00000E+00 -0.37500E+01  0.00000E+00 -0.25301E+00 -0.89431E+03  0.00000E+00 -0.14729E+04  0.00000E+00  0.72948E-05  0.45100E+03  0.37500E+01  0.75862E-06    335  0.00000E+00      0.000
     200.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12516E-02 -0.38000E+01  0.00000E+00 -0.38000E+01  0.00000E+00 -0.25926E+00 -0.90178E+03  0.00000E+00 -0.14746E+04  0.00000E+00  0.72948E-05  0.45104E+03  0.38000E+01  0.75862E-06    336  0.00000E+00      0.000
     205.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12470E-02 -0.38500E+01  0.00000E+00 -0.38500E+01  0.00000E+00 -0.26550E+00 -0.90708E+03  0.00000E+00 -0.14763E+04  0.00000E+00  0.72948E-05  0.45108E+03  0.38500E+01  0.75862E-06    337  0.00000E+00      0.000
     210.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12426E-02 -0.39000E+01  0.00000E+00 -0.39000E+01  0.00000E+00 -0.27171E+00 -0.91098E+03  0.00000E+00 -0.14779E+04  0.00000E+00  0.72948E-05  0.45113E+03  0.39000E+01  0.75862E-06    338  0.00000E+00      0.000
     220.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12339E-02 -0.40000E+01  0.00000E+00 -0.40000E+01  0.00000E+00 -0.28405E+00 -0.91477E+03  0.00000E+00 -0.14812E+04  0.00000E+00  0.72948E-05  0.45121E+03  0.40000E+01  0.75862E-06    339  0.00000E+00      0.000
     230.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12255E-02 -0.41000E+01  0.00000E+00 -0.41000E+01  0.00000E+00 -0.29631E+00 -0.91640E+03  0.00000E+00 -0.14843E+04  0.00000E+00  0.72948E-05  0.45130E+03  0.41000E+01  0.75862E-06    340  0.00000E+00      0.000
     240.0000  0.00000E+00  0.00000E+00 -0.32596E-08  0.00000E+00 -0.12172E-02 -0.41000E+01  0.00000E+00 -0.41000E+01  0.00000E+00 -0.30848E+00 -0.10471E+04  0.00000E+00 -0.14874E+04  0.00000E+00  0.72948E-05  0.45129E+03  0.41000E+01  0.75862E-06    341  0.00000E+00      0.000
     250.0000  0.00000E+00  0.00000E+00  0.30268E-08  0.00000E+00 -0.12092E-02 -0.41000E+01  0.00000E+00 -0.41000E+01  0.00000E+00 -0.32057E+00 -0.11418E+04  0.00000E+00 -0.14904E+04  0.00000E+00  0.72948E-05  0.45128E+03  0.41000E+01  0.78889E-06    342  0.00000E+00      0.000
     260.0000  0.00000E+00  0.00000E+00  0.13970E-07  0.00000E+00 -0.12013E-02 -0.41000E+01  0.00000E+00 -0.41000E+01  0.00000E+00 -0.33258E+00 -0.12187E+04  0.00000E+00 -0.14933E+04  0.00000E+00  0.72948E-05  0.45127E+03  0.41000E+01  0.92859E-06    343  0.00000E+00      0.000
     270.0000  0.00000E+00  0.00000E+00  0.69849E-09  0.00000E+00 -0.11936E-02 -0.41000E+01  0.00000E+00 -0.41000E+01  0.00000E+00 -0.34452E+00 -0.12899E+04  0.00000E+00 -0.14962E+04  0.00000E+00  0.72948E-05  0.45125E+03  0.41000E+01  0.93558E-06    344  0.00000E+00      0.000
     270.0001 -0.10000E-01  0.00000E+00 -0.11107E-01  0.00000E+00 -0.11065E-02 -0.41000E+01  0.00000E+00 -0.41000E+01  0.00000E+00 -0.34452E+00 -0.12904E+04  0.00000E+00 -0.14962E+04  0.11066E-02  0.74055E-05  0.45125E+03  0.41000E+01  0.93558E-06    345  0.00000E+00      0.000
     270.0002 -0.10000E-01  0.00000E+00 -0.90444E-02  0.00000E+00 -0.11064E-02 -0.41000E+01  0.00000E+00 -0.41000E+01  0.00000E+00 -0.34452E+00 -0.12903E+04  0.00000E+00 -0.14962E+04  0.95564E-03  0.75297E-05  0.45125E+03  0.41000E+01  0.93558E-06    346  0.00000E+00      0.000
     270.0004 -0.10000E-01  0.00000E+00 -0.92201E-02  0.00000E+00 -0.11065E-02 -0.41000E+01  0.00000E+00 -0.41000E+01  0.00000E+00 -0.34452E+00 -0.12904E+04  0.00000E+00 -0.14962E+04  0.77988E-03  0.76615E-05  0.45125E+03  0.41000E+01  0.93558E-06    347  0.00000E+00      0.000
     270.0006 -0.10000E-01  0.00000E+00 -0.10306E-01  0.00000E+00 -0.11064E-02 -0.41000E+01  0.00000E+00 -0.41000E+01  0.00000E+00 -0.34452E+00 -0.12904E+04  0.00000E+00 -0.14962E+04  0.30565E-03  0.77287E-05  0.45125E+03  0.41000E+01  0.93558E-06    348  0.00000E+00      0.000
     270.0009 -0.10000E-01  0.00000E+00 -0.10514E-01  0.00000E+00 -0.11065E-02 -0.41000E+01  0.00000E+00 -0.41000E+01  0.00000E+00 -0.34452E+00 -0.12904E+04  0.00000E+00 -0.14962E+04  0.51444E-03  0.78756E-05  0.45125E+03  0.41000E+01  0.93558E-06    349  0.00000E+00      0.000
     270.0013 -0.10000E-01  0.00000E+00 -0.10194E-01  0.00000E+00 -0.11064E-02 -0.41000E+01  0.00000E+00 -0.41000E+01  0.00000E+00 -0.34452E+00 -0.12904E+04  0.00000E+00 -0.14962E+04  0.19362E-03  0.79475E-05  0.45125E+03  0.41000E+01  0.93558E-06    350  0.00000E+00      0.000
     270.0018 -0.10000E-01  0.00000E+00 -0.10194E-01  0.00000E+00 -0.11064E-02 -0.41000E+01  0.00000E+00 -0.41000E+01  0.00000E+00 -0.34452E+00 -0.12904E+04  0.00000E+00 -0.14962E+04  0.19390E-03  0.80411E-05  0.45125E+03  0.41000E+01  0.93558E-06    351  0.00000E+00      0.000
     270.0024 -0.10000E-01  0.00000E+00 -0.10242E-01  0.00000E+00 -0.11064E-02 -0.41000E+01  0.00000E+00 -0.41000E+01  0.00000E+00 -0.34452E+00 -0.12903E+04  0.00000E+00 -0.14962E+04  0.24177E-03  0.81928E-05  0.45125E+03  0.41000E+01  0.93558E-06    352  0.00000E+00      0.000
     270.0032 -0.10000E-01  0.00000E+00 -0.98404E-02  0.00000E+00 -0.12891E-02 -0.41000E+01  0.00000E+00 -0.41000E+01  0.00000E+00 -0.34452E+00 -0.12903E+04  0.00000E+00 -0.14962E+04  0.15960E-03  0.83230E-05  0.45125E+03  0.41000E+01  0.93558E-06    353  0.00000E+00      0.000
     270.0043 -0.10000E-01  0.00000E+00 -0.10038E-01  0.00000E+00 -0.12470E-02 -0.41001E+01  0.00000E+00 -0.41001E+01  0.00000E+00 -0.34452E+00 -0.12903E+04  0.00000E+00 -0.14962E+04  0.37745E-04  0.83630E-05  0.45125E+03  0.41001E+01  0.93558E-06    354  0.00000E+00      0.000
     270.0056 -0.10000E-01  0.00000E+00 -0.99522E-02  0.00000E+00 -0.12145E-02 -0.41001E+01  0.00000E+00 -0.41001E+01  0.00000E+00 -0.34453E+00 -0.12903E+04  0.00000E+00 -0.14962E+04  0.47838E-04  0.84289E-05  0.45125E+03  0.41001E+01  0.93558E-06    355  0.00000E+00      0.000
     270.0074 -0.10000E-01  0.00000E+00 -0.99865E-02  0.00000E+00 -0.11896E-02 -0.41001E+01  0.00000E+00 -0.41001E+01  0.00000E+00 -0.34453E+00 -0.12902E+04  0.00000E+00 -0.14962E+04  0.13538E-04  0.84532E-05  0.45125E+03  0.41001E+01  0.93558E-06    356  0.00000E+00      0.000
     270.0098 -0.10000E-01  0.00000E+00 -0.99751E-02  0.00000E+00 -0.11704E-02 -0.41001E+01  0.00000E+00 -0.41001E+01  0.00000E+00 -0.34453E+00 -0.12902E+04  0.00000E+00 -0.14962E+04  0.24892E-04  0.85112E-05  0.45125E+03  0.41001E+01  0.93558E-06    357  0.00000E+00      0.000
     270.0128 -0.10000E-01  0.00000E+00 -0.10046E-01  0.00000E+00 -0.12048E-02 -0.41001E+01  0.00000E+00 -0.41001E+01  0.00000E+00 -0.34453E+00 -0.12901E+04  0.00000E+00 -0.14962E+04  0.45823E-04  0.86500E-05  0.45125E+03  0.41001E+01  0.93558E-06    358  0.00000E+00      0.000
     270.0167 -0.10000E-01  0.00000E+00 -0.99725E-02  0.00000E+00 -0.11821E-02 -0.41002E+01  0.00000E+00 -0.41002E+01  0.00000E+00 -0.34454E+00 -0.12900E+04  0.00000E+00 -0.14962E+04  0.27450E-04  0.87581E-05  0.45125E+03  0.41002E+01  0.93558E-06    359  0.00000E+00      0.000
     270.0218 -0.10000E-01  0.00000E+00 -0.99814E-02  0.00000E+00 -0.11938E-02 -0.41002E+01  0.00000E+00 -0.41002E+01  0.00000E+00 -0.34454E+00 -0.12899E+04  0.00000E+00 -0.14962E+04  0.18550E-04  0.88530E-05  0.45125E+03  0.41002E+01  0.93558E-06    360  0.00000E+00      0.000
     270.0285 -0.10000E-01  0.00000E+00 -0.99765E-02  0.00000E+00 -0.11960E-02 -0.41003E+01  0.00000E+00 -0.41003E+01  0.00000E+00 -0.34455E+00 -0.12897E+04  0.00000E+00 -0.14962E+04  0.23456E-04  0.90091E-05  0.45125E+03  0.41003E+01  0.93558E-06    361  0.00000E+00      0.000
     270.0372 -0.10000E-01  0.00000E+00 -0.10009E-01  0.00000E+00 -0.11926E-02 -0.41004E+01  0.00000E+00 -0.41004E+01  0.00000E+00 -0.34456E+00 -0.12895E+04  0.00000E+00 -0.14962E+04  0.00000E+00  0.90091E-05  0.45125E+03  0.41004E+01  0.93558E-06    362  0.00000E+00      0.000
     270.0484 -0.10000E-01  0.00000E+00 -0.99870E-02  0.00000E+00 -0.11992E-02 -0.41005E+01  0.00000E+00 -0.41005E+01  0.00000E+00 -0.34458E+00 -0.12892E+04  0.00000E+00 -0.14962E+04  0.12974E-04  0.91550E-05  0.45125E+03  0.41005E+01  0.93558E-06    363  0.00000E+00      0.000
     270.0630 -0.10000E-01  0.00000E+00 -0.99918E-02  0.00000E+00 -0.11982E-02 -0.41006E+01  0.00000E+00 -0.41006E+01  0.00000E+00 -0.34459E+00 -0.12888E+04  0.00000E+00 -0.14962E+04  0.00000E+00  0.91550E-05  0.45126E+03  0.41006E+01  0.93558E-06    364  0.00000E+00      0.000
     270.0820 -0.10000E-01  0.00000E+00 -0.99939E-02  0.00000E+00 -0.11926E-02 -0.41008E+01  0.00000E+00 -0.41008E+01  0.00000E+00 -0.34462E+00 -0.12883E+04  0.00000E+00 -0.14962E+04  0.00000E+00  0.91550E-05  0.45126E+03  0.41008E+01  0.93558E-06    365  0.00000E+00      0.000
     270.1067 -0.10000E-01  0.00000E+00 -0.99992E-02  0.00000E+00 -0.11908E-02 -0.41011E+01  0.00000E+00 -0.41011E+01  0.00000E+00 -0.34465E+00 -0.12877E+04  0.00000E+00 -0.14962E+04  0.00000E+00  0.91550E-05  0.45126E+03  0.41011E+01  0.93558E-06    366  0.00000E+00      0.000
     270.1388 -0.10000E-01  0.00000E+00 -0.99981E-02  0.00000E+00 -0.11945E-02 -0.41014E+01  0.00000E+00 -0.41014E+01  0.00000E+00 -0.34468E+00 -0.12869E+04  0.00000E+00 -0.14962E+04  0.00000E+00  0.91550E-05  0.45126E+03  0.41014E+01  0.93558E-06    367  0.00000E+00      0.000
     270.1806 -0.10000E-01  0.00000E+00 -0.99982E-02  0.00000E+00 -0.11920E-02 -0.41018E+01  0.00000E+00 -0.41018E+01  0.00000E+00 -0.34473E+00 -0.12859E+04  0.00000E+00 -0.14963E+04  0.00000E+00  0.91550E-05  0.45126E+03  0.41018E+01  0.93558E-06    368  0.00000E+00      0.000
     270.2349 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.11941E-02 -0.41024E+01  0.00000E+00 -0.41024E+01  0.00000E+00 -0.34480E+00 -0.12845E+04  0.00000E+00 -0.14963E+04  0.00000E+00  0.91550E-05  0.45126E+03  0.41024E+01  0.93558E-06    369  0.00000E+00      0.000
     270.3054 -0.10000E-01  0.00000E+00 -0.99985E-02  0.00000E+00 -0.11928E-02 -0.41031E+01  0.00000E+00 -0.41031E+01  0.00000E+00 -0.34488E+00 -0.12828E+04  0.00000E+00 -0.14963E+04  0.00000E+00  0.91550E-05  0.45126E+03  0.41031E+01  0.93558E-06    370  0.00000E+00      0.000
     270.3972 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.11939E-02 -0.41040E+01  0.00000E+00 -0.41040E+01  0.00000E+00 -0.34499E+00 -0.12805E+04  0.00000E+00 -0.14963E+04  0.00000E+00  0.91550E-05  0.45126E+03  0.41040E+01  0.93558E-06    371  0.00000E+00      0.000
     270.5164 -0.10000E-01  0.00000E+00 -0.99989E-02  0.00000E+00 -0.11936E-02 -0.41052E+01  0.00000E+00 -0.41052E+01  0.00000E+00 -0.34514E+00 -0.12776E+04  0.00000E+00 -0.14964E+04  0.00000E+00  0.91550E-05  0.45126E+03  0.41052E+01  0.93558E-06    372  0.00000E+00      0.000
     270.6715 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.11935E-02 -0.41067E+01  0.00000E+00 -0.41067E+01  0.00000E+00 -0.34532E+00 -0.12739E+04  0.00000E+00 -0.14964E+04  0.00000E+00  0.91550E-05  0.45126E+03  0.41067E+01  0.93558E-06    373  0.00000E+00      0.000
     270.8730 -0.10000E-01  0.00000E+00 -0.99993E-02  0.00000E+00 -0.11926E-02 -0.41087E+01  0.00000E+00 -0.41087E+01  0.00000E+00 -0.34556E+00 -0.12691E+04  0.00000E+00 -0.14965E+04  0.00000E+00  0.91550E-05  0.45126E+03  0.41087E+01  0.93558E-06    374  0.00000E+00      0.000
     271.1350 -0.10000E-01  0.00000E+00 -0.99995E-02  0.00000E+00 -0.11928E-02 -0.41114E+01  0.00000E+00 -0.41114E+01  0.00000E+00 -0.34587E+00 -0.12630E+04  0.00000E+00 -0.14965E+04  0.00000E+00  0.91550E-05  0.45126E+03  0.41114E+01  0.93558E-06    375  0.00000E+00      0.000
     271.4756 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.11923E-02 -0.41148E+01  0.00000E+00 -0.41148E+01  0.00000E+00 -0.34628E+00 -0.12553E+04  0.00000E+00 -0.14966E+04  0.00000E+00  0.91550E-05  0.45127E+03  0.41148E+01  0.93558E-06    376  0.00000E+00      0.000
     271.9184 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.11922E-02 -0.41192E+01  0.00000E+00 -0.41192E+01  0.00000E+00 -0.34681E+00 -0.12457E+04  0.00000E+00 -0.14968E+04  0.00000E+00  0.91550E-05  0.45127E+03  0.41192E+01  0.93558E-06    377  0.00000E+00      0.000
     272.4940 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.11915E-02 -0.41249E+01  0.00000E+00 -0.41249E+01  0.00000E+00 -0.34749E+00 -0.12337E+04  0.00000E+00 -0.14969E+04  0.00000E+00  0.91550E-05  0.45128E+03  0.41249E+01  0.93558E-06    378  0.00000E+00      0.000
     273.2446 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.11911E-02 -0.41325E+01  0.00000E+00 -0.41325E+01  0.00000E+00 -0.34839E+00 -0.12189E+04  0.00000E+00 -0.14971E+04  0.00000E+00  0.91550E-05  0.45128E+03  0.41325E+01  0.93558E-06    379  0.00000E+00      0.000
     274.2096 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.11903E-02 -0.41421E+01  0.00000E+00 -0.41421E+01  0.00000E+00 -0.34954E+00 -0.12021E+04  0.00000E+00 -0.14974E+04  0.00000E+00  0.91550E-05  0.45129E+03  0.41421E+01  0.93558E-06    380  0.00000E+00      0.000
     275.3677 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.11894E-02 -0.41537E+01  0.00000E+00 -0.41537E+01  0.00000E+00 -0.35091E+00 -0.11870E+04  0.00000E+00 -0.14977E+04  0.00000E+00  0.91550E-05  0.45130E+03  0.41537E+01  0.93558E-06    381  0.00000E+00      0.000
     276.9118 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.11882E-02 -0.41691E+01  0.00000E+00 -0.41691E+01  0.00000E+00 -0.35275E+00 -0.11683E+04  0.00000E+00 -0.14982E+04  0.00000E+00  0.91550E-05  0.45132E+03  0.41691E+01  0.93558E-06    382  0.00000E+00      0.000
     280.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.11859E-02 -0.42000E+01  0.00000E+00 -0.42000E+01  0.00000E+00 -0.35641E+00 -0.11387E+04  0.00000E+00 -0.14990E+04  0.00000E+00  0.91550E-05  0.45134E+03  0.42000E+01  0.93558E-06    383  0.00000E+00      0.000
     282.5000  0.00000E+00  0.00000E+00 -0.15367E-07  0.00000E+00 -0.11841E-02 -0.42000E+01  0.00000E+00 -0.42000E+01  0.00000E+00 -0.35937E+00 -0.11760E+04  0.00000E+00 -0.14998E+04  0.00000E+00  0.91550E-05  0.45134E+03  0.42000E+01  0.93558E-06    384  0.00000E+00      0.000
     286.2500  0.00000E+00  0.00000E+00  0.24214E-07  0.00000E+00 -0.11812E-02 -0.42000E+01  0.00000E+00 -0.42000E+01  0.00000E+00 -0.36380E+00 -0.12092E+04  0.00000E+00 -0.15008E+04  0.00000E+00  0.91550E-05  0.45134E+03  0.42000E+01  0.10264E-05    385  0.00000E+00      0.000
     290.0000  0.00000E+00  0.00000E+00  0.29104E-07  0.00000E+00 -0.11784E-02 -0.42000E+01  0.00000E+00 -0.42000E+01  0.00000E+00 -0.36822E+00 -0.12525E+04  0.00000E+00 -0.15018E+04  0.00000E+00  0.91550E-05  0.45133E+03  0.42000E+01  0.11355E-05    386  0.00000E+00      0.000
end
