 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:16:32
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
     110.0018 -0.29000E+00  0.00000E+00 -0.29020E+00  0.00000E+00 -0.10886E-02 -0.12101E+02  0.00000E+00 -0.12101E+02  0.00000E+00 -0.95312E-01 -0.13431E+03  0.00000E+00 -0.13996E+04  0.19863E-03  0.83997E-05  0.43315E+03  0.12101E+02  0.24602E-06    294  0.00000E+00      0.000
     110.0024 -0.29000E+00  0.00000E+00 -0.29004E+00  0.00000E+00 -0.10174E-02 -0.12101E+02  0.00000E+00 -0.12101E+02  0.00000E+00 -0.95313E-01 -0.13423E+03  0.00000E+00 -0.13996E+04  0.39250E-04  0.84243E-05  0.43315E+03  0.12101E+02  0.24602E-06    295  0.00000E+00      0.000
     110.0032 -0.29000E+00  0.00000E+00 -0.29018E+00  0.00000E+00 -0.96261E-03 -0.12101E+02  0.00000E+00 -0.12101E+02  0.00000E+00 -0.95314E-01 -0.13412E+03  0.00000E+00 -0.13996E+04  0.18069E-03  0.85717E-05  0.43315E+03  0.12101E+02  0.24602E-06    296  0.00000E+00      0.000
     110.0043 -0.29000E+00  0.00000E+00 -0.29013E+00  0.00000E+00 -0.92046E-03 -0.12101E+02  0.00000E+00 -0.12101E+02  0.00000E+00 -0.95315E-01 -0.13399E+03  0.00000E+00 -0.13996E+04  0.13098E-03  0.87106E-05  0.43315E+03  0.12101E+02  0.24602E-06    297  0.00000E+00      0.000
     110.0056 -0.29000E+00  0.00000E+00 -0.28999E+00  0.00000E+00 -0.88806E-03 -0.12102E+02  0.00000E+00 -0.12102E+02  0.00000E+00 -0.95316E-01 -0.13381E+03  0.00000E+00 -0.13996E+04  0.13262E-04  0.87289E-05  0.43315E+03  0.12102E+02  0.24602E-06    298  0.00000E+00      0.000
     110.0074 -0.29000E+00  0.00000E+00 -0.29006E+00  0.00000E+00 -0.86304E-03 -0.12102E+02  0.00000E+00 -0.12102E+02  0.00000E+00 -0.95318E-01 -0.13358E+03  0.00000E+00 -0.13996E+04  0.63330E-04  0.88424E-05  0.43315E+03  0.12102E+02  0.24602E-06    299  0.00000E+00      0.000
     110.0098 -0.29000E+00  0.00000E+00 -0.29003E+00  0.00000E+00 -0.90778E-03 -0.12103E+02  0.00000E+00 -0.12103E+02  0.00000E+00 -0.95320E-01 -0.13328E+03  0.00000E+00 -0.13996E+04  0.29057E-04  0.89101E-05  0.43315E+03  0.12103E+02  0.24602E-06    300  0.00000E+00      0.000
     110.0128 -0.29000E+00  0.00000E+00 -0.29002E+00  0.00000E+00 -0.87826E-03 -0.12104E+02  0.00000E+00 -0.12104E+02  0.00000E+00 -0.95322E-01 -0.13290E+03  0.00000E+00 -0.13996E+04  0.23037E-04  0.89799E-05  0.43315E+03  0.12104E+02  0.24602E-06    301  0.00000E+00      0.000
     110.0167 -0.29000E+00  0.00000E+00 -0.28999E+00  0.00000E+00 -0.89337E-03 -0.12105E+02  0.00000E+00 -0.12105E+02  0.00000E+00 -0.95326E-01 -0.13240E+03  0.00000E+00 -0.13996E+04  0.11295E-04  0.90244E-05  0.43316E+03  0.12105E+02  0.24602E-06    302  0.00000E+00      0.000
     110.0218 -0.29000E+00  0.00000E+00 -0.28998E+00  0.00000E+00 -0.89628E-03 -0.12106E+02  0.00000E+00 -0.12106E+02  0.00000E+00 -0.95330E-01 -0.13176E+03  0.00000E+00 -0.13996E+04  0.18626E-04  0.91197E-05  0.43316E+03  0.12106E+02  0.24602E-06    303  0.00000E+00      0.000
     110.0285 -0.29000E+00  0.00000E+00 -0.29001E+00  0.00000E+00 -0.91415E-03 -0.12108E+02  0.00000E+00 -0.12108E+02  0.00000E+00 -0.95337E-01 -0.13095E+03  0.00000E+00 -0.13996E+04  0.10699E-04  0.91909E-05  0.43316E+03  0.12108E+02  0.24602E-06    304  0.00000E+00      0.000
     110.0372 -0.29000E+00  0.00000E+00 -0.29001E+00  0.00000E+00 -0.91764E-03 -0.12111E+02  0.00000E+00 -0.12111E+02  0.00000E+00 -0.95344E-01 -0.12990E+03  0.00000E+00 -0.13996E+04  0.13739E-04  0.93097E-05  0.43316E+03  0.12111E+02  0.24602E-06    305  0.00000E+00      0.000
     110.0484 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.91235E-03 -0.12114E+02  0.00000E+00 -0.12114E+02  0.00000E+00 -0.95355E-01 -0.12858E+03  0.00000E+00 -0.13996E+04  0.00000E+00  0.93097E-05  0.43316E+03  0.12114E+02  0.24602E-06    306  0.00000E+00      0.000
     110.0630 -0.29000E+00  0.00000E+00 -0.28999E+00  0.00000E+00 -0.90216E-03 -0.12118E+02  0.00000E+00 -0.12118E+02  0.00000E+00 -0.95368E-01 -0.12691E+03  0.00000E+00 -0.13996E+04  0.00000E+00  0.93097E-05  0.43317E+03  0.12118E+02  0.24602E-06    307  0.00000E+00      0.000
     110.0820 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.90526E-03 -0.12124E+02  0.00000E+00 -0.12124E+02  0.00000E+00 -0.95385E-01 -0.12482E+03  0.00000E+00 -0.13996E+04  0.00000E+00  0.93097E-05  0.43317E+03  0.12124E+02  0.24602E-06    308  0.00000E+00      0.000
     110.1067 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.90649E-03 -0.12131E+02  0.00000E+00 -0.12131E+02  0.00000E+00 -0.95408E-01 -0.12224E+03  0.00000E+00 -0.13996E+04  0.00000E+00  0.93097E-05  0.43318E+03  0.12131E+02  0.24602E-06    309  0.00000E+00      0.000
     110.1388 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.90971E-03 -0.12140E+02  0.00000E+00 -0.12140E+02  0.00000E+00 -0.95437E-01 -0.11910E+03  0.00000E+00 -0.13997E+04  0.00000E+00  0.93097E-05  0.43319E+03  0.12140E+02  0.24602E-06    310  0.00000E+00      0.000
     110.1806 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.90828E-03 -0.12152E+02  0.00000E+00 -0.12152E+02  0.00000E+00 -0.95475E-01 -0.11541E+03  0.00000E+00 -0.13997E+04  0.00000E+00  0.93097E-05  0.43320E+03  0.12152E+02  0.24602E-06    311  0.00000E+00      0.000
     110.2349 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.90886E-03 -0.12168E+02  0.00000E+00 -0.12168E+02  0.00000E+00 -0.95524E-01 -0.11116E+03  0.00000E+00 -0.13997E+04  0.00000E+00  0.93097E-05  0.43322E+03  0.12168E+02  0.24602E-06    312  0.00000E+00      0.000
     110.3054 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.90864E-03 -0.12189E+02  0.00000E+00 -0.12189E+02  0.00000E+00 -0.95588E-01 -0.10639E+03  0.00000E+00 -0.13997E+04  0.00000E+00  0.93097E-05  0.43324E+03  0.12189E+02  0.24602E-06    313  0.00000E+00      0.000
     110.3972 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.90818E-03 -0.12215E+02  0.00000E+00 -0.12215E+02  0.00000E+00 -0.95671E-01 -0.10118E+03  0.00000E+00 -0.13998E+04  0.00000E+00  0.93097E-05  0.43327E+03  0.12215E+02  0.24602E-06    314  0.00000E+00      0.000
     110.5164 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.90858E-03 -0.12250E+02  0.00000E+00 -0.12250E+02  0.00000E+00 -0.95780E-01 -0.95645E+02  0.00000E+00 -0.13998E+04  0.00000E+00  0.93097E-05  0.43330E+03  0.12250E+02  0.24602E-06    315  0.00000E+00      0.000
     110.6715 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.90771E-03 -0.12295E+02  0.00000E+00 -0.12295E+02  0.00000E+00 -0.95920E-01 -0.89999E+02  0.00000E+00 -0.13999E+04  0.00000E+00  0.93097E-05  0.43335E+03  0.12295E+02  0.24602E-06    316  0.00000E+00      0.000
     110.8730 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.90778E-03 -0.12353E+02  0.00000E+00 -0.12353E+02  0.00000E+00 -0.96103E-01 -0.84281E+02  0.00000E+00 -0.14000E+04  0.00000E+00  0.93097E-05  0.43340E+03  0.12353E+02  0.24602E-06    317  0.00000E+00      0.000
     111.1350 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.90731E-03 -0.12429E+02  0.00000E+00 -0.12429E+02  0.00000E+00 -0.96341E-01 -0.78356E+02  0.00000E+00 -0.14001E+04  0.00000E+00  0.93097E-05  0.43348E+03  0.12429E+02  0.24602E-06    318  0.00000E+00      0.000
     111.4756 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.90721E-03 -0.12528E+02  0.00000E+00 -0.12528E+02  0.00000E+00 -0.96650E-01 -0.72436E+02  0.00000E+00 -0.14002E+04  0.00000E+00  0.93097E-05  0.43358E+03  0.12528E+02  0.24602E-06    319  0.00000E+00      0.000
     111.9184 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.90707E-03 -0.12656E+02  0.00000E+00 -0.12656E+02  0.00000E+00 -0.97052E-01 -0.66412E+02  0.00000E+00 -0.14004E+04  0.00000E+00  0.93097E-05  0.43371E+03  0.12656E+02  0.24602E-06    320  0.00000E+00      0.000
     112.4940 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.90647E-03 -0.12823E+02  0.00000E+00 -0.12823E+02  0.00000E+00 -0.97574E-01 -0.60009E+02  0.00000E+00 -0.14006E+04  0.00000E+00  0.93097E-05  0.43387E+03  0.12823E+02  0.24602E-06    321  0.00000E+00      0.000
     113.2446 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.90610E-03 -0.13041E+02  0.00000E+00 -0.13041E+02  0.00000E+00 -0.98254E-01 -0.53649E+02  0.00000E+00 -0.14009E+04  0.00000E+00  0.93097E-05  0.43409E+03  0.13041E+02  0.24602E-06    322  0.00000E+00      0.000
     114.2096 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.90536E-03 -0.13321E+02  0.00000E+00 -0.13321E+02  0.00000E+00 -0.99127E-01 -0.46947E+02  0.00000E+00 -0.14013E+04  0.00000E+00  0.93097E-05  0.43437E+03  0.13321E+02  0.24602E-06    323  0.00000E+00      0.000
     115.3677 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.90466E-03 -0.13657E+02  0.00000E+00 -0.13657E+02  0.00000E+00 -0.10018E+00 -0.40911E+02  0.00000E+00 -0.14018E+04  0.00000E+00  0.93097E-05  0.43470E+03  0.13657E+02  0.24602E-06    324  0.00000E+00      0.000
     116.9118 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.90370E-03 -0.14104E+02  0.00000E+00 -0.14104E+02  0.00000E+00 -0.10157E+00 -0.34521E+02  0.00000E+00 -0.14024E+04  0.00000E+00  0.93097E-05  0.43515E+03  0.14104E+02  0.24602E-06    325  0.00000E+00      0.000
     120.0000 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.90164E-03 -0.15000E+02  0.00000E+00 -0.15000E+02  0.00000E+00 -0.10435E+00 -0.26288E+02  0.00000E+00 -0.14036E+04  0.00000E+00  0.93097E-05  0.43604E+03  0.15000E+02  0.24602E-06    326  0.00000E+00      0.000
     120.0001 -0.63000E+00  0.00000E+00 -0.62898E+00  0.00000E+00 -0.77966E-03 -0.15000E+02  0.00000E+00 -0.15000E+02  0.00000E+00 -0.10435E+00 -0.26357E+02  0.00000E+00 -0.14036E+04  0.10211E-02  0.94119E-05  0.43604E+03  0.15000E+02  0.24602E-06    327  0.00000E+00      0.000
     120.0002 -0.63000E+00  0.00000E+00 -0.62929E+00  0.00000E+00 -0.77966E-03 -0.15000E+02  0.00000E+00 -0.15000E+02  0.00000E+00 -0.10436E+00 -0.26299E+02  0.00000E+00 -0.14036E+04  0.71383E-03  0.95047E-05  0.43604E+03  0.15000E+02  0.24602E-06    328  0.00000E+00      0.000
     120.0004 -0.63000E+00  0.00000E+00 -0.63064E+00  0.00000E+00 -0.77966E-03 -0.15000E+02  0.00000E+00 -0.15000E+02  0.00000E+00 -0.10436E+00 -0.26266E+02  0.00000E+00 -0.14036E+04  0.63944E-03  0.96127E-05  0.43604E+03  0.15000E+02  0.24602E-06    329  0.00000E+00      0.000
     120.0006 -0.63000E+00  0.00000E+00 -0.63026E+00  0.00000E+00 -0.77966E-03 -0.15000E+02  0.00000E+00 -0.15000E+02  0.00000E+00 -0.10436E+00 -0.26194E+02  0.00000E+00 -0.14036E+04  0.26143E-03  0.96702E-05  0.43604E+03  0.15000E+02  0.24602E-06    330  0.00000E+00      0.000
     120.0009 -0.63000E+00  0.00000E+00 -0.63011E+00  0.00000E+00 -0.77966E-03 -0.15001E+02  0.00000E+00 -0.15001E+02  0.00000E+00 -0.10436E+00 -0.26113E+02  0.00000E+00 -0.14036E+04  0.11170E-03  0.97021E-05  0.43604E+03  0.15001E+02  0.24602E-06    331  0.00000E+00      0.000
     120.0013 -0.63000E+00  0.00000E+00 -0.62961E+00  0.00000E+00 -0.77966E-03 -0.15001E+02  0.00000E+00 -0.15001E+02  0.00000E+00 -0.10436E+00 -0.26001E+02  0.00000E+00 -0.14036E+04  0.38886E-03  0.98464E-05  0.43604E+03  0.15001E+02  0.24602E-06    332  0.00000E+00      0.000
     120.0018 -0.63000E+00  0.00000E+00 -0.63015E+00  0.00000E+00 -0.77966E-03 -0.15001E+02  0.00000E+00 -0.15001E+02  0.00000E+00 -0.10436E+00 -0.25860E+02  0.00000E+00 -0.14036E+04  0.14806E-03  0.99179E-05  0.43604E+03  0.15001E+02  0.24602E-06    333  0.00000E+00      0.000
     120.0024 -0.63000E+00  0.00000E+00 -0.62990E+00  0.00000E+00 -0.10171E-02 -0.15002E+02  0.00000E+00 -0.15002E+02  0.00000E+00 -0.10436E+00 -0.25676E+02  0.00000E+00 -0.14036E+04  0.10252E-03  0.99822E-05  0.43604E+03  0.15002E+02  0.24602E-06    334  0.00000E+00      0.000
     120.0032 -0.63000E+00  0.00000E+00 -0.62990E+00  0.00000E+00 -0.96233E-03 -0.15002E+02  0.00000E+00 -0.15002E+02  0.00000E+00 -0.10436E+00 -0.25439E+02  0.00000E+00 -0.14036E+04  0.97871E-04  0.10062E-04  0.43604E+03  0.15002E+02  0.24602E-06    335  0.00000E+00      0.000
     120.0043 -0.63000E+00  0.00000E+00 -0.62992E+00  0.00000E+00 -0.92022E-03 -0.15003E+02  0.00000E+00 -0.15003E+02  0.00000E+00 -0.10436E+00 -0.25134E+02  0.00000E+00 -0.14036E+04  0.78917E-04  0.10146E-04  0.43604E+03  0.15003E+02  0.24602E-06    336  0.00000E+00      0.000
     120.0056 -0.63000E+00  0.00000E+00 -0.63005E+00  0.00000E+00 -0.88778E-03 -0.15004E+02  0.00000E+00 -0.15004E+02  0.00000E+00 -0.10436E+00 -0.24743E+02  0.00000E+00 -0.14036E+04  0.48637E-04  0.10213E-04  0.43605E+03  0.15004E+02  0.24602E-06    337  0.00000E+00      0.000
     120.0074 -0.63000E+00  0.00000E+00 -0.62997E+00  0.00000E+00 -0.94597E-03 -0.15005E+02  0.00000E+00 -0.15005E+02  0.00000E+00 -0.10436E+00 -0.24244E+02  0.00000E+00 -0.14036E+04  0.31471E-04  0.10269E-04  0.43605E+03  0.15005E+02  0.24602E-06    338  0.00000E+00      0.000
     120.0098 -0.63000E+00  0.00000E+00 -0.62997E+00  0.00000E+00 -0.90763E-03 -0.15006E+02  0.00000E+00 -0.15006E+02  0.00000E+00 -0.10436E+00 -0.23610E+02  0.00000E+00 -0.14036E+04  0.34392E-04  0.10349E-04  0.43605E+03  0.15006E+02  0.24602E-06    339  0.00000E+00      0.000
     120.0128 -0.63000E+00  0.00000E+00 -0.62997E+00  0.00000E+00 -0.87811E-03 -0.15008E+02  0.00000E+00 -0.15008E+02  0.00000E+00 -0.10437E+00 -0.22796E+02  0.00000E+00 -0.14036E+04  0.33081E-04  0.10450E-04  0.43605E+03  0.15008E+02  0.24602E-06    340  0.00000E+00      0.000
     120.0167 -0.63000E+00  0.00000E+00 -0.62998E+00  0.00000E+00 -0.89325E-03 -0.15011E+02  0.00000E+00 -0.15011E+02  0.00000E+00 -0.10437E+00 -0.21753E+02  0.00000E+00 -0.14036E+04  0.19193E-04  0.10525E-04  0.43605E+03  0.15011E+02  0.24602E-06    341  0.00000E+00      0.000
     120.0218 -0.63000E+00  0.00000E+00 -0.63000E+00  0.00000E+00 -0.89615E-03 -0.15014E+02  0.00000E+00 -0.15014E+02  0.00000E+00 -0.10437E+00 -0.20479E+02  0.00000E+00 -0.14036E+04  0.00000E+00  0.10525E-04  0.43606E+03  0.15014E+02  0.24602E-06    342  0.00000E+00      0.000
     120.0285 -0.63000E+00  0.00000E+00 -0.63000E+00  0.00000E+00 -0.89169E-03 -0.15018E+02  0.00000E+00 -0.15018E+02  0.00000E+00 -0.10438E+00 -0.18938E+02  0.00000E+00 -0.14036E+04  0.00000E+00  0.10525E-04  0.43606E+03  0.15018E+02  0.24602E-06    343  0.00000E+00      0.000
     120.0372 -0.63000E+00  0.00000E+00 -0.63001E+00  0.00000E+00 -0.90029E-03 -0.15023E+02  0.00000E+00 -0.15023E+02  0.00000E+00 -0.10439E+00 -0.17073E+02  0.00000E+00 -0.14036E+04  0.00000E+00  0.10525E-04  0.43607E+03  0.15023E+02  0.24602E-06    344  0.00000E+00      0.000
     120.0484 -0.63000E+00  0.00000E+00 -0.62999E+00  0.00000E+00 -0.89900E-03 -0.15031E+02  0.00000E+00 -0.15031E+02  0.00000E+00 -0.10440E+00 -0.14947E+02  0.00000E+00 -0.14036E+04  0.00000E+00  0.10525E-04  0.43607E+03  0.15031E+02  0.24602E-06    345  0.00000E+00      0.000
     120.0630 -0.63000E+00  0.00000E+00 -0.63000E+00  0.00000E+00 -0.90200E-03 -0.15040E+02  0.00000E+00 -0.15040E+02  0.00000E+00 -0.10441E+00 -0.12580E+02  0.00000E+00 -0.14036E+04  0.00000E+00  0.10525E-04  0.43608E+03  0.15040E+02  0.24602E-06    346  0.00000E+00      0.000
     120.0820 -0.63000E+00  0.00000E+00 -0.62999E+00  0.00000E+00 -0.90512E-03 -0.15052E+02  0.00000E+00 -0.15052E+02  0.00000E+00 -0.10443E+00 -0.10157E+02  0.00000E+00 -0.14036E+04  0.00000E+00  0.10525E-04  0.43609E+03  0.15052E+02  0.24602E-06    347  0.00000E+00      0.000
     120.1067 -0.63000E+00  0.00000E+00 -0.63000E+00  0.00000E+00 -0.90031E-03 -0.15067E+02  0.00000E+00 -0.15067E+02  0.00000E+00 -0.10445E+00 -0.78119E+01  0.00000E+00 -0.14036E+04  0.00000E+00  0.10525E-04  0.43611E+03  0.15067E+02  0.24602E-06    348  0.00000E+00      0.000
     120.1388 -0.63000E+00  0.00000E+00 -0.63000E+00  0.00000E+00 -0.90034E-03 -0.15088E+02  0.00000E+00 -0.15088E+02  0.00000E+00 -0.10448E+00 -0.56609E+01  0.00000E+00 -0.14036E+04  0.00000E+00  0.10525E-04  0.43613E+03  0.15088E+02  0.24602E-06    349  0.00000E+00      0.000
     120.1806 -0.63000E+00  0.00000E+00 -0.63000E+00  0.00000E+00 -0.90101E-03 -0.15114E+02  0.00000E+00 -0.15114E+02  0.00000E+00 -0.10452E+00 -0.35774E+01  0.00000E+00 -0.14036E+04  0.00000E+00  0.10525E-04  0.43616E+03  0.15114E+02  0.24602E-06    350  0.00000E+00      0.000
     120.2349 -0.63000E+00  0.00000E+00 -0.63000E+00  0.00000E+00 -0.90319E-03 -0.15148E+02  0.00000E+00 -0.15148E+02  0.00000E+00 -0.10457E+00 -0.45879E+01  0.00000E+00 -0.14037E+04  0.00000E+00  0.10525E-04  0.43619E+03  0.15148E+02  0.24602E-06    351  0.00000E+00      0.000
     120.2584 -0.63000E+00  0.00000E+00 -0.62999E+00  0.00000E+00 -0.90007E-03 -0.15163E+02  0.00000E+00 -0.15163E+02  0.00000E+00 -0.10459E+00 -0.30576E+01  0.00000E+00 -0.14037E+04  0.00000E+00  0.10525E-04  0.43620E+03  0.15163E+02  0.24602E-06    352  0.00000E+00      0.000
     120.2890 -0.63000E+00  0.00000E+00 -0.63000E+00  0.00000E+00 -0.90146E-03 -0.15182E+02  0.00000E+00 -0.15182E+02  0.00000E+00 -0.10462E+00 -0.11444E+01  0.00000E+00 -0.14037E+04  0.00000E+00  0.10525E-04  0.43622E+03  0.15182E+02  0.24602E-06    353  0.00000E+00      0.000
     120.3022 -0.63000E+00  0.00000E+00 -0.62999E+00  0.00000E+00 -0.90342E-03 -0.15190E+02  0.00000E+00 -0.15190E+02  0.00000E+00 -0.10463E+00 -0.11796E+01  0.00000E+00 -0.14037E+04  0.00000E+00  0.10525E-04  0.43623E+03  0.15190E+02  0.24602E-06    354  0.00000E+00      0.000
     120.3195 -0.63000E+00  0.00000E+00 -0.63001E+00  0.00000E+00 -0.90077E-03 -0.15201E+02  0.00000E+00 -0.15201E+02  0.00000E+00 -0.10464E+00 -0.12194E+01  0.00000E+00 -0.14037E+04  0.00000E+00  0.10525E-04  0.43624E+03  0.15201E+02  0.24602E-06    355  0.00000E+00      0.000
     120.3418 -0.63000E+00  0.00000E+00 -0.63000E+00  0.00000E+00 -0.89948E-03 -0.15215E+02  0.00000E+00 -0.15215E+02  0.00000E+00 -0.10466E+00 -0.20328E+01  0.00000E+00 -0.14037E+04  0.00000E+00  0.10525E-04  0.43626E+03  0.15215E+02  0.24602E-06    356  0.00000E+00      0.000
     120.3516 -0.63000E+00  0.00000E+00 -0.62999E+00  0.00000E+00 -0.90252E-03 -0.15222E+02  0.00000E+00 -0.15222E+02  0.00000E+00 -0.10467E+00 -0.13258E+01  0.00000E+00 -0.14037E+04  0.11265E-04  0.10634E-04  0.43626E+03  0.15222E+02  0.24602E-06    357  0.00000E+00      0.000
     120.3642 -0.63000E+00  0.00000E+00 -0.63000E+00  0.00000E+00 -0.89777E-03 -0.15229E+02  0.00000E+00 -0.15229E+02  0.00000E+00 -0.10468E+00 -0.35958E+00  0.00000E+00 -0.14037E+04  0.00000E+00  0.10634E-04  0.43627E+03  0.15229E+02  0.24602E-06    358  0.00000E+00      0.000
     120.3806 -0.63000E+00  0.00000E+00 -0.55940E+00  0.00000E+00 -0.89774E-03 -0.15240E+02  0.00000E+00 -0.15239E+02  0.00000E+00 -0.10470E+00  0.00000E+00  0.00000E+00 -0.14037E+04  0.70601E-01  0.11684E-02  0.43628E+03  0.15239E+02  0.24602E-06    359  0.00000E+00      0.000
     120.3970 -0.63000E+00  0.00000E+00 -0.63000E+00  0.00000E+00 -0.90687E-03 -0.15250E+02  0.00000E+00 -0.15249E+02  0.00000E+00 -0.10471E+00  0.80349E+00  0.00000E+00 -0.14037E+04  0.00000E+00  0.11684E-02  0.43629E+03  0.15249E+02  0.24602E-06    360  0.00000E+00      0.000
     120.3993 -0.63000E+00  0.00000E+00 -0.57894E+00  0.00000E+00 -0.90547E-03 -0.15252E+02  0.00000E+00 -0.15250E+02  0.00000E+00 -0.10471E+00  0.00000E+00  0.00000E+00 -0.14037E+04  0.51056E-01  0.12894E-02  0.43629E+03  0.15250E+02  0.24602E-06    361  0.00000E+00      0.000
     120.4017 -0.63000E+00  0.00000E+00 -0.65680E+00  0.00000E+00 -0.90547E-03 -0.15253E+02  0.00000E+00 -0.15252E+02  0.00000E+00 -0.10472E+00  0.00000E+00  0.00000E+00 -0.14037E+04  0.26800E-01  0.13529E-02  0.43629E+03  0.15252E+02  0.24602E-06    362  0.00000E+00      0.000
     120.4041 -0.63000E+00  0.00000E+00 -0.64481E+00  0.00000E+00 -0.90547E-03 -0.15255E+02  0.00000E+00 -0.15253E+02  0.00000E+00 -0.10472E+00  0.00000E+00  0.00000E+00 -0.14037E+04  0.14810E-01  0.13879E-02  0.43629E+03  0.15253E+02  0.24602E-06    363  0.00000E+00      0.000
     120.4064 -0.63000E+00  0.00000E+00 -0.64434E+00  0.00000E+00 -0.90547E-03 -0.15256E+02  0.00000E+00 -0.15255E+02  0.00000E+00 -0.10472E+00  0.00000E+00  0.00000E+00 -0.14037E+04  0.14336E-01  0.14219E-02  0.43630E+03  0.15255E+02  0.24602E-06    364  0.00000E+00      0.000
     120.4088 -0.63000E+00  0.00000E+00 -0.64277E+00  0.00000E+00 -0.90547E-03 -0.15258E+02  0.00000E+00 -0.15257E+02  0.00000E+00 -0.10472E+00  0.00000E+00  0.00000E+00 -0.14037E+04  0.12769E-01  0.14521E-02  0.43630E+03  0.15257E+02  0.24602E-06    365  0.00000E+00      0.000
     120.4112 -0.63000E+00  0.00000E+00 -0.64063E+00  0.00000E+00 -0.90546E-03 -0.15259E+02  0.00000E+00 -0.15258E+02  0.00000E+00 -0.10473E+00  0.00000E+00  0.00000E+00 -0.14037E+04  0.10626E-01  0.14773E-02  0.43630E+03  0.15258E+02  0.24602E-06    366  0.00000E+00      0.000
     120.4135 -0.63000E+00  0.00000E+00 -0.63898E+00  0.00000E+00 -0.90551E-03 -0.15261E+02  0.00000E+00 -0.15260E+02  0.00000E+00 -0.10473E+00  0.00000E+00  0.00000E+00 -0.14037E+04  0.89779E-02  0.14986E-02  0.43630E+03  0.15260E+02  0.24602E-06    367  0.00000E+00      0.000
     120.4159 -0.63000E+00  0.00000E+00 -0.63759E+00  0.00000E+00 -0.90551E-03 -0.15262E+02  0.00000E+00 -0.15261E+02  0.00000E+00 -0.10473E+00  0.00000E+00  0.00000E+00 -0.14037E+04  0.75870E-02  0.15166E-02  0.43630E+03  0.15261E+02  0.24602E-06    368  0.00000E+00      0.000
     120.4183 -0.63000E+00  0.00000E+00 -0.63577E+00  0.00000E+00 -0.90550E-03 -0.15264E+02  0.00000E+00 -0.15263E+02  0.00000E+00 -0.10473E+00  0.00000E+00  0.00000E+00 -0.14037E+04  0.57719E-02  0.15302E-02  0.43630E+03  0.15263E+02  0.24602E-06    369  0.00000E+00      0.000
     120.4207 -0.63000E+00  0.00000E+00 -0.63441E+00  0.00000E+00 -0.90546E-03 -0.15265E+02  0.00000E+00 -0.15264E+02  0.00000E+00 -0.10473E+00  0.00000E+00  0.00000E+00 -0.14037E+04  0.44141E-02  0.15407E-02  0.43631E+03  0.15264E+02  0.24602E-06    370  0.00000E+00      0.000
     120.4230 -0.63000E+00  0.00000E+00 -0.63277E+00  0.00000E+00 -0.90546E-03 -0.15267E+02  0.00000E+00 -0.15266E+02  0.00000E+00 -0.10474E+00  0.00000E+00  0.00000E+00 -0.14037E+04  0.27667E-02  0.15472E-02  0.43631E+03  0.15266E+02  0.24602E-06    371  0.00000E+00      0.000
     120.4254 -0.63000E+00  0.00000E+00 -0.63148E+00  0.00000E+00 -0.90541E-03 -0.15268E+02  0.00000E+00 -0.15267E+02  0.00000E+00 -0.10474E+00  0.00000E+00  0.00000E+00 -0.14037E+04  0.14845E-02  0.15508E-02  0.43631E+03  0.15267E+02  0.24602E-06    372  0.00000E+00      0.000
     120.4278 -0.63000E+00  0.00000E+00 -0.62990E+00  0.00000E+00 -0.90546E-03 -0.15270E+02  0.00000E+00 -0.15269E+02  0.00000E+00 -0.10474E+00  0.00000E+00  0.00000E+00 -0.14037E+04  0.10198E-03  0.15510E-02  0.43631E+03  0.15269E+02  0.24602E-06    373  0.00000E+00      0.000
