 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:16:32
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  41  -400.0000   -3232.783 0.4133   0.1088E-03  0.2386E-04  0.7249E-03  0.0000E+00      -1   0.186E-02   20.00
  42  -410.0000   -3159.422 0.4150   0.1138E-03  0.2442E-04  0.6857E-03  0.0000E+00      -1   0.176E-02   20.00
  43  -420.0000   -3092.029 0.4164   0.1184E-03  0.2493E-04  0.6490E-03  0.0000E+00      -1   0.166E-02   20.00
  44  -430.0000   -3030.065 0.4180   0.1247E-03  0.2552E-04  0.6133E-03  0.0000E+00      -1   0.157E-02   20.00
  45  -440.0000   -2973.996 0.4196   0.1335E-03  0.2622E-04  0.5814E-03  0.0000E+00      -1   0.149E-02   20.00
  46  -450.0000   -2922.685 0.4210   0.1415E-03  0.2685E-04  0.5591E-03  0.0000E+00      -1   0.143E-02   20.00
  47  -460.0000   -2874.789 0.4224   0.1489E-03  0.2745E-04  0.5453E-03  0.0000E+00      -1   0.140E-02   20.00
  48  -470.0000   -2829.361 0.4237   0.1560E-03  0.2801E-04  0.5382E-03  0.0000E+00      -1   0.138E-02   20.00
  49  -480.0000   -2785.737 0.4250   0.1628E-03  0.2856E-04  0.5361E-03  0.0000E+00      -1   0.137E-02   20.00
  50  -490.0000   -2743.461 0.4262   0.1694E-03  0.2908E-04  0.5377E-03  0.0000E+00      -1   0.138E-02   20.00
  51  -500.0000   -2702.231 0.4274   0.1759E-03  0.2959E-04  0.5414E-03  0.0000E+00      -1   0.139E-02   20.00
  52  -510.0000   -2661.858 0.4286   0.1821E-03  0.3010E-04  0.5464E-03  0.0000E+00      -1   0.140E-02   20.00
  53  -520.0000   -2622.213 0.4297   0.1883E-03  0.3059E-04  0.5521E-03  0.0000E+00      -1   0.142E-02   20.00
  54  -530.0000   -2583.207 0.4308   0.1944E-03  0.3107E-04  0.5583E-03  0.0000E+00      -1   0.143E-02   20.00
  55  -540.0000   -2544.769 0.4319   0.2004E-03  0.3155E-04  0.5647E-03  0.0000E+00      -1   0.145E-02   20.00
  56  -550.0000   -2506.836 0.4330   0.2063E-03  0.3202E-04  0.5715E-03  0.0000E+00      -1   0.147E-02   20.00
  57  -560.0000   -2469.357 0.4341   0.2122E-03  0.3249E-04  0.5786E-03  0.0000E+00      -1   0.148E-02   20.00
  58  -570.0000   -2432.287 0.4352   0.2179E-03  0.3295E-04  0.5859E-03  0.0000E+00      -1   0.150E-02   20.00
  59  -580.0000   -2395.865 0.4365   0.2284E-03  0.3358E-04  0.5946E-03  0.0000E+00      -1   0.152E-02   20.00
  60  -590.0000   -2360.310 0.4378   0.2408E-03  0.3429E-04  0.6044E-03  0.0000E+00      -1   0.155E-02   20.00
  61  -600.0000   -2325.630 0.4391   0.2530E-03  0.3498E-04  0.6142E-03  0.0000E+00      -1   0.157E-02   20.00
  62  -610.0000   -2291.723 0.4404   0.2649E-03  0.3566E-04  0.6238E-03  0.0000E+00      -1   0.160E-02   20.00
  63  -620.0000   -2258.504 0.4416   0.2765E-03  0.3632E-04  0.6331E-03  0.0000E+00      -1   0.162E-02   20.00
  64  -630.0000   -2225.912 0.4429   0.2880E-03  0.3697E-04  0.6420E-03  0.0000E+00      -1   0.165E-02   20.00
  65  -640.0000   -2193.892 0.4441   0.2992E-03  0.3761E-04  0.6506E-03  0.0000E+00      -1   0.167E-02   20.00
  66  -650.0000   -2162.403 0.4453   0.3102E-03  0.3823E-04  0.6588E-03  0.0000E+00      -1   0.169E-02   20.00
  67  -660.0000   -2131.409 0.4464   0.3211E-03  0.3885E-04  0.6665E-03  0.0000E+00      -1   0.171E-02   20.00
  68  -670.0000   -2100.875 0.4476   0.3318E-03  0.3946E-04  0.6740E-03  0.0000E+00      -1   0.173E-02   20.00
  69  -680.0000   -2070.774 0.4487   0.3424E-03  0.4006E-04  0.6812E-03  0.0000E+00      -1   0.175E-02   20.00
  70  -690.0000   -2041.073 0.4498   0.3528E-03  0.4065E-04  0.6882E-03  0.0000E+00      -1   0.176E-02   20.00
  71  -700.0000   -2011.747 0.4509   0.3631E-03  0.4123E-04  0.6952E-03  0.0000E+00      -1   0.178E-02   20.00
  72  -710.0000   -1982.769 0.4520   0.3732E-03  0.4181E-04  0.7021E-03  0.0000E+00      -1   0.180E-02   20.00
  73  -720.0000   -1954.117 0.4531   0.3833E-03  0.4238E-04  0.7090E-03  0.0000E+00      -1   0.182E-02   20.00
  74  -730.0000   -1925.767 0.4542   0.3932E-03  0.4295E-04  0.7159E-03  0.0000E+00      -1   0.184E-02   20.00
  75  -740.0000   -1897.891 0.4555   0.4116E-03  0.4373E-04  0.7237E-03  0.0000E+00      -1   0.186E-02   20.00
  76  -750.0000   -1870.645 0.4568   0.4328E-03  0.4459E-04  0.7323E-03  0.0000E+00      -1   0.188E-02   20.00
  77  -760.0000   -1844.025 0.4581   0.4535E-03  0.4542E-04  0.7405E-03  0.0000E+00      -1   0.190E-02   20.00
  78  -770.0000   -1817.966 0.4594   0.4737E-03  0.4624E-04  0.7482E-03  0.0000E+00      -1   0.192E-02   20.00
  79  -780.0000   -1792.419 0.4606   0.4936E-03  0.4704E-04  0.7554E-03  0.0000E+00      -1   0.194E-02   20.00
  80  -790.0000   -1767.345 0.4618   0.5131E-03  0.4783E-04  0.7616E-03  0.0000E+00      -1   0.195E-02   20.00
  81  -800.0000   -1742.719 0.4631   0.5323E-03  0.4860E-04  0.7668E-03  0.0000E+00      -1   0.197E-02   20.00
  82  -810.0000   -1718.522 0.4642   0.5511E-03  0.4936E-04  0.7703E-03  0.0000E+00      -1   0.198E-02   20.00
  83  -820.0000   -1694.752 0.4654   0.5696E-03  0.5011E-04  0.7716E-03  0.0000E+00      -1   0.198E-02   20.00
  84  -830.0000   -1671.418 0.4665   0.5877E-03  0.5084E-04  0.7700E-03  0.0000E+00      -1   0.197E-02   20.00
  85  -840.0000   -1648.540 0.4677   0.6055E-03  0.5156E-04  0.7645E-03  0.0000E+00      -1   0.196E-02   20.00
  86  -850.0000   -1626.155 0.4687   0.6229E-03  0.5226E-04  0.7543E-03  0.0000E+00      -1   0.193E-02   20.00
  87  -860.0000   -1604.312 0.4698   0.6399E-03  0.5294E-04  0.7381E-03  0.0000E+00      -1   0.189E-02   20.00
  88  -870.0000   -1583.075 0.4709   0.6565E-03  0.5361E-04  0.7146E-03  0.0000E+00      -1   0.183E-02   20.00
  89  -880.0000   -1562.526 0.4719   0.6724E-03  0.5426E-04  0.6826E-03  0.0000E+00      -1   0.175E-02   20.00
  90  -890.0000   -1542.758 0.4728   0.6878E-03  0.5488E-04  0.6408E-03  0.0000E+00      -1   0.164E-02   20.00
  91  -900.0000   -1523.879 0.4737   0.7025E-03  0.5547E-04  0.5880E-03  0.0000E+00      -1   0.151E-02   20.00
  92  -910.0000   -1506.073 0.4748   0.7291E-03  0.5626E-04  0.5135E-03  0.0000E+00      -1   0.132E-02   20.00
  93  -920.0000   -1489.769 0.4758   0.7567E-03  0.5705E-04  0.4153E-03  0.0000E+00      -1   0.106E-02   20.00
  94  -930.0000   -1475.059 0.4768   0.7816E-03  0.5776E-04  0.3013E-03  0.0000E+00      -1   0.773E-03   20.00
  95  -940.0000   -1462.028 0.4776   0.8037E-03  0.5839E-04  0.1713E-03  0.0000E+00      -1   0.439E-03   20.00
  96  -950.0000   -1450.768 0.4783   0.8228E-03  0.5893E-04  0.2604E-04  0.0000E+00      -1   0.668E-04   20.00
  97  -960.0000   -1441.374 0.4789   0.8387E-03  0.5939E-04 -0.1334E-03  0.0000E+00      -1  -0.342E-03   20.00
  98  -970.0000   -1433.936 0.4793   0.8513E-03  0.5975E-04 -0.3051E-03  0.0000E+00      -1  -0.782E-03   20.00
  99  -980.0000   -1428.537 0.4797   0.8605E-03  0.6001E-04 -0.4867E-03  0.0000E+00      -1  -0.125E-02   20.00
 100  -990.0000   -1425.251 0.4799   0.8660E-03  0.6017E-04 -0.6751E-03  0.0000E+00      -1  -0.173E-02   20.00
 101 -1000.0000   -1424.139 0.4799   0.8679E-03  0.6022E-04 -0.7706E-03  0.0000E+00      -1  -0.198E-02   20.00
end


 Time:      190.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -280.674 0.6153   0.8697E-02  0.2157E-03 -0.2468E-07  0.0000E+00      -1  -0.633E-07   20.00
   2   -10.0000    -275.753 0.6164   0.8979E-02  0.2173E-03 -0.8991E-02  0.0000E+00      -1  -0.231E-01   20.00
   3   -20.0000    -281.041 0.6152   0.8673E-02  0.2156E-03 -0.1801E-01  0.0000E+00      -1  -0.462E-01   20.00
   4   -30.0000    -298.623 0.6114   0.7661E-02  0.2096E-03 -0.2716E-01  0.0000E+00      -1  -0.696E-01   20.00
   5   -40.0000    -333.539 0.6045   0.6493E-02  0.1990E-03 -0.3614E-01  0.0000E+00      -1  -0.927E-01   20.00
   6   -50.0000    -395.909 0.5926   0.4697E-02  0.1809E-03 -0.4431E-01  0.0000E+00      -1  -0.114E+00   20.00
   7   -60.0000    -446.619 0.5746   0.1116E-01  0.1629E-03 -0.5154E-01  0.0000E+00      -1  -0.132E+00   20.00
   8   -70.0000    -490.725 0.5676   0.9157E-02  0.1532E-03 -0.5777E-01  0.0000E+00      -1  -0.148E+00   20.00
   9   -80.0000    -554.373 0.5585   0.7295E-02  0.1410E-03 -0.6281E-01  0.0000E+00      -1  -0.161E+00   20.00
  10   -90.0000    -648.107 0.5461   0.5246E-02  0.1252E-03 -0.6612E-01  0.0000E+00      -1  -0.170E+00   20.00
  11  -100.0000    -794.914 0.5293   0.3326E-02  0.1054E-03 -0.6661E-01  0.0000E+00      -1  -0.171E+00   20.00
  12  -110.0000   -1041.844 0.5066   0.1814E-02  0.8232E-04 -0.6267E-01  0.0000E+00      -1  -0.161E+00   20.00
  13  -120.0000   -1498.285 0.4752   0.7297E-03  0.5628E-04 -0.5244E-01  0.0000E+00      -1  -0.134E+00   20.00
  14  -130.0000   -2453.936 0.4347   0.2141E-03  0.3264E-04 -0.3520E-01  0.0000E+00      -1  -0.903E-01   20.00
  15  -140.0000   -4298.867 0.3925   0.5365E-04  0.1716E-04 -0.1557E-01  0.0000E+00      -1  -0.399E-01   20.00
  16  -150.0000   -5953.891 0.3694   0.2209E-04  0.1139E-04 -0.3612E-02  0.0000E+00      -1  -0.926E-02   20.00
  17  -160.0000   -6401.409 0.3647   0.1806E-04  0.1039E-04 -0.5120E-03  0.0000E+00      -1  -0.131E-02   20.00
  18  -170.0000   -6450.261 0.3642   0.1778E-04  0.1030E-04 -0.3031E-04  0.0000E+00      -1  -0.777E-04   20.00
  19  -180.0000   -6415.179 0.3645   0.1797E-04  0.1036E-04  0.8007E-04  0.0000E+00      -1   0.205E-03   20.00
  20  -190.0000   -6341.758 0.3652   0.1838E-04  0.1049E-04  0.1513E-03  0.0000E+00      -1   0.388E-03   20.00
  21  -200.0000   -6231.534 0.3662   0.1900E-04  0.1067E-04  0.2251E-03  0.0000E+00      -1   0.577E-03   20.00
  22  -210.0000   -6087.273 0.3677   0.2016E-04  0.1097E-04  0.3092E-03  0.0000E+00      -1   0.793E-03   20.00
  23  -220.0000   -5910.472 0.3700   0.2245E-04  0.1147E-04  0.3934E-03  0.0000E+00      -1   0.101E-02   20.00
  24  -230.0000   -5718.472 0.3723   0.2494E-04  0.1201E-04  0.4608E-03  0.0000E+00      -1   0.118E-02   20.00
  25  -240.0000   -5521.449 0.3748   0.2749E-04  0.1256E-04  0.5132E-03  0.0000E+00      -1   0.132E-02   20.00
  26  -250.0000   -5325.105 0.3773   0.3004E-04  0.1311E-04  0.5545E-03  0.0000E+00      -1   0.142E-02   20.00
  27  -260.0000   -5131.940 0.3797   0.3254E-04  0.1366E-04  0.5893E-03  0.0000E+00      -1   0.151E-02   20.00
  28  -270.0000   -4942.614 0.3820   0.3499E-04  0.1419E-04  0.6206E-03  0.0000E+00      -1   0.159E-02   20.00
  29  -280.0000   -4760.922 0.3847   0.3907E-04  0.1489E-04  0.6546E-03  0.0000E+00      -1   0.168E-02   20.00
  30  -290.0000   -4589.174 0.3876   0.4420E-04  0.1569E-04  0.6909E-03  0.0000E+00      -1   0.177E-02   20.00
  31  -300.0000   -4427.225 0.3902   0.4904E-04  0.1644E-04  0.7247E-03  0.0000E+00      -1   0.186E-02   20.00
  32  -310.0000   -4272.914 0.3928   0.5366E-04  0.1716E-04  0.7558E-03  0.0000E+00      -1   0.194E-02   20.00
  33  -320.0000   -4124.976 0.3952   0.5808E-04  0.1785E-04  0.7834E-03  0.0000E+00      -1   0.201E-02   20.00
  34  -330.0000   -3982.737 0.3976   0.6233E-04  0.1851E-04  0.8062E-03  0.0000E+00      -1   0.207E-02   20.00
  35  -340.0000   -3846.231 0.3999   0.6670E-04  0.1917E-04  0.8243E-03  0.0000E+00      -1   0.211E-02   20.00
  36  -350.0000   -3719.071 0.4027   0.7542E-04  0.2014E-04  0.8344E-03  0.0000E+00      -1   0.214E-02   20.00
  37  -360.0000   -3603.693 0.4052   0.8333E-04  0.2102E-04  0.8321E-03  0.0000E+00      -1   0.213E-02   20.00
  38  -370.0000   -3498.476 0.4075   0.9054E-04  0.2182E-04  0.8177E-03  0.0000E+00      -1   0.210E-02   20.00
  39  -380.0000   -3402.405 0.4096   0.9713E-04  0.2256E-04  0.7930E-03  0.0000E+00      -1   0.203E-02   20.00
  40  -390.0000   -3314.683 0.4115   0.1031E-03  0.2323E-04  0.7605E-03  0.0000E+00      -1   0.195E-02   20.00
  41  -400.0000   -3234.537 0.4133   0.1086E-03  0.2384E-04  0.7238E-03  0.0000E+00      -1   0.186E-02   20.00
  42  -410.0000   -3161.132 0.4149   0.1137E-03  0.2440E-04  0.6862E-03  0.0000E+00      -1   0.176E-02   20.00
  43  -420.0000   -3093.565 0.4164   0.1183E-03  0.2492E-04  0.6510E-03  0.0000E+00      -1   0.167E-02   20.00
  44  -430.0000   -3031.322 0.4179   0.1245E-03  0.2550E-04  0.6163E-03  0.0000E+00      -1   0.158E-02   20.00
  45  -440.0000   -2974.921 0.4195   0.1333E-03  0.2620E-04  0.5850E-03  0.0000E+00      -1   0.150E-02   20.00
  46  -450.0000   -2923.304 0.4210   0.1414E-03  0.2685E-04  0.5627E-03  0.0000E+00      -1   0.144E-02   20.00
  47  -460.0000   -2875.151 0.4224   0.1489E-03  0.2744E-04  0.5485E-03  0.0000E+00      -1   0.141E-02   20.00
  48  -470.0000   -2829.521 0.4237   0.1560E-03  0.2801E-04  0.5408E-03  0.0000E+00      -1   0.139E-02   20.00
  49  -480.0000   -2785.750 0.4250   0.1628E-03  0.2856E-04  0.5381E-03  0.0000E+00      -1   0.138E-02   20.00
  50  -490.0000   -2743.374 0.4262   0.1694E-03  0.2908E-04  0.5391E-03  0.0000E+00      -1   0.138E-02   20.00
  51  -500.0000   -2702.084 0.4274   0.1759E-03  0.2960E-04  0.5423E-03  0.0000E+00      -1   0.139E-02   20.00
  52  -510.0000   -2661.674 0.4286   0.1822E-03  0.3010E-04  0.5470E-03  0.0000E+00      -1   0.140E-02   20.00
  53  -520.0000   -2622.009 0.4297   0.1884E-03  0.3059E-04  0.5525E-03  0.0000E+00      -1   0.142E-02   20.00
  54  -530.0000   -2582.988 0.4308   0.1944E-03  0.3108E-04  0.5586E-03  0.0000E+00      -1   0.143E-02   20.00
  55  -540.0000   -2544.538 0.4320   0.2004E-03  0.3155E-04  0.5650E-03  0.0000E+00      -1   0.145E-02   20.00
  56  -550.0000   -2506.596 0.4331   0.2064E-03  0.3202E-04  0.5718E-03  0.0000E+00      -1   0.147E-02   20.00
  57  -560.0000   -2469.108 0.4341   0.2122E-03  0.3249E-04  0.5789E-03  0.0000E+00      -1   0.148E-02   20.00
  58  -570.0000   -2432.029 0.4352   0.2180E-03  0.3295E-04  0.5862E-03  0.0000E+00      -1   0.150E-02   20.00
  59  -580.0000   -2395.604 0.4365   0.2284E-03  0.3359E-04  0.5948E-03  0.0000E+00      -1   0.153E-02   20.00
  60  -590.0000   -2360.050 0.4378   0.2409E-03  0.3430E-04  0.6046E-03  0.0000E+00      -1   0.155E-02   20.00
  61  -600.0000   -2325.375 0.4391   0.2531E-03  0.3499E-04  0.6143E-03  0.0000E+00      -1   0.158E-02   20.00
  62  -610.0000   -2291.473 0.4404   0.2650E-03  0.3566E-04  0.6238E-03  0.0000E+00      -1   0.160E-02   20.00
  63  -620.0000   -2258.263 0.4417   0.2766E-03  0.3632E-04  0.6330E-03  0.0000E+00      -1   0.162E-02   20.00
  64  -630.0000   -2225.680 0.4429   0.2880E-03  0.3697E-04  0.6419E-03  0.0000E+00      -1   0.165E-02   20.00
  65  -640.0000   -2193.671 0.4441   0.2993E-03  0.3761E-04  0.6505E-03  0.0000E+00      -1   0.167E-02   20.00
  66  -650.0000   -2162.193 0.4453   0.3103E-03  0.3824E-04  0.6586E-03  0.0000E+00      -1   0.169E-02   20.00
  67  -660.0000   -2131.206 0.4464   0.3212E-03  0.3885E-04  0.6664E-03  0.0000E+00      -1   0.171E-02   20.00
  68  -670.0000   -2100.681 0.4476   0.3319E-03  0.3946E-04  0.6739E-03  0.0000E+00      -1   0.173E-02   20.00
  69  -680.0000   -2070.584 0.4487   0.3424E-03  0.4006E-04  0.6812E-03  0.0000E+00      -1   0.175E-02   20.00
  70  -690.0000   -2040.886 0.4498   0.3529E-03  0.4065E-04  0.6883E-03  0.0000E+00      -1   0.176E-02   20.00
  71  -700.0000   -2011.563 0.4510   0.3631E-03  0.4124E-04  0.6953E-03  0.0000E+00      -1   0.178E-02   20.00
  72  -710.0000   -1982.586 0.4520   0.3733E-03  0.4182E-04  0.7022E-03  0.0000E+00      -1   0.180E-02   20.00
  73  -720.0000   -1953.934 0.4531   0.3834E-03  0.4239E-04  0.7091E-03  0.0000E+00      -1   0.182E-02   20.00
  74  -730.0000   -1925.585 0.4542   0.3933E-03  0.4295E-04  0.7159E-03  0.0000E+00      -1   0.184E-02   20.00
  75  -740.0000   -1897.714 0.4555   0.4117E-03  0.4374E-04  0.7237E-03  0.0000E+00      -1   0.186E-02   20.00
  76  -750.0000   -1870.475 0.4568   0.4329E-03  0.4459E-04  0.7321E-03  0.0000E+00      -1   0.188E-02   20.00
  77  -760.0000   -1843.864 0.4581   0.4536E-03  0.4543E-04  0.7402E-03  0.0000E+00      -1   0.190E-02   20.00
  78  -770.0000   -1817.817 0.4594   0.4739E-03  0.4624E-04  0.7477E-03  0.0000E+00      -1   0.192E-02   20.00
  79  -780.0000   -1792.286 0.4606   0.4937E-03  0.4705E-04  0.7546E-03  0.0000E+00      -1   0.193E-02   20.00
  80  -790.0000   -1767.235 0.4619   0.5132E-03  0.4783E-04  0.7604E-03  0.0000E+00      -1   0.195E-02   20.00
  81  -800.0000   -1742.638 0.4631   0.5323E-03  0.4860E-04  0.7649E-03  0.0000E+00      -1   0.196E-02   20.00
  82  -810.0000   -1718.484 0.4642   0.5511E-03  0.4936E-04  0.7677E-03  0.0000E+00      -1   0.197E-02   20.00
  83  -820.0000   -1694.769 0.4654   0.5696E-03  0.5011E-04  0.7680E-03  0.0000E+00      -1   0.197E-02   20.00
  84  -830.0000   -1671.506 0.4665   0.5877E-03  0.5084E-04  0.7651E-03  0.0000E+00      -1   0.196E-02   20.00
  85  -840.0000   -1648.719 0.4676   0.6054E-03  0.5155E-04  0.7582E-03  0.0000E+00      -1   0.194E-02   20.00
  86  -850.0000   -1626.447 0.4687   0.6227E-03  0.5225E-04  0.7462E-03  0.0000E+00      -1   0.191E-02   20.00
  87  -860.0000   -1604.741 0.4698   0.6396E-03  0.5293E-04  0.7281E-03  0.0000E+00      -1   0.187E-02   20.00
  88  -870.0000   -1583.667 0.4708   0.6560E-03  0.5359E-04  0.7026E-03  0.0000E+00      -1   0.180E-02   20.00
  89  -880.0000   -1563.306 0.4718   0.6718E-03  0.5423E-04  0.6686E-03  0.0000E+00      -1   0.171E-02   20.00
  90  -890.0000   -1543.749 0.4728   0.6871E-03  0.5484E-04  0.6249E-03  0.0000E+00      -1   0.160E-02   20.00
  91  -900.0000   -1525.100 0.4737   0.7016E-03  0.5543E-04  0.5705E-03  0.0000E+00      -1   0.146E-02   20.00
  92  -910.0000   -1507.531 0.4747   0.7266E-03  0.5619E-04  0.4946E-03  0.0000E+00      -1   0.127E-02   20.00
  93  -920.0000   -1491.469 0.4757   0.7538E-03  0.5697E-04  0.3954E-03  0.0000E+00      -1   0.101E-02   20.00
  94  -930.0000   -1477.003 0.4766   0.7783E-03  0.5767E-04  0.2812E-03  0.0000E+00      -1   0.721E-03   20.00
  95  -940.0000   -1464.211 0.4774   0.8000E-03  0.5828E-04  0.1520E-03  0.0000E+00      -1   0.390E-03   20.00
  96  -950.0000   -1453.177 0.4781   0.8187E-03  0.5882E-04  0.8532E-05  0.0000E+00      -1   0.219E-04   20.00
  97  -960.0000   -1443.983 0.4787   0.8343E-03  0.5926E-04 -0.1480E-03  0.0000E+00      -1  -0.379E-03   20.00
  98  -970.0000   -1436.712 0.4792   0.8466E-03  0.5961E-04 -0.3158E-03  0.0000E+00      -1  -0.810E-03   20.00
  99  -980.0000   -1431.439 0.4795   0.8556E-03  0.5987E-04 -0.4926E-03  0.0000E+00      -1  -0.126E-02   20.00
 100  -990.0000   -1428.230 0.4797   0.8610E-03  0.6002E-04 -0.6757E-03  0.0000E+00      -1  -0.173E-02   20.00
 101 -1000.0000   -1427.145 0.4798   0.8628E-03  0.6008E-04 -0.7684E-03  0.0000E+00      -1  -0.197E-02   20.00
end


 Time:      200.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -318.007 0.6076   0.7011E-02  0.2037E-03  0.3609E-07  0.0000E+00      -1   0.925E-07   20.00
   2   -10.0000    -313.226 0.6085   0.7171E-02  0.2052E-03 -0.7488E-02  0.0000E+00      -1  -0.192E-01   20.00
   3   -20.0000    -319.167 0.6073   0.6974E-02  0.2034E-03 -0.1498E-01  0.0000E+00      -1  -0.384E-01   20.00
   4   -30.0000    -337.168 0.6038   0.6375E-02  0.1979E-03 -0.2232E-01  0.0000E+00      -1  -0.572E-01   20.00
   5   -40.0000    -371.945 0.5969   0.5213E-02  0.1873E-03 -0.2958E-01  0.0000E+00      -1  -0.758E-01   20.00
   6   -50.0000    -434.124 0.5860   0.3988E-02  0.1710E-03 -0.3642E-01  0.0000E+00      -1  -0.934E-01   20.00
   7   -60.0000    -483.417 0.5687   0.9376E-02  0.1546E-03 -0.4242E-01  0.0000E+00      -1  -0.109E+00   20.00
   8   -70.0000    -524.987 0.5627   0.8162E-02  0.1466E-03 -0.4760E-01  0.0000E+00      -1  -0.122E+00   20.00
   9   -80.0000    -583.367 0.5543   0.6455E-02  0.1355E-03 -0.5202E-01  0.0000E+00      -1  -0.133E+00   20.00
  10   -90.0000    -668.159 0.5437   0.4951E-02  0.1224E-03 -0.5530E-01  0.0000E+00      -1  -0.142E+00   20.00
  11  -100.0000    -794.594 0.5293   0.3336E-02  0.1056E-03 -0.5664E-01  0.0000E+00      -1  -0.145E+00   20.00
  12  -110.0000    -998.053 0.5101   0.1982E-02  0.8568E-04 -0.5530E-01  0.0000E+00      -1  -0.142E+00   20.00
  13  -120.0000   -1350.437 0.4846   0.9896E-03  0.6369E-04 -0.4965E-01  0.0000E+00      -1  -0.127E+00   20.00
  14  -130.0000   -2013.352 0.4509   0.3618E-03  0.4116E-04 -0.3817E-01  0.0000E+00      -1  -0.979E-01   20.00
  15  -140.0000   -3335.474 0.4111   0.1019E-03  0.2309E-04 -0.2178E-01  0.0000E+00      -1  -0.558E-01   20.00
  16  -150.0000   -5225.930 0.3785   0.3152E-04  0.1343E-04 -0.7601E-02  0.0000E+00      -1  -0.195E-01   20.00
  17  -160.0000   -6214.017 0.3664   0.1911E-04  0.1070E-04 -0.1460E-02  0.0000E+00      -1  -0.374E-02   20.00
  18  -170.0000   -6415.932 0.3645   0.1797E-04  0.1036E-04 -0.1954E-03  0.0000E+00      -1  -0.501E-03   20.00
  19  -180.0000   -6404.792 0.3646   0.1803E-04  0.1038E-04  0.5667E-04  0.0000E+00      -1   0.145E-03   20.00
  20  -190.0000   -6333.750 0.3653   0.1843E-04  0.1050E-04  0.1495E-03  0.0000E+00      -1   0.383E-03   20.00
  21  -200.0000   -6223.528 0.3663   0.1904E-04  0.1069E-04  0.2252E-03  0.0000E+00      -1   0.577E-03   20.00
  22  -210.0000   -6079.915 0.3678   0.2026E-04  0.1099E-04  0.3083E-03  0.0000E+00      -1   0.791E-03   20.00
